seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr1_parm:16698-4000000:1-3980000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr1	chr1_p	chr8	chr8_q	3979999	19999	0.0	0.0	0.0	40
B6#1#chr1_parm:16698-4000000:1-3980000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr1	chr1_p	chr9	chr9_p	3979999	2324999	0.395835	0.29939481504427745	0.0005757592597005336	520
B6#1#chr1_parm:16698-4000000:1-3980000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr1	chr1_p	chrX	chrX_p	3979999	1844999	0.36075	0.09133160625014194	0.00045665803125070973	200
B6#1#chr1_parm:16698-4000000:1-3980000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr1	chr1_p	chrX	chrX_q	3979999	14999	0.0	0.003328322831987209	8.320807079968023e-05	40
B6#1#chr2_parm:9287-4000000:1-3990000	B6#1#chr3_parm:5869-4000000:1-3990000	chr2	chr2_p	chr3	chr3_p	3989999	3989999	0.781446	0.46189686364815424	0.0002886855397800964	1600
B6#1#chr2_parm:9287-4000000:1-3990000	B6#1#chr4_parm:16557-4000000:1-15000	chr2	chr2_p	chr4	chr4_p	3989999	14999	0.00229389	0.0035613059667077866	8.903264916769467e-05	40
B6#1#chr2_parm:9287-4000000:1-3990000	B6#1#chr5_parm:26102-4000000:1-2700000	chr2	chr2_p	chr5	chr5_p	3989999	2699999	0.646659	5.5796847885646805	0.004981861418361322	1120
B6#1#chr2_parm:9287-4000000:1-3990000	B6#1#chr6_parm:21150-4000000:1-3975000	chr2	chr2_p	chr6	chr6_p	3989999	3974999	0.761092	0.3893691878633049	0.00024335574241456554	1600
B6#1#chr2_parm:9287-4000000:1-3990000	B6#1#chr8_parm:5823-4000000:1-2055000	chr2	chr2_p	chr8	chr8_p	3989999	2054999	0.488679	0.25152686443108885	0.0002994367433703439	840
B6#1#chr2_parm:9287-4000000:1-3990000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr2	chr2_p	chr8	chr8_q	3989999	84999	0.0	1.683986689202247e-05	4.209966723005618e-07	40
B6#1#chr2_parm:9287-4000000:1-3990000	B6#1#chr9_parm:13986-4000000:1-3985000	chr2	chr2_p	chr9	chr9_p	3989999	3984999	0.778101	0.35685299567976736	0.0002230331222998546	1600
B6#1#chr2_parm:9287-4000000:1-3990000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr2	chr2_p	chr9	chr9_q	3989999	24999	0.00117398	0.010640202520176705	0.00026600506300441764	40
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr2	chr2_p	chr10	chr10_p	3989999	2469999	0.49674	0.08979767371703198	0.00044898836858515994	200
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr2	chr2_p	chr11	chr11_p	3989999	3979999	0.720469	0.3474268577407371	0.00036190297681326785	960
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr2	chr2_p	chr11	chr11_q	3989999	39999	0.0	0.002386574728659691	2.9832184108246137e-05	80
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr2	chr2_p	chr12	chr12_p	3989999	3984999	0.73012	0.11531245328669279	0.00020591509515480855	560
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr2	chr2_p	chr13	chr13_p	3989999	3984999	0.724251	0.021299414346257532	0.00013312133966410957	160
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr2	chr2_p	chr14	chr14_p	3989999	3989999	0.715757	0.032050963724473656	0.00016025481862236827	200
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr2	chr2_p	chr15	chr15_p	3989999	3984999	0.769076	0.08960886273623503	0.00011790639833715136	760
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr2	chr2_p	chr16	chr16_p	3989999	3959999	0.719252	0.09027477241590587	0.0001253816283554248	720
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr2	chr2_p	chr17	chr17_p	3989999	1884999	0.403601	0.26742429640875764	0.0005571339508515784	480
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr2	chr2_p	chr17	chr17_q	3989999	9999	0.0	0.0016220448418827838	4.05511210470696e-05	40
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr2	chr2_p	chr18	chr18_p	3989999	1439999	0.274576	0.020658550932610733	0.00017215459110508943	120
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr2	chr2_p	chr19	chr19_p	3989999	3254999	0.708908	0.21427364201432905	0.00019131575179850808	1120
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr2	chr2_p	chr19	chr19_q	3989999	39999	0.0	0.001172920528752377	2.9323013218809426e-05	40
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr2	chr2_p	chr1	chr1_p	3989999	3989999	0.737486	0.283726074450615	0.00032241599369388065	880
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr2	chr2_p	chr3	chr3_p	3989999	3984999	0.722927	0.02050417178487185	0.0002563021473108981	80
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr2	chr2_p	chr4	chr4_p	3989999	1124999	0.212359	0.014226884988957142	0.0001778360623619643	80
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr2	chr2_p	chr5	chr5_p	3989999	3989999	0.735401	0.17177251170922964	0.00030673662805219575	560
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr2	chr2_p	chr6	chr6_p	3989999	3439999	0.684153	0.06799760820776626	0.00012142430037101118	560
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr2	chr2_p	chr7	chr7_p	3989999	1574999	0.31523	0.012186980090215578	0.00015233725112769473	80
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr2	chr2_p	chr8	chr8_p	3989999	1449999	0.287425	0.015930073661533144	0.00013275061384610952	120
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr2	chr2_p	chr8	chr8_q	3989999	19999	0.0	7.743171156726736e-05	1.935792789181684e-06	40
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr2	chr2_p	chr9	chr9_p	3989999	2324999	0.438727	0.44572003180959396	0.0008571539073261422	520
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr2	chr2_p	chrX	chrX_p	3989999	1844999	0.397712	0.13580761458046942	0.0006790380729023471	200
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr2	chr2_p	chrX	chrX_q	3989999	14999	0.0	0.0017999062500526947	4.499765625131737e-05	40
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr4_parm:16557-4000000:1-15000	chr3	chr3_p	chr4	chr4_p	3989999	14999	0.00298592	0.0051062564947249485	0.00012765641236812372	40
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr5_parm:26102-4000000:1-2700000	chr3	chr3_p	chr5	chr5_p	3989999	2699999	0.602733	0.22469419469421847	0.0002006198166912665	1120
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr6_parm:21150-4000000:1-3975000	chr3	chr3_p	chr6	chr6_p	3989999	3974999	0.843675	1.1459946197114708	0.0007162466373196692	1600
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr8_parm:5823-4000000:1-2055000	chr3	chr3_p	chr8	chr8_p	3989999	2054999	0.492544	0.6996189351921988	0.0008328796847526176	840
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr3	chr3_p	chr8	chr8_q	3989999	84999	0.0	1.7846278142526357e-05	4.4615695356315894e-07	40
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr9_parm:13986-4000000:1-3985000	chr3	chr3_p	chr9	chr9_p	3989999	3984999	0.840718	0.852659099514044	0.0005329119371962775	1600
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr3	chr3_p	chr9	chr9_q	3989999	24999	0.00135876	0.013421469763003827	0.0003355367440750957	40
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr3	chr3_p	chr10	chr10_p	3989999	2469999	0.469109	0.06025266641619656	0.0003012633320809828	200
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr3	chr3_p	chr11	chr11_p	3989999	3979999	0.660003	0.26194429392266294	0.0002728586395027739	960
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr3	chr3_p	chr11	chr11_q	3989999	39999	0.0	0.001565903477516461	1.9573793468955762e-05	80
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr3	chr3_p	chr12	chr12_p	3989999	3984999	0.701323	0.09473048176077413	0.00016916157457281094	560
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr3	chr3_p	chr13	chr13_p	3989999	3984999	0.733801	0.016981489047537386	0.00010613430654710866	160
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr3	chr3_p	chr14	chr14_p	3989999	3989999	0.694715	0.025200940468949922	0.00012600470234474961	200
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr3	chr3_p	chr15	chr15_p	3989999	3984999	0.730543	0.1096832667122961	0.00014432008777933697	760
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr3	chr3_p	chr16	chr16_p	3989999	3959999	0.667934	0.08898216426317813	0.00012358633925441408	720
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr3	chr3_p	chr17	chr17_p	3989999	1884999	0.389738	0.18053439916355724	0.00037611333159074425	480
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr3	chr3_p	chr17	chr17_q	3989999	9999	0.0	0.0012439547749633095	3.109886937408274e-05	40
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr3	chr3_p	chr18	chr18_p	3989999	1439999	0.261755	0.01537953724755824	0.00012816281039631868	120
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr3	chr3_p	chr19	chr19_p	3989999	3254999	0.715957	0.27910602423785347	0.0002492018073552263	1120
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr3	chr3_p	chr19	chr19_q	3989999	39999	0.0	0.0007380340859835368	1.8450852149588423e-05	40
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr3	chr3_p	chr1	chr1_p	3989999	3989999	0.759203	0.2504407309163571	0.00028459173967767854	880
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr3	chr3_p	chr2	chr2_p	3989999	3979999	0.782324	0.16236071069473731	0.00033825148061403606	480
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr3	chr3_p	chr4	chr4_p	3989999	1124999	0.20313	0.007589799782303522	9.487249727879403e-05	80
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr3	chr3_p	chr5	chr5_p	3989999	3989999	0.740427	0.13810055352804732	0.0002466081313000845	560
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr3	chr3_p	chr6	chr6_p	3989999	3439999	0.647243	0.08203928079329278	0.00014649871570230854	560
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr3	chr3_p	chr7	chr7_p	3989999	1574999	0.28389	0.007797617952529138	9.747022440661422e-05	80
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr3	chr3_p	chr8	chr8_p	3989999	1449999	0.285649	0.01316920256694146	0.00010974335472451217	120
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr3	chr3_p	chr8	chr8_q	3989999	19999	0.0	8.755056877774414e-05	2.1887642194436035e-06	40
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr3	chr3_p	chr9	chr9_p	3989999	2324999	0.39812	0.28897533646991247	0.0005557218009036778	520
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr3	chr3_p	chrX	chrX_p	3989999	1844999	0.364256	0.0888310460224998	0.00044415523011249905	200
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr3	chr3_p	chrX	chrX_q	3989999	14999	0.0	0.0013059918261960493	3.2649795654901236e-05	40
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr5_parm:26102-4000000:1-2700000	chr4	chr4_p	chr5	chr5_p	14999	2699999	0.00341494	0.004138100965673007	0.0001477893202026074	28
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr6_parm:21150-4000000:1-3975000	chr4	chr4_p	chr6	chr6_p	14999	3974999	0.00284592	0.005805455443417917	0.00014513638608544793	40
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr8_parm:5823-4000000:1-2055000	chr4	chr4_p	chr8	chr8_p	14999	2054999	0.00580549	0.005775540878946027	0.000275025756140287	21
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr4	chr4_p	chr8	chr8_q	14999	84999	0.0	2.1351806398963727e-05	2.1351806398963727e-05	1
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr9_parm:13986-4000000:1-3985000	chr4	chr4_p	chr9	chr9_p	14999	3984999	0.00298363	0.005882316869714166	0.00014705792174285416	40
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr4	chr4_p	chr9	chr9_q	14999	24999	0.157675	0.010749721941526375	0.010749721941526375	1
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr4	chr4_p	chr10	chr10_p	14999	2469999	0.00450024	0.006490600882969005	0.001298120176593801	5
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr4	chr4_p	chr11	chr11_p	14999	3979999	0.00277262	0.00643185744882658	0.00026799406036777417	24
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr4	chr4_p	chr11	chr11_q	14999	39999	0.0	0.006194643264908647	0.0030973216324543234	2
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr4	chr4_p	chr12	chr12_p	14999	3984999	0.00282043	0.005279154772317278	0.00037708248373694844	14
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr4	chr4_p	chr13	chr13_p	14999	3984999	0.00293257	0.006309797803031557	0.0015774494507578892	4
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr4	chr4_p	chr14	chr14_p	14999	3989999	0.00294648	0.00762869425396679	0.001525738850793358	5
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr4	chr4_p	chr15	chr15_p	14999	3984999	0.00275054	0.005239280394903075	0.0002757515997317408	19
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr4	chr4_p	chr16	chr16_p	14999	3959999	0.00288579	0.005777404300480068	0.00032096690558222596	18
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr4	chr4_p	chr17	chr17_p	14999	1884999	0.00614756	0.006419451120266517	0.0005349542600222097	12
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr4	chr4_p	chr17	chr17_q	14999	9999	0.0	0.0030674412684946377	0.0030674412684946377	1
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr4	chr4_p	chr18	chr18_p	14999	1439999	0.00784317	0.0055032864654751944	0.0018344288218250647	3
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr4	chr4_p	chr19	chr19_p	14999	3254999	0.00346364	0.006425597301725705	0.00022948561791877518	28
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr4	chr4_p	chr19	chr19_q	14999	39999	0.0	0.002021646963990991	0.002021646963990991	1
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr4	chr4_p	chr1	chr1_p	14999	3989999	0.00277849	0.004923428743973391	0.00022379221563515416	22
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr4	chr4_p	chr2	chr2_p	14999	3979999	0.00278848	0.006820056337516326	0.0005683380281263606	12
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr4	chr4_p	chr3	chr3_p	14999	3984999	0.00287122	0.008413375820488747	0.0042066879102443736	2
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr4	chr4_p	chr5	chr5_p	14999	3989999	0.00283825	0.0057580276854184795	0.0004112876918156057	14
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr4	chr4_p	chr6	chr6_p	14999	3439999	0.00313658	0.004721362641315542	0.00033724018866539585	14
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr4	chr4_p	chr7	chr7_p	14999	1574999	0.00720564	0.0053833890735986364	0.0026916945367993182	2
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr4	chr4_p	chr8	chr8_p	14999	1449999	0.0080444	0.005749193044296708	0.0019163976814322362	3
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr4	chr4_p	chr8	chr8_q	14999	19999	0.0	0.0	0.0	1
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr4	chr4_p	chr9	chr9_p	14999	2324999	0.00485767	0.005500792935485348	0.00042313791811425755	13
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr4	chr4_p	chrX	chrX_p	14999	1844999	0.00617499	0.006253434388712828	0.0012506868777425657	5
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr4	chr4_p	chrX	chrX_q	14999	14999	0.0	0.0028031245773605406	0.0028031245773605406	1
B6#1#chr5_parm:26102-4000000:1-2700000	B6#1#chr6_parm:21150-4000000:1-3975000	chr5	chr5_p	chr6	chr6_p	2699999	3974999	0.588606	0.2027920350305996	0.00018106431699160678	1120
B6#1#chr5_parm:26102-4000000:1-2700000	B6#1#chr8_parm:5823-4000000:1-2055000	chr5	chr5_p	chr8	chr8_p	2699999	2054999	0.684554	0.19780594575025223	0.00033640466964328613	588
B6#1#chr5_parm:26102-4000000:1-2700000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr5	chr5_p	chr8	chr8_q	2699999	84999	0.0	5.1119940063287775e-05	1.8257121451174206e-06	28
B6#1#chr5_parm:26102-4000000:1-2700000	B6#1#chr9_parm:13986-4000000:1-3985000	chr5	chr5_p	chr9	chr9_p	2699999	3984999	0.602393	0.2644865299000204	0.00023614868741073252	1120
B6#1#chr5_parm:26102-4000000:1-2700000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr5	chr5_p	chr9	chr9_q	2699999	24999	0.00173732	0.007798247234508376	0.00027850882980387054	28
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr5	chr5_p	chr10	chr10_p	2699999	2469999	0.649042	0.06987707183828978	0.0004991219417020699	140
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr5	chr5_p	chr11	chr11_p	2699999	3979999	0.625725	0.25778182053109555	0.0003836038995998446	672
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr5	chr5_p	chr11	chr11_q	2699999	39999	0.0	0.0067793010762759775	0.00012105894779064246	56
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr5	chr5_p	chr12	chr12_p	2699999	3984999	0.612434	0.09259818805719633	0.0002362198674928478	392
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr5	chr5_p	chr13	chr13_p	2699999	3984999	0.583176	0.01608806597540594	0.0001436434462089816	112
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr5	chr5_p	chr14	chr14_p	2699999	3989999	0.598348	0.028386581523678213	0.0002027612965977015	140
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr5	chr5_p	chr15	chr15_p	2699999	3984999	0.620701	0.07614589455544966	0.00014313138074332644	532
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr5	chr5_p	chr16	chr16_p	2699999	3959999	0.626101	0.06573590968076419	0.00013042839222373847	504
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr5	chr5_p	chr17	chr17_p	2699999	1884999	0.548136	0.22050506314594695	0.0006562650688867468	336
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr5	chr5_p	chr17	chr17_q	2699999	9999	0.0	0.005820874722487738	0.00020788838294599066	28
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr5	chr5_p	chr18	chr18_p	2699999	1439999	0.357359	0.017530875995385064	0.00020870090470696506	84
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr5	chr5_p	chr19	chr19_p	2699999	3254999	0.638929	0.17298296573941593	0.0002206415379329285	784
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr5	chr5_p	chr19	chr19_q	2699999	39999	0.0	0.0038892198303994434	0.00013890070822855156	28
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr5	chr5_p	chr1	chr1_p	2699999	3989999	0.583134	0.22906376457192226	0.000371856760668705	616
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr5	chr5_p	chr2	chr2_p	2699999	3979999	0.585387	0.16519960501612868	0.0004916654911194306	336
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr5	chr5_p	chr3	chr3_p	2699999	3984999	0.576177	0.016616622785861554	0.0002967254068903849	56
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr5	chr5_p	chr4	chr4_p	2699999	1124999	0.281131	0.016518275724861867	0.0002949692093725333	56
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr5	chr5_p	chr6	chr6_p	2699999	3439999	0.713021	0.06233222759376661	0.00015901078467797604	392
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr5	chr5_p	chr7	chr7_p	2699999	1574999	0.407198	0.013291009805792318	0.00023733946081771996	56
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr5	chr5_p	chr8	chr8_p	2699999	1449999	0.40575	0.01514708037667075	0.00018032238543655654	84
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr5	chr5_p	chr8	chr8_q	2699999	19999	0.0	6.030194864819338e-05	2.1536410231497637e-06	28
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr5	chr5_p	chr9	chr9_p	2699999	2324999	0.552739	0.3713345695509125	0.0010201499163486607	364
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr5	chr5_p	chrX	chrX_p	2699999	1844999	0.525142	0.1104690313553778	0.0007890645096812701	140
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr5	chr5_p	chrX	chrX_q	2699999	14999	0.0	0.00516264686264483	0.0001843802450944582	28
B6#1#chr6_parm:21150-4000000:1-3975000	B6#1#chr8_parm:5823-4000000:1-2055000	chr6	chr6_p	chr8	chr8_p	3974999	2054999	0.48505	0.6246456389854235	0.0007436257606969327	840
B6#1#chr6_parm:21150-4000000:1-3975000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr6	chr6_p	chr8	chr8_q	3974999	84999	0.0	1.6674816888568335e-05	4.168704222142084e-07	40
B6#1#chr6_parm:21150-4000000:1-3975000	B6#1#chr9_parm:13986-4000000:1-3985000	chr6	chr6_p	chr9	chr9_p	3974999	3984999	0.830134	0.8051034900432189	0.0005031896812770118	1600
B6#1#chr6_parm:21150-4000000:1-3975000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr6	chr6_p	chr9	chr9_q	3974999	24999	0.00137012	0.00994911433416939	0.00024872785835423477	40
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr6	chr6_p	chr10	chr10_p	3974999	2469999	0.475834	0.06176773466254237	0.0003088386733127119	200
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr6	chr6_p	chr11	chr11_p	3974999	3979999	0.660077	0.2487344111346984	0.0002590983449319775	960
