seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr2	chr2_p	chr4	chr4_p	3989999	1124999	0.212359	0.3979112321652568	4.737038478157819e-05	8400
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr2	chr2_p	chr5	chr5_p	3989999	3989999	0.735401	1.7985001864655266	2.8822118372844976e-05	62400
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr2	chr2_p	chr6	chr6_p	3989999	3439999	0.684153	1.695686283656758	2.7174459673986508e-05	62400
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr2	chr2_p	chr7	chr7_p	3989999	1574999	0.31523	0.6415604626894432	6.415604626894432e-05	10000
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr2	chr2_p	chr8	chr8_p	3989999	1449999	0.287425	0.5671611066153864	3.8321696392931515e-05	14800
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr2	chr2_p	chr8	chr8_q	3989999	19999	0.0	0.0060138813303979395	5.011567775331616e-06	1200
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr2	chr2_p	chr9	chr9_p	3989999	2324999	0.438727	3.449301069011527	7.307841247905777e-05	47200
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr2	chr2_p	chrX	chrX_p	3989999	1844999	0.397712	1.492303694685234	8.290576081584632e-05	18000
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr2	chr2_p	chrX	chrX_q	3989999	14999	0.0	0.009073428650754958	1.1341785813443698e-05	800
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr4_parm:16557-4000000:1-15000	chr3	chr3_p	chr4	chr4_p	3989999	14999	0.00298592	0.04084382187086508	3.40365182257209e-05	1200
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr5_parm:26102-4000000:1-2700000	chr3	chr3_p	chr5	chr5_p	3989999	2699999	0.602733	2.214804092070988	2.0431772067075536e-05	108400
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr6_parm:21150-4000000:1-3975000	chr3	chr3_p	chr6	chr6_p	3989999	3974999	0.843675	9.709174888044922	6.098727944751835e-05	159200
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr7_parm:8361-4000000:1-10000	chr3	chr3_p	chr7	chr7_p	3989999	9999	0.0	0.0013428799398741962	1.6785999248427453e-06	800
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr8_parm:5823-4000000:1-2055000	chr3	chr3_p	chr8	chr8_p	3989999	2054999	0.492544	5.8911627447952295	7.114930851201968e-05	82800
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr3	chr3_p	chr8	chr8_q	3989999	84999	0.0	0.00019921030880025155	5.5336196888958765e-08	3600
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr9_parm:13986-4000000:1-3985000	chr3	chr3_p	chr9	chr9_p	3989999	3984999	0.840718	7.073674871045871	4.432127112184129e-05	159600
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr3	chr3_p	chr9	chr9_q	3989999	24999	0.00135876	0.047306827565715234	2.9566767228572023e-05	1600
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr3	chr3_p	chr10	chr10_p	3989999	2469999	0.469109	0.6311854165601136	3.155927082800568e-05	20000
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr3	chr3_p	chr11	chr11_p	3989999	3979999	0.660003	2.3308530294547336	2.856437536096487e-05	81600
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr3	chr3_p	chr11	chr11_q	3989999	39999	0.0	0.0016577643149481177	8.288821574740588e-07	2000
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr3	chr3_p	chr12	chr12_p	3989999	3984999	0.701323	1.6708849987724963	2.5785262326736052e-05	64800
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr3	chr3_p	chr13	chr13_p	3989999	3984999	0.733801	1.1229063425174672	2.8072658562936682e-05	40000
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr3	chr3_p	chr14	chr14_p	3989999	3989999	0.694715	0.9916143205951518	2.3168558892410087e-05	42800
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr3	chr3_p	chr15	chr15_p	3989999	3984999	0.730543	1.67068376063614	2.1867588490001832e-05	76400
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr3	chr3_p	chr16	chr16_p	3989999	3959999	0.667934	1.4667347633039678	2.1443490691578476e-05	68400
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr3	chr3_p	chr17	chr17_p	3989999	1884999	0.389738	1.504327871513002	3.328159007772128e-05	45200
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr3	chr3_p	chr17	chr17_q	3989999	9999	0.0	0.0009900936361626836	1.2376170452033545e-06	800
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr3	chr3_p	chr18	chr18_p	3989999	1439999	0.261755	0.18081791243055526	1.883519921151617e-05	9600
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr3	chr3_p	chr19	chr19_p	3989999	3254999	0.715957	2.630302608584536	2.3911841896223053e-05	110000
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr3	chr3_p	chr19	chr19_q	3989999	39999	0.0	0.0	0.0	2000
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr3	chr3_p	chr1	chr1_p	3989999	3989999	0.759203	2.160619546399197	2.7419029776639558e-05	78800
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr3	chr3_p	chr2	chr2_p	3989999	3979999	0.782324	1.8767263603190285	2.95082761056451e-05	63600
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr3	chr3_p	chr4	chr4_p	3989999	1124999	0.20313	0.21275252053410873	2.5327681015965324e-05	8400
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr3	chr3_p	chr5	chr5_p	3989999	3989999	0.740427	1.518455330703734	2.4334220043329072e-05	62400
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr3	chr3_p	chr6	chr6_p	3989999	3439999	0.647243	1.4797890980291124	2.371456887867167e-05	62400
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr3	chr3_p	chr7	chr7_p	3989999	1574999	0.28389	0.4475572612321533	4.475572612321533e-05	10000
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr3	chr3_p	chr8	chr8_p	3989999	1449999	0.285649	0.5023330508016917	3.3941422351465656e-05	14800
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr3	chr3_p	chr8	chr8_q	3989999	19999	0.0	0.0	0.0	1200
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr3	chr3_p	chr9	chr9_p	3989999	2324999	0.39812	2.5823089622817292	5.470993564156206e-05	47200
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr3	chr3_p	chrX	chrX_p	3989999	1844999	0.364256	0.9038269247282471	5.0212606929347064e-05	18000
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr3	chr3_p	chrX	chrX_q	3989999	14999	0.0	0.0027580065506985652	3.4475081883732066e-06	800
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr5_parm:26102-4000000:1-2700000	chr4	chr4_p	chr5	chr5_p	14999	2699999	0.00341494	0.025271194244293676	3.1083879759278814e-05	813
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr6_parm:21150-4000000:1-3975000	chr4	chr4_p	chr6	chr6_p	14999	3974999	0.00284592	0.034899549596040545	2.9229103514271815e-05	1194
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr7_parm:8361-4000000:1-10000	chr4	chr4_p	chr7	chr7_p	14999	9999	0.0	0.0036887597829095616	0.0006147932971515936	6
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr8_parm:5823-4000000:1-2055000	chr4	chr4_p	chr8	chr8_p	14999	2054999	0.00580549	0.03254361555356544	5.2405178025065125e-05	621
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr4	chr4_p	chr8	chr8_q	14999	84999	0.0	0.0	0.0	27
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr9_parm:13986-4000000:1-3985000	chr4	chr4_p	chr9	chr9_p	14999	3984999	0.00298363	0.036119823330441655	3.0175291002875234e-05	1197
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr4	chr4_p	chr9	chr9_q	14999	24999	0.157675	0.04316210624594334	0.003596842187161945	12
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr4	chr4_p	chr10	chr10_p	14999	2469999	0.00450024	0.02000566893854935	0.00013337112625699566	150
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr4	chr4_p	chr11	chr11_p	14999	3979999	0.00277262	0.024484566575889894	4.000746172531029e-05	612
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr4	chr4_p	chr11	chr11_q	14999	39999	0.0	0.0009107432694386828	6.071621796257885e-05	15
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr4	chr4_p	chr12	chr12_p	14999	3984999	0.00282043	0.020888357105735517	4.298015865377679e-05	486
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr4	chr4_p	chr13	chr13_p	14999	3984999	0.00293257	0.056966989698631135	0.00018988996566210377	300
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr4	chr4_p	chr14	chr14_p	14999	3989999	0.00294648	0.0722144556222363	0.00022496715147114112	321
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr4	chr4_p	chr15	chr15_p	14999	3984999	0.00275054	0.011886867596777139	2.0744969627883315e-05	573
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr4	chr4_p	chr16	chr16_p	14999	3959999	0.00288579	0.028085156084540038	5.474689295231976e-05	513
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr4	chr4_p	chr17	chr17_p	14999	1884999	0.00614756	0.004564410214920804	1.3464336917170514e-05	339
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr4	chr4_p	chr17	chr17_q	14999	9999	0.0	0.0	0.0	6
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr4	chr4_p	chr18	chr18_p	14999	1439999	0.00784317	0.005281943272052726	7.336032322295452e-05	72
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr4	chr4_p	chr19	chr19_p	14999	3254999	0.00346364	0.018699652104829247	2.26662449755506e-05	825
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr4	chr4_p	chr19	chr19_q	14999	39999	0.0	0.0	0.0	15
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr4	chr4_p	chr1	chr1_p	14999	3989999	0.00277849	0.010736750470365883	1.8167090474392356e-05	591
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr4	chr4_p	chr2	chr2_p	14999	3979999	0.00278848	0.007731257206192684	1.6208086386148185e-05	477
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr4	chr4_p	chr3	chr3_p	14999	3984999	0.00287122	0.014158184798332966	4.767065588664299e-05	297
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr4	chr4_p	chr5	chr5_p	14999	3989999	0.00283825	0.019686977081797036	4.206619034572016e-05	468
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr4	chr4_p	chr6	chr6_p	14999	3439999	0.00313658	0.022201254852228083	4.74385787440771e-05	468
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr4	chr4_p	chr7	chr7_p	14999	1574999	0.00720564	0.01583250027659889	0.00021110000368798517	75
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr4	chr4_p	chr8	chr8_p	14999	1449999	0.0080444	0.04179410135592246	0.00037652343563894107	111
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr4	chr4_p	chr8	chr8_q	14999	19999	0.0	0.0008485777210943702	9.428641345493003e-05	9
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr4	chr4_p	chr9	chr9_p	14999	2324999	0.00485767	0.00897300305240198	2.534746624972311e-05	354
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr4	chr4_p	chrX	chrX_p	14999	1844999	0.00617499	0.015016932263424333	0.0001112365352846247	135
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr4	chr4_p	chrX	chrX_q	14999	14999	0.0	0.003030389640393637	0.0005050649400656061	6
B6#1#chr5_parm:26102-4000000:1-2700000	B6#1#chr6_parm:21150-4000000:1-3975000	chr5	chr5_p	chr6	chr6_p	2699999	3974999	0.588606	1.9946067043394644	1.849289532848249e-05	107858
B6#1#chr5_parm:26102-4000000:1-2700000	B6#1#chr7_parm:8361-4000000:1-10000	chr5	chr5_p	chr7	chr7_p	2699999	9999	0.0	0.002234420503304058	4.122547054066528e-06	542
B6#1#chr5_parm:26102-4000000:1-2700000	B6#1#chr8_parm:5823-4000000:1-2055000	chr5	chr5_p	chr8	chr8_p	2699999	2054999	0.684554	1.8909820241303241	3.3709147086837514e-05	56097
B6#1#chr5_parm:26102-4000000:1-2700000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr5	chr5_p	chr8	chr8_q	2699999	84999	0.0	0.0001262249732653866	5.1752756566374174e-08	2439
B6#1#chr5_parm:26102-4000000:1-2700000	B6#1#chr9_parm:13986-4000000:1-3985000	chr5	chr5_p	chr9	chr9_p	2699999	3984999	0.602393	2.513890706929175	2.3248996170584903e-05	108129
B6#1#chr5_parm:26102-4000000:1-2700000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr5	chr5_p	chr9	chr9_q	2699999	24999	0.00173732	0.02878280752277668	2.6552405463816127e-05	1084
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr5	chr5_p	chr10	chr10_p	2699999	2469999	0.649042	0.6529440923258334	4.8187755891205414e-05	13550
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr5	chr5_p	chr11	chr11_p	2699999	3979999	0.625725	2.4858866867396423	4.49657529617908e-05	55284
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr5	chr5_p	chr11	chr11_q	2699999	39999	0.0	0.0008152687613672614	6.016743626326653e-07	1355
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr5	chr5_p	chr12	chr12_p	2699999	3984999	0.612434	1.6480591089013072	3.753949954219187e-05	43902
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr5	chr5_p	chr13	chr13_p	2699999	3984999	0.583176	1.0269129909512342	3.789346830078355e-05	27100
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr5	chr5_p	chr14	chr14_p	2699999	3989999	0.598348	0.8864835774711831	3.0571561798502713e-05	28997
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr5	chr5_p	chr15	chr15_p	2699999	3984999	0.620701	1.3803185050191635	2.6667152972685294e-05	51761
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr5	chr5_p	chr16	chr16_p	2699999	3959999	0.626101	1.2449738390969665	2.6865493603870577e-05	46341
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr5	chr5_p	chr17	chr17_p	2699999	1884999	0.548136	1.947753293996987	6.360426130676247e-05	30623
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr5	chr5_p	chr17	chr17_q	2699999	9999	0.0	0.0	0.0	542
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr5	chr5_p	chr18	chr18_p	2699999	1439999	0.357359	0.12992755394366498	1.9976561184450336e-05	6504
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr5	chr5_p	chr19	chr19_p	2699999	3254999	0.638929	1.5281883003211958	2.0505713523263278e-05	74525
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr5	chr5_p	chr19	chr19_q	2699999	39999	0.0	0.0	0.0	1355
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr5	chr5_p	chr1	chr1_p	2699999	3989999	0.583134	1.9510073902685565	3.6544615548140116e-05	53387
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr5	chr5_p	chr2	chr2_p	2699999	3979999	0.585387	1.759607535705248	4.083658325106751e-05	43089
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr5	chr5_p	chr3	chr3_p	2699999	3984999	0.576177	0.8726185566840206	3.2525198728391684e-05	26829
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr5	chr5_p	chr4	chr4_p	2699999	1124999	0.281131	0.31047001460933504	5.455456239840714e-05	5691
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr5	chr5_p	chr6	chr6_p	2699999	3439999	0.713021	1.3651094586282786	3.229041202167373e-05	42276
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr5	chr5_p	chr7	chr7_p	2699999	1574999	0.407198	0.6227478058113209	9.19184953227042e-05	6775
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr5	chr5_p	chr8	chr8_p	2699999	1449999	0.40575	0.5161078100798037	5.147180712873279e-05	10027
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr5	chr5_p	chr8	chr8_q	2699999	19999	0.0	0.001519240231172608	1.8686841711840197e-06	813
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr5	chr5_p	chr9	chr9_p	2699999	2324999	0.552739	2.796178216481536	8.744068473580387e-05	31978
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr5	chr5_p	chrX	chrX_p	2699999	1844999	0.525142	1.2940707410226515	0.00010611486191247655	12195
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr5	chr5_p	chrX	chrX_q	2699999	14999	0.0	0.003350994209651771	6.182646143268951e-06	542
B6#1#chr6_parm:21150-4000000:1-3975000	B6#1#chr7_parm:8361-4000000:1-10000	chr6	chr6_p	chr7	chr7_p	3974999	9999	0.0	0.00039292254460889816	4.936212871971082e-07	796
B6#1#chr6_parm:21150-4000000:1-3975000	B6#1#chr8_parm:5823-4000000:1-2055000	chr6	chr6_p	chr8	chr8_p	3974999	2054999	0.48505	5.281739723464753	6.410967547234667e-05	82386
B6#1#chr6_parm:21150-4000000:1-3975000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr6	chr6_p	chr8	chr8_q	3974999	84999	0.0	0.00018912325749672652	5.2798229340236324e-08	3582
B6#1#chr6_parm:21150-4000000:1-3975000	B6#1#chr9_parm:13986-4000000:1-3985000	chr6	chr6_p	chr9	chr9_p	3974999	3984999	0.830134	6.864548287233245	4.322708962880345e-05	158802
B6#1#chr6_parm:21150-4000000:1-3975000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr6	chr6_p	chr9	chr9_q	3974999	24999	0.00137012	0.038299722258915786	2.4057614484243586e-05	1592
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr6	chr6_p	chr10	chr10_p	3974999	2469999	0.475834	0.5561358781959601	2.7946526542510558e-05	19900
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr6	chr6_p	chr11	chr11_p	3974999	3979999	0.660077	2.1876631450064457	2.6944318960075445e-05	81192
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr6	chr6_p	chr11	chr11_q	3974999	39999	0.0	0.0	0.0	1990
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr6	chr6_p	chr12	chr12_p	3974999	3984999	0.707234	1.6037648237000905	2.4873826287302107e-05	64476
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr6	chr6_p	chr13	chr13_p	3974999	3984999	0.758223	0.9936865229284964	2.496699806353006e-05	39800
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr6	chr6_p	chr14	chr14_p	3974999	3989999	0.710633	0.9584222395439767	2.2505570834170306e-05	42586
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr6	chr6_p	chr15	chr15_p	3974999	3984999	0.729167	1.5866848963410776	2.0872489362270483e-05	76018
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr6	chr6_p	chr16	chr16_p	3974999	3959999	0.669592	1.4784480838028524	2.1723354841500667e-05	68058
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr6	chr6_p	chr17	chr17_p	3974999	1884999	0.395759	1.3447510760135315	2.990063316613002e-05	44974
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr6	chr6_p	chr17	chr17_q	3974999	9999	0.0	0.0	0.0	796
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr6	chr6_p	chr18	chr18_p	3974999	1439999	0.278421	0.15427841888565413	1.6151425762735985e-05	9552
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr6	chr6_p	chr19	chr19_p	3974999	3254999	0.741849	2.49731505127025	2.281694884669027e-05	109450
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr6	chr6_p	chr19	chr19_q	3974999	39999	0.0	0.00039450753022545235	1.9824499006304138e-07	1990
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr6	chr6_p	chr1	chr1_p	3974999	3989999	0.783564	1.908610747135132	2.434266187709017e-05	78406
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr6	chr6_p	chr2	chr2_p	3974999	3979999	0.808302	1.6207823931262368	2.5612060192886396e-05	63282
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr6	chr6_p	chr3	chr3_p	3974999	3984999	0.768001	0.9476176964880119	2.4049989759098823e-05	39402
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr6	chr6_p	chr4	chr4_p	3974999	1124999	0.219531	0.2427799332870209	2.9047611065688072e-05	8358
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr6	chr6_p	chr5	chr5_p	3974999	3989999	0.76359	1.453039114040137	2.3402897726454986e-05	62088
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr6	chr6_p	chr7	chr7_p	3974999	1574999	0.289591	0.38633352937650123	3.8827490389598117e-05	9950
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr6	chr6_p	chr8	chr8_p	3974999	1449999	0.286794	0.4290539795413985	2.9135812816881606e-05	14726
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr6	chr6_p	chr8	chr8_q	3974999	19999	0.0	0.0	0.0	1194
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr6	chr6_p	chr9	chr9_p	3974999	2324999	0.398693	1.994117495775353	4.2460554803154607e-05	46964
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr6	chr6_p	chrX	chrX_p	3974999	1844999	0.369401	0.8000890045261274	4.467275290486474e-05	17910
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr6	chr6_p	chrX	chrX_q	3974999	14999	0.0	0.00048338231179041204	6.072642107919749e-07	796
