seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr1_parm:16698-4000000:1-3980000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr1	chr1_p	chrX	chrX_q	3979999	14999	0.0	0.0	0.0	1594
B6#1#chr2_parm:9287-4000000:1-3990000	B6#1#chr3_parm:5869-4000000:1-3990000	chr2	chr2_p	chr3	chr3_p	3989999	3989999	0.781446	7.790691233396924	1.2203444595789988e-05	638401
B6#1#chr2_parm:9287-4000000:1-3990000	B6#1#chr4_parm:16557-4000000:1-15000	chr2	chr2_p	chr4	chr4_p	3989999	14999	0.00229389	0.03665397782201966	1.146870394931779e-05	3196
B6#1#chr2_parm:9287-4000000:1-3990000	B6#1#chr5_parm:26102-4000000:1-2700000	chr2	chr2_p	chr5	chr5_p	3989999	2699999	0.646659	107.22332826566844	0.0002480534315437468	432259
B6#1#chr2_parm:9287-4000000:1-3990000	B6#1#chr6_parm:21150-4000000:1-3975000	chr2	chr2_p	chr6	chr6_p	3989999	3974999	0.761092	6.646377915897717	1.045021401736108e-05	636004
B6#1#chr2_parm:9287-4000000:1-3990000	B6#1#chr7_parm:8361-4000000:1-10000	chr2	chr2_p	chr7	chr7_p	3989999	9999	0.0	0.0	0.0	2397
B6#1#chr2_parm:9287-4000000:1-3990000	B6#1#chr8_parm:5823-4000000:1-2055000	chr2	chr2_p	chr8	chr8_p	3989999	2054999	0.488679	3.839692023598811	1.1664131206480221e-05	329188
B6#1#chr2_parm:9287-4000000:1-3990000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr2	chr2_p	chr8	chr8_q	3989999	84999	0.0	0.0005957684453525311	4.142458944183918e-08	14382
B6#1#chr2_parm:9287-4000000:1-3990000	B6#1#chr9_parm:13986-4000000:1-3985000	chr2	chr2_p	chr9	chr9_p	3989999	3984999	0.778101	5.837794812399138	9.155860258278891e-06	637602
B6#1#chr2_parm:9287-4000000:1-3990000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr2	chr2_p	chr9	chr9_q	3989999	24999	0.00117398	0.025023723954356633	5.2198005745424765e-06	4794
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr2	chr2_p	chr10	chr10_p	3989999	2469999	0.49674	1.812943367143733	1.620725341626795e-05	111860
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr2	chr2_p	chr11	chr11_p	3989999	3979999	0.720469	5.2045389273396205	1.5399092030935894e-05	337977
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr2	chr2_p	chr11	chr11_q	3989999	39999	0.0	0.0	0.0	7191
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr2	chr2_p	chr12	chr12_p	3989999	3984999	0.73012	3.8046243246640756	1.1048103414256438e-05	344369
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr2	chr2_p	chr13	chr13_p	3989999	3984999	0.724251	3.9375639239738436	1.1024865880935744e-05	357153
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr2	chr2_p	chr14	chr14_p	3989999	3989999	0.715757	3.142146450138273	1.0321781656658333e-05	304419
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr2	chr2_p	chr15	chr15_p	3989999	3984999	0.769076	3.5549715134183595	9.609667358005172e-06	369937
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr2	chr2_p	chr16	chr16_p	3989999	3959999	0.719252	3.4803227541561323	1.057244721604716e-05	329188
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr2	chr2_p	chr17	chr17_p	3989999	1884999	0.403601	4.21688364753745	2.236314273953379e-05	188564
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr2	chr2_p	chr17	chr17_q	3989999	9999	0.0	0.005177118220843547	2.1598323824962647e-06	2397
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr2	chr2_p	chr18	chr18_p	3989999	1439999	0.274576	0.7664322272602283	1.5987322220697296e-05	47940
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr2	chr2_p	chr19	chr19_p	3989999	3254999	0.708908	3.5108573322863657	7.804732230310904e-06	449837
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr2	chr2_p	chr19	chr19_q	3989999	39999	0.0	0.0029219104261544123	4.0632880352585347e-07	7191
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr2	chr2_p	chr1	chr1_p	3989999	3989999	0.737486	5.364451694722711	1.2456321084850291e-05	430661
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr2	chr2_p	chr3	chr3_p	3989999	3984999	0.722927	3.36494055218028	9.50663654675647e-06	353957
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr2	chr2_p	chr4	chr4_p	3989999	1124999	0.212359	0.5741132412062063	1.8424095542704223e-05	31161
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr2	chr2_p	chr5	chr5_p	3989999	3989999	0.735401	3.74773699675821	1.0263751452877942e-05	365143
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr2	chr2_p	chr6	chr6_p	3989999	3439999	0.684153	2.8950569211556885	9.872889208089432e-06	293233
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr2	chr2_p	chr7	chr7_p	3989999	1574999	0.31523	1.0628755255586035	2.8303345286890622e-05	37553
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr2	chr2_p	chr8	chr8_p	3989999	1449999	0.287425	1.1631905094466024	1.288325572282391e-05	90287
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr2	chr2_p	chr8	chr8_q	3989999	19999	0.0	0.0026892059646252435	6.731429198060684e-07	3995
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr2	chr2_p	chr9	chr9_p	3989999	2324999	0.438727	6.294574961030746	3.6472529093257466e-05	172584
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr2	chr2_p	chrX	chrX_p	3989999	1844999	0.397712	5.2820342319553735	3.118304857460607e-05	169388
B6#1#chr2_parm:9287-4000000:1-3990000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr2	chr2_p	chrX	chrX_q	3989999	14999	0.0	0.0	0.0	1598
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr4_parm:16557-4000000:1-15000	chr3	chr3_p	chr4	chr4_p	3989999	14999	0.00298592	0.04599241389925453	1.439061761553646e-05	3196
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr5_parm:26102-4000000:1-2700000	chr3	chr3_p	chr5	chr5_p	3989999	2699999	0.602733	3.4898091411427954	8.073421585537363e-06	432259
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr6_parm:21150-4000000:1-3975000	chr3	chr3_p	chr6	chr6_p	3989999	3974999	0.843675	24.627666368546695	3.8722502324744334e-05	636004
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr7_parm:8361-4000000:1-10000	chr3	chr3_p	chr7	chr7_p	3989999	9999	0.0	0.0	0.0	2397
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr8_parm:5823-4000000:1-2055000	chr3	chr3_p	chr8	chr8_p	3989999	2054999	0.492544	14.496624233350861	4.4037523340312715e-05	329188
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr3	chr3_p	chr8	chr8_q	3989999	84999	0.0	0.0	0.0	14382
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr9_parm:13986-4000000:1-3985000	chr3	chr3_p	chr9	chr9_p	3989999	3984999	0.840718	17.33804366807248	2.7192580431166275e-05	637602
B6#1#chr3_parm:5869-4000000:1-3990000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr3	chr3_p	chr9	chr9_q	3989999	24999	0.00135876	0.04060573844078724	8.470116487439976e-06	4794
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr3	chr3_p	chr10	chr10_p	3989999	2469999	0.469109	1.5911740168988824	1.4224691729830882e-05	111860
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr3	chr3_p	chr11	chr11_p	3989999	3979999	0.660003	4.347895707649698	1.2864472161270437e-05	337977
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr3	chr3_p	chr11	chr11_q	3989999	39999	0.0	0.0	0.0	7191
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr3	chr3_p	chr12	chr12_p	3989999	3984999	0.701323	3.495277895110062	1.014980412031879e-05	344369
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr3	chr3_p	chr13	chr13_p	3989999	3984999	0.733801	3.5666586739999473	9.986360674556696e-06	357153
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr3	chr3_p	chr14	chr14_p	3989999	3989999	0.694715	3.0062456113912317	9.875354729472312e-06	304419
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr3	chr3_p	chr15	chr15_p	3989999	3984999	0.730543	3.502959444092676	9.469070258159298e-06	369937
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr3	chr3_p	chr16	chr16_p	3989999	3959999	0.667934	3.117901838845765	9.471493003529185e-06	329188
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr3	chr3_p	chr17	chr17_p	3989999	1884999	0.389738	2.9552784282627984	1.567254846239366e-05	188564
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr3	chr3_p	chr17	chr17_q	3989999	9999	0.0	0.0	0.0	2397
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr3	chr3_p	chr18	chr18_p	3989999	1439999	0.261755	0.4563897974371405	9.520020805947862e-06	47940
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr3	chr3_p	chr19	chr19_p	3989999	3254999	0.715957	5.103322458897609	1.1344825923384713e-05	449837
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr3	chr3_p	chr19	chr19_q	3989999	39999	0.0	0.0	0.0	7191
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr3	chr3_p	chr1	chr1_p	3989999	3989999	0.759203	5.124946411289062	1.190018694817748e-05	430661
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr3	chr3_p	chr2	chr2_p	3989999	3979999	0.782324	4.249799608902279	1.134093418719636e-05	374731
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr3	chr3_p	chr4	chr4_p	3989999	1124999	0.20313	0.48202560511975645	1.546887471903201e-05	31161
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr3	chr3_p	chr5	chr5_p	3989999	3989999	0.740427	3.4869339119115628	9.54950228242514e-06	365143
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr3	chr3_p	chr6	chr6_p	3989999	3439999	0.647243	2.8589682484682624	9.749817546006971e-06	293233
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr3	chr3_p	chr7	chr7_p	3989999	1574999	0.28389	0.6760032006755304	1.8001310166312423e-05	37553
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr3	chr3_p	chr8	chr8_p	3989999	1449999	0.285649	1.0778292060489025	1.1937811712083717e-05	90287
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr3	chr3_p	chr8	chr8_q	3989999	19999	0.0	0.0	0.0	3995
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr3	chr3_p	chr9	chr9_p	3989999	2324999	0.39812	4.524184767992323	2.621439280577761e-05	172584
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr3	chr3_p	chrX	chrX_p	3989999	1844999	0.364256	3.7352542076148376	2.2051468862108517e-05	169388
B6#1#chr3_parm:5869-4000000:1-3990000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr3	chr3_p	chrX	chrX_q	3989999	14999	0.0	0.0010847542942607827	6.788199588615662e-07	1598
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr5_parm:26102-4000000:1-2700000	chr4	chr4_p	chr5	chr5_p	14999	2699999	0.00341494	0.025879001698519293	1.195887324330836e-05	2164
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr6_parm:21150-4000000:1-3975000	chr4	chr4_p	chr6	chr6_p	14999	3974999	0.00284592	0.0654976391989621	2.0570866582588597e-05	3184
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr7_parm:8361-4000000:1-10000	chr4	chr4_p	chr7	chr7_p	14999	9999	0.0	0.0	0.0	12
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr8_parm:5823-4000000:1-2055000	chr4	chr4_p	chr8	chr8_p	14999	2054999	0.00580549	0.05514408314643317	3.3461215501476436e-05	1648
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr4	chr4_p	chr8	chr8_q	14999	84999	0.0	0.0	0.0	72
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr9_parm:13986-4000000:1-3985000	chr4	chr4_p	chr9	chr9_p	14999	3984999	0.00298363	0.07069644500861655	2.2148009087912452e-05	3192
B6#1#chr4_parm:16557-4000000:1-15000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr4	chr4_p	chr9	chr9_q	14999	24999	0.157675	0.043879126668803725	0.0018282969445334886	24
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr4	chr4_p	chr10	chr10_p	14999	2469999	0.00450024	0.03550758477937594	6.340640139174276e-05	560
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr4	chr4_p	chr11	chr11_p	14999	3979999	0.00277262	0.038842719573980306	2.2956690055543917e-05	1692
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr4	chr4_p	chr11	chr11_q	14999	39999	0.0	0.0	0.0	36
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr4	chr4_p	chr12	chr12_p	14999	3984999	0.00282043	0.050313093895827936	2.9183929173914115e-05	1724
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr4	chr4_p	chr13	chr13_p	14999	3984999	0.00293257	0.09323861754125705	5.2146877819494996e-05	1788
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr4	chr4_p	chr14	chr14_p	14999	3989999	0.00294648	0.07294627939372003	4.786501272553808e-05	1524
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr4	chr4_p	chr15	chr15_p	14999	3984999	0.00275054	0.021783974383590178	1.1762405174724718e-05	1852
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr4	chr4_p	chr16	chr16_p	14999	3959999	0.00288579	0.04153807130055696	2.5205140352279708e-05	1648
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr4	chr4_p	chr17	chr17_p	14999	1884999	0.00614756	0.03525046672373539	3.73415961056519e-05	944
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr4	chr4_p	chr17	chr17_q	14999	9999	0.0	0.0	0.0	12
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr4	chr4_p	chr18	chr18_p	14999	1439999	0.00784317	0.054490124597979146	0.0002270421858249131	240
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr4	chr4_p	chr19	chr19_p	14999	3254999	0.00346364	0.044997445670936866	1.998110376151726e-05	2252
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr4	chr4_p	chr19	chr19_q	14999	39999	0.0	0.0	0.0	36
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr4	chr4_p	chr1	chr1_p	14999	3989999	0.00277849	0.058809510314927975	2.7277138364994423e-05	2156
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr4	chr4_p	chr2	chr2_p	14999	3979999	0.00278848	0.047034186043274404	2.5071527741617487e-05	1876
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr4	chr4_p	chr3	chr3_p	14999	3984999	0.00287122	0.03385107343712009	1.9103314580767546e-05	1772
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr4	chr4_p	chr5	chr5_p	14999	3989999	0.00283825	0.040656654081402295	2.2241058031401695e-05	1828
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr4	chr4_p	chr6	chr6_p	14999	3439999	0.00313658	0.0699844367271039	4.767332202118794e-05	1468
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr4	chr4_p	chr7	chr7_p	14999	1574999	0.00720564	0.0256139021899165	0.00013624416058466223	188
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr4	chr4_p	chr8	chr8_p	14999	1449999	0.0080444	0.10090913965230283	0.00022325030896527175	452
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr4	chr4_p	chr8	chr8_q	14999	19999	0.0	0.0	0.0	20
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr4	chr4_p	chr9	chr9_p	14999	2324999	0.00485767	0.030269373550233084	3.503399716462162e-05	864
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr4	chr4_p	chrX	chrX_p	14999	1844999	0.00617499	0.08730536027324934	0.00010295443428449215	848
B6#1#chr4_parm:16557-4000000:1-15000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr4	chr4_p	chrX	chrX_q	14999	14999	0.0	0.0	0.0	8
B6#1#chr5_parm:26102-4000000:1-2700000	B6#1#chr6_parm:21150-4000000:1-3975000	chr5	chr5_p	chr6	chr6_p	2699999	3974999	0.588606	3.167387400834167	7.355138448327978e-06	430636
B6#1#chr5_parm:26102-4000000:1-2700000	B6#1#chr7_parm:8361-4000000:1-10000	chr5	chr5_p	chr7	chr7_p	2699999	9999	0.0	0.0	0.0	1623
B6#1#chr5_parm:26102-4000000:1-2700000	B6#1#chr8_parm:5823-4000000:1-2055000	chr5	chr5_p	chr8	chr8_p	2699999	2054999	0.684554	3.078352609358555	1.3810960507144962e-05	222892
B6#1#chr5_parm:26102-4000000:1-2700000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr5	chr5_p	chr8	chr8_q	2699999	84999	0.0	0.0003099940185707211	3.1833437930860656e-08	9738
B6#1#chr5_parm:26102-4000000:1-2700000	B6#1#chr9_parm:13986-4000000:1-3985000	chr5	chr5_p	chr9	chr9_p	2699999	3984999	0.602393	4.388183844019845	1.0164468111174065e-05	431718
B6#1#chr5_parm:26102-4000000:1-2700000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr5	chr5_p	chr9	chr9_q	2699999	24999	0.00173732	0.02615144150054939	8.056513093206837e-06	3246
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr5	chr5_p	chr10	chr10_p	2699999	2469999	0.649042	1.54067760416591	2.0341663640954714e-05	75740
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr5	chr5_p	chr11	chr11_p	2699999	3979999	0.625725	3.9433349812117804	1.7231617227583017e-05	228843
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr5	chr5_p	chr11	chr11_q	2699999	39999	0.0	0.0	0.0	4869
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr5	chr5_p	chr12	chr12_p	2699999	3984999	0.612434	2.8618813557132077	1.2273744829816777e-05	233171
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr5	chr5_p	chr13	chr13_p	2699999	3984999	0.583176	2.945221194464337	1.2179042019560831e-05	241827
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr5	chr5_p	chr14	chr14_p	2699999	3989999	0.598348	2.382492380792681	1.1558707656147026e-05	206121
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr5	chr5_p	chr15	chr15_p	2699999	3984999	0.620701	2.944891363201085	1.1756851216254535e-05	250483
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr5	chr5_p	chr16	chr16_p	2699999	3959999	0.626101	2.60327296336152	1.1679526243030346e-05	222892
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr5	chr5_p	chr17	chr17_p	2699999	1884999	0.548136	3.523143027762553	2.7594403237590095e-05	127676
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr5	chr5_p	chr17	chr17_q	2699999	9999	0.0	0.0023812885109248385	1.4672141164047065e-06	1623
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr5	chr5_p	chr18	chr18_p	2699999	1439999	0.357359	0.4756188300306669	1.4652459335510379e-05	32460
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr5	chr5_p	chr19	chr19_p	2699999	3254999	0.638929	2.4204101178239674	7.946635622552694e-06	304583
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr5	chr5_p	chr19	chr19_q	2699999	39999	0.0	0.0	0.0	4869
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr5	chr5_p	chr1	chr1_p	2699999	3989999	0.583134	4.228192719542913	1.4500024758462523e-05	291599
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr5	chr5_p	chr2	chr2_p	2699999	3979999	0.585387	3.367057623401008	1.327029083550169e-05	253729
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr5	chr5_p	chr3	chr3_p	2699999	3984999	0.576177	2.5825690438738755	1.0775835418374448e-05	239663
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr5	chr5_p	chr4	chr4_p	2699999	1124999	0.281131	0.546709517870892	2.5911631729982083e-05	21099
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr5	chr5_p	chr6	chr6_p	2699999	3439999	0.713021	2.140924063859859	1.078295851289548e-05	198547
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr5	chr5_p	chr7	chr7_p	2699999	1574999	0.407198	1.0319231481051	4.058375538227475e-05	25427
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr5	chr5_p	chr8	chr8_p	2699999	1449999	0.40575	0.9507934565867828	1.5552867626106732e-05	61133
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr5	chr5_p	chr8	chr8_q	2699999	19999	0.0	0.0	0.0	2705
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr5	chr5_p	chr9	chr9_p	2699999	2324999	0.552739	5.234903268493002	4.4797898854085386e-05	116856
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr5	chr5_p	chrX	chrX_p	2699999	1844999	0.525142	4.7559369756204575	4.146703323353379e-05	114692
B6#1#chr5_parm:26102-4000000:1-2700000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr5	chr5_p	chrX	chrX_q	2699999	14999	0.0	0.0	0.0	1082
B6#1#chr6_parm:21150-4000000:1-3975000	B6#1#chr7_parm:8361-4000000:1-10000	chr6	chr6_p	chr7	chr7_p	3974999	9999	0.0	0.0	0.0	2388
B6#1#chr6_parm:21150-4000000:1-3975000	B6#1#chr8_parm:5823-4000000:1-2055000	chr6	chr6_p	chr8	chr8_p	3974999	2054999	0.48505	13.182525264424095	4.019650822200839e-05	327952
B6#1#chr6_parm:21150-4000000:1-3975000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr6	chr6_p	chr8	chr8_q	3974999	84999	0.0	0.0	0.0	14328
B6#1#chr6_parm:21150-4000000:1-3975000	B6#1#chr9_parm:13986-4000000:1-3985000	chr6	chr6_p	chr9	chr9_p	3974999	3984999	0.830134	16.67013204448316	2.6243580125696087e-05	635208
B6#1#chr6_parm:21150-4000000:1-3975000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr6	chr6_p	chr9	chr9_q	3974999	24999	0.00137012	0.042435153218245744	8.885082332128506e-06	4776
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr6	chr6_p	chr10	chr10_p	3974999	2469999	0.475834	1.433074136283378	1.2859602802255726e-05	111440
