seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr1:2706-297706_chr1_parm	chr15	chr15_p	chr1	chr1_p	500000	295000	0.005396	0.004523570770350747	2.9565822028436256e-06	1530
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr20:2698-102698_chr20_parm	chr15	chr15_p	chr20	chr20_p	500000	100000	0.008742	0.0031946395488129803	5.694544650290517e-06	561
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr15	chr15_p	chr20	chr20_q	500000	104999	1.7e-05	0.0013847275603762032	2.4683200719718418e-06	561
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr21:2505-502505_chr21_parm	chr15	chr15_p	chr21	chr21_p	500000	500000	0.596529	7.656638071709166	0.002943728593506023	2601
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr15	chr15_p	chr21	chr21_q	500000	19999	0.004994	0.004302877092924593	2.8123379692317597e-05	153
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr15	chr15_p	chr22	chr22_p	500000	500000	0.54564	5.018309314014602	0.0022363232237141723	2244
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr15	chr15_p	chr22	chr22_q	500000	24999	0.00702	0.0007483749669498219	4.891339653266809e-06	153
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr15	chr15_p	chr2	chr2_q	500000	119999	0.00555	0.0011603504280654783	1.8959974314795397e-06	612
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr15	chr15_p	chr3	chr3_q	500000	254999	0.001553	0.0014662733343572165	1.1057868283236927e-06	1326
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr15	chr15_p	chr4	chr4_q	500000	179999	0.005279	0.01122539566328309	1.2228099851070905e-05	918
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr15	chr15_p	chr4	chr4_p	500000	65000	0.128607	0.9847301860536997	0.0027583478600943967	357
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr15	chr15_p	chr5	chr5_q	500000	194999	0.003113	0.0011107011200570712	1.0889226667226188e-06	1020
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr15	chr15_p	chr6	chr6_q	500000	139999	0.003432	0.007697723394108891	1.006238352171097e-05	765
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr15	chr15_p	chr7	chr7_q	500000	44999	0.009213	0.004169470193327476	1.6350863503245003e-05	255
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr15	chr15_p	chr7	chr7_p	500000	175000	0.007767	0.0036590249883458044	3.985866000376693e-06	918
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr15	chr15_p	chr8	chr8_p	500000	30000	1.7e-05	0.004094633909855138	2.0071734852231066e-05	204
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr15	chr15_p	chr9	chr9_q	500000	224999	0.004614	0.018019755303159423	1.5362110232872482e-05	1173
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr15	chr15_p	chr9	chr9_p	500000	40000	1.7e-05	0.006922966261594688	2.7148887300371325e-05	255
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr15	chr15_p	chrX	chrX_q	500000	329999	1.2e-05	0.003163474864428848	1.824379967952046e-06	1734
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr15	chr15_p	chrX	chrX_p	500000	500000	0.0	0.004618850381121818	1.9269296542018432e-06	2397
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr16:2168-27168_chr16_parm	chr15	chr15_q	chr16	chr16_p	124999	25000	0.063023	0.025036486814279432	0.0006419612003661393	39
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr16:96172817-96327816_chr16_qarm	chr15	chr15_q	chr16	chr16_q	124999	154999	0.002898	0.022966135257149602	0.00011041411181321924	208
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr17:1679-46679_chr17_parm	chr15	chr15_q	chr17	chr17_p	124999	45000	0.002175	0.010222537217646533	0.0001572698033484082	65
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr17:84229104-84274103_chr17_qarm	chr15	chr15_q	chr17	chr17_q	124999	44999	0.004675	0.003704442670677488	5.6991425702730584e-05	65
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr18:2017-267017_chr18_parm	chr15	chr15_q	chr18	chr18_p	124999	265000	0.000418	0.0023674151786258384	6.744772588677602e-06	351
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr19:1962-211962_chr19_parm	chr15	chr15_q	chr19	chr19_p	124999	210000	0.509669	0.9547903485336523	0.0033384277920757073	286
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr15	chr15_q	chr19	chr19_q	124999	19999	0.002732	0.00045490942562610536	1.7496516370234823e-05	26
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr15	chr15_q	chr1	chr1_q	124999	14999	0.004023	0.0007835838760205739	2.0091894256937792e-05	39
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr1:2706-297706_chr1_parm	chr15	chr15_q	chr1	chr1_p	124999	295000	0.138251	0.3315614285679546	0.0008501575091486016	390
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr20:2698-102698_chr20_parm	chr15	chr15_q	chr20	chr20_p	124999	100000	0.115806	0.06636491918879542	0.00046409034397759035	143
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr15	chr15_q	chr20	chr20_q	124999	104999	0.151445	0.1575592374874321	0.0011018128495624622	143
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr21:2505-502505_chr21_parm	chr15	chr15_q	chr21	chr21_p	124999	500000	1.3e-05	0.00037132120055021194	5.600621426096711e-07	663
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr15	chr15_q	chr21	chr21_q	124999	19999	0.005039	0.002723579042185173	6.983536005603009e-05	39
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr22:4138-504138_chr22_parm	chr15	chr15_q	chr22	chr22_p	124999	500000	1.3e-05	0.0004901691871898031	8.569391384437117e-07	572
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr15	chr15_q	chr22	chr22_q	124999	24999	0.005045	0.0007877666361394749	2.0199144516396792e-05	39
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr15	chr15_q	chr2	chr2_q	124999	119999	0.002139	0.004436663325050848	2.8440149519556718e-05	156
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr15	chr15_q	chr3	chr3_q	124999	254999	0.438784	0.7710937502971045	0.002281342456500309	338
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr15	chr15_q	chr4	chr4_q	124999	179999	0.00229	0.0003856177558617226	1.6479391276141991e-06	234
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr4:3087-68087_chr4_parm	chr15	chr15_q	chr4	chr4_p	124999	65000	4.2e-05	0.0002973292942075568	3.267354881401723e-06	91
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr15	chr15_q	chr5	chr5_q	124999	194999	0.185365	0.28817376478469625	0.0011083606337872933	260
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr15	chr15_q	chr6	chr6_q	124999	139999	0.233867	0.21173923006135484	0.0010858422054428453	195
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr15	chr15_q	chr7	chr7_q	124999	44999	0.0	0.0	0.0	65
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr15	chr15_q	chr7	chr7_p	124999	175000	0.002366	0.032614320603499405	0.0001393774384764932	234
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr15	chr15_q	chr8	chr8_p	124999	30000	0.003392	0.0016565592875365813	3.1856909375703484e-05	52
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr15	chr15_q	chr9	chr9_q	124999	224999	0.002282	0.026986741666037282	9.02566610904257e-05	299
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr15	chr15_q	chr9	chr9_p	124999	40000	0.213583	0.24355024841414802	0.0037469268986792003	65
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr15	chr15_q	chrX	chrX_q	124999	329999	0.018754	0.03484643183480444	7.883808107421819e-05	442
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr15	chr15_q	chrX	chrX_p	124999	500000	0.0	0.003210631186131764	5.2547155255839015e-06	611
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr17:1679-46679_chr17_parm	chr16	chr16_p	chr17	chr17_p	25000	45000	0.00962	0.0016704747516061436	0.00011136498344040957	15
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr17:84229104-84274103_chr17_qarm	chr16	chr16_p	chr17	chr17_q	25000	44999	0.0114	0.0006121838752721748	4.081225835147832e-05	15
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr18:2017-267017_chr18_parm	chr16	chr16_p	chr18	chr18_p	25000	265000	0.014153	0.03277880265026967	0.00040467657592925516	81
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr19:1962-211962_chr19_parm	chr16	chr16_p	chr19	chr19_p	25000	210000	0.046416	0.024007320183198608	0.0003637472755030092	66
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr16	chr16_p	chr19	chr19_q	25000	19999	0.008675	0.0	0.0	6
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr16	chr16_p	chr1	chr1_q	25000	14999	0.010611	0.004988463587852005	0.0005542737319835561	9
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr1:2706-297706_chr1_parm	chr16	chr16_p	chr1	chr1_p	25000	295000	0.00218	0.009587543126768268	0.00010652825696409187	90
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr20:2698-102698_chr20_parm	chr16	chr16_p	chr20	chr20_p	25000	100000	0.088045	0.028472016081020315	0.0008627883660915247	33
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr16	chr16_p	chr20	chr20_q	25000	104999	0.078409	0.0930823600742955	0.0028206775780089547	33
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr21:2505-502505_chr21_parm	chr16	chr16_p	chr21	chr21_p	25000	500000	1.9e-05	0.0012876258422292184	8.415855177968748e-06	153
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr16	chr16_p	chr21	chr21_q	25000	19999	0.014473	0.0032738207773727558	0.00036375786415252843	9
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr16	chr16_p	chr22	chr22_p	25000	500000	1.9e-05	0.0024638211849627835	1.8665312007293816e-05	132
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr16	chr16_p	chr22	chr22_q	25000	24999	0.015517	0.0012419791608071816	0.00013799768453413128	9
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr16	chr16_p	chr2	chr2_q	25000	119999	0.005499	0.0	0.0	36
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr16	chr16_p	chr3	chr3_q	25000	254999	0.034122	0.03671688967127498	0.0004707293547599357	78
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr16	chr16_p	chr4	chr4_q	25000	179999	0.003205	0.0	0.0	54
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr16	chr16_p	chr4	chr4_p	25000	65000	0.000111	0.0025201409919448645	0.00012000671390213641	21
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr16	chr16_p	chr5	chr5_q	25000	194999	0.003288	0.0009520435179201147	1.5867391965335246e-05	60
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr16	chr16_p	chr6	chr6_q	25000	139999	0.005766	0.006027215500753251	0.00013393812223896114	45
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr16	chr16_p	chr7	chr7_q	25000	44999	0.0	0.005300518908815675	0.00035336792725437836	15
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr16	chr16_p	chr7	chr7_p	25000	175000	0.007267	0.005399763913141752	9.999562802114355e-05	54
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr16	chr16_p	chr8	chr8_p	25000	30000	0.020068	0.0019618635844120655	0.00016348863203433878	12
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr16	chr16_p	chr9	chr9_q	25000	224999	0.01936	0.026876214294874023	0.0003895103520996235	69
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr16	chr16_p	chr9	chr9_p	25000	40000	0.186066	0.1231974242102954	0.008213161614019695	15
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr16	chr16_p	chrX	chrX_q	25000	329999	0.064439	0.5714577803564729	0.005602527258396793	102
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr16	chr16_p	chrX	chrX_p	25000	500000	0.0	0.0013473339904473973	9.555560215938988e-06	141
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr17:1679-46679_chr17_parm	chr16	chr16_q	chr17	chr17_p	154999	45000	0.08688	0.11844817362278921	0.0014806021702848651	80
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr17:84229104-84274103_chr17_qarm	chr16	chr16_q	chr17	chr17_q	154999	44999	0.101807	0.013934285944860784	0.0001741785743107598	80
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr18:2017-267017_chr18_parm	chr16	chr16_q	chr18	chr18_p	154999	265000	0.031746	0.13712660443049593	0.0003174226954409628	432
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr19:1962-211962_chr19_parm	chr16	chr16_q	chr19	chr19_p	154999	210000	0.263269	0.5086775035424149	0.0014451065441545877	352
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr16	chr16_q	chr19	chr19_q	154999	19999	0.111302	0.01856664875581862	0.0005802077736193319	32
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr16	chr16_q	chr1	chr1_q	154999	14999	0.082038	0.013504519249850747	0.00028134415103855725	48
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr1:2706-297706_chr1_parm	chr16	chr16_q	chr1	chr1_p	154999	295000	0.226121	0.5177715170952095	0.00107869066061502	480
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr20:2698-102698_chr20_parm	chr16	chr16_q	chr20	chr20_p	154999	100000	0.303008	0.4659386780064793	0.0026473788523095417	176
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr16	chr16_q	chr20	chr20_q	154999	104999	0.132631	0.08034905559865256	0.0004565287249923441	176
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr21:2505-502505_chr21_parm	chr16	chr16_q	chr21	chr21_p	154999	500000	0.005619	0.002355161190318522	2.8862269489197574e-06	816
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr16	chr16_q	chr21	chr21_q	154999	19999	0.104359	0.016487216176675965	0.00034348367034741593	48
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr22:4138-504138_chr22_parm	chr16	chr16_q	chr22	chr22_p	154999	500000	0.00561	0.00434922297525219	6.177873544392315e-06	704
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr16	chr16_q	chr22	chr22_q	154999	24999	0.117318	0.015505723336107877	0.00032303590283558076	48
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr16	chr16_q	chr2	chr2_q	154999	119999	0.295093	0.46210663285803655	0.0024068053794689404	192
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr16	chr16_q	chr3	chr3_q	154999	254999	0.329494	0.6237584842549261	0.0014994194333051109	416
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr16	chr16_q	chr4	chr4_q	154999	179999	0.058442	0.018848990595355178	6.544788401164992e-05	288
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr4:3087-68087_chr4_parm	chr16	chr16_q	chr4	chr4_p	154999	65000	0.016899	0.0021530390852038373	1.9223563260748548e-05	112
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr16	chr16_q	chr5	chr5_q	154999	194999	0.362048	0.41870404012080514	0.0013084501253775162	320
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr16	chr16_q	chr6	chr6_q	154999	139999	0.12672	0.1122378405102866	0.00046765766879286084	240
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr16	chr16_q	chr7	chr7_q	154999	44999	0.005728	0.00395795745019934	4.9474468127491755e-05	80
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr16	chr16_q	chr7	chr7_p	154999	175000	0.609199	1.2437469061311806	0.004318565646288821	288
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr16	chr16_q	chr8	chr8_p	154999	30000	0.034722	0.016625999011465095	0.0002597812345541421	64
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr16	chr16_q	chr9	chr9_q	154999	224999	0.627555	1.3213297634784706	0.003590570009452366	368
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr16	chr16_q	chr9	chr9_p	154999	40000	0.008362	0.007792987727458722	9.741234659323402e-05	80
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr16	chr16_q	chrX	chrX_q	154999	329999	0.00247	0.004663212622907729	8.572082027403913e-06	544
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr16	chr16_q	chrX	chrX_p	154999	500000	0.0	0.0011548664393915204	1.5357266481270218e-06	752
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr18:2017-267017_chr18_parm	chr17	chr17_p	chr18	chr18_p	45000	265000	0.00082	0.0025877329341247434	1.9168392104627728e-05	135
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr19:1962-211962_chr19_parm	chr17	chr17_p	chr19	chr19_p	45000	210000	0.005953	0.016829906477881563	0.0001529991497989233	110
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr17	chr17_p	chr19	chr19_q	45000	19999	0.00963	0.0005753744864472967	5.753744864472967e-05	10
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr17	chr17_p	chr1	chr1_q	45000	14999	0.012539	0.0008838528519883684	5.8923523465891223e-05	15
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr1:2706-297706_chr1_parm	chr17	chr17_p	chr1	chr1_p	45000	295000	0.005272	0.01543705316644119	0.0001029136877762746	150
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr20:2698-102698_chr20_parm	chr17	chr17_p	chr20	chr20_p	45000	100000	0.009763	0.004771619864012386	8.67567248002252e-05	55
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr17	chr17_p	chr20	chr20_q	45000	104999	0.008024	0.0010705398314327138	1.9464360571503887e-05	55
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr21:2505-502505_chr21_parm	chr17	chr17_p	chr21	chr21_p	45000	500000	1.3e-05	0.0009028590118039128	3.5406235757016187e-06	255
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr17	chr17_p	chr21	chr21_q	45000	19999	0.013076	0.0005277317832949596	3.518211888633064e-05	15
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr17	chr17_p	chr22	chr22_p	45000	500000	1.3e-05	0.0012347807566529167	5.612639802967803e-06	220
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr17	chr17_p	chr22	chr22_q	45000	24999	0.012688	0.0005988277667265914	3.992185111510609e-05	15
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr17	chr17_p	chr2	chr2_q	45000	119999	0.003937	0.0020997313651340654	3.499552275223442e-05	60
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr17	chr17_p	chr3	chr3_q	45000	254999	0.052709	0.11631078055812363	0.0008946983119855664	130
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr17	chr17_p	chr4	chr4_q	45000	179999	0.003882	0.0004616365901273859	5.129295445859843e-06	90
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr17	chr17_p	chr4	chr4_p	45000	65000	6.4e-05	0.0007736499099393047	2.2104283141122992e-05	35
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr17	chr17_p	chr5	chr5_q	45000	194999	0.002938	0.007832934702344857	7.832934702344858e-05	100
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr17	chr17_p	chr6	chr6_q	45000	139999	0.007697	0.010288943050632543	0.00013718590734176724	75
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr17	chr17_p	chr7	chr7_q	45000	44999	0.0	0.0007412207919967739	2.964883167987096e-05	25
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr17	chr17_p	chr7	chr7_p	45000	175000	0.081278	0.07992539166377971	0.0008880599073753301	90
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr17	chr17_p	chr8	chr8_p	45000	30000	0.019742	0.000907633376236393	4.538166881181965e-05	20
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr17	chr17_p	chr9	chr9_q	45000	224999	0.062846	0.12050373210504514	0.0010478585400438708	115
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr17	chr17_p	chr9	chr9_p	45000	40000	0.005929	0.0018119930835647875	7.24797233425915e-05	25
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr17	chr17_p	chrX	chrX_q	45000	329999	0.001822	0.000874099636825301	5.141762569560594e-06	170
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr17	chr17_p	chrX	chrX_p	45000	500000	0.0	0.0015665341872189088	6.666102924335782e-06	235
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr18:2017-267017_chr18_parm	chr17	chr17_q	chr18	chr18_p	44999	265000	0.003493	0.0018227606285961928	1.3501930582194021e-05	135
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr19:1962-211962_chr19_parm	chr17	chr17_q	chr19	chr19_p	44999	210000	0.03563	0.011223032712713785	0.00010202757011557986	110
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr17	chr17_q	chr19	chr19_q	44999	19999	0.323344	0.02115105638346497	0.002115105638346497	10
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr17	chr17_q	chr1	chr1_q	44999	14999	0.324562	0.043671858750465926	0.002911457250031062	15
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr1:2706-297706_chr1_parm	chr17	chr17_q	chr1	chr1_p	44999	295000	0.084346	0.38838605554771194	0.0025892403703180796	150
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr20:2698-102698_chr20_parm	chr17	chr17_q	chr20	chr20_p	44999	100000	0.10858	0.06689967604086439	0.0012163577461975343	55
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr17	chr17_q	chr20	chr20_q	44999	104999	0.021638	0.0010127617645871005	1.841385026522001e-05	55
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr21:2505-502505_chr21_parm	chr17	chr17_q	chr21	chr21_p	44999	500000	0.004016	0.0	0.0	255
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr17	chr17_q	chr21	chr21_q	44999	19999	0.358639	0.05385433147537077	0.003590288765024718	15
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr22:4138-504138_chr22_parm	chr17	chr17_q	chr22	chr22_p	44999	500000	0.004023	0.00031413876942668626	1.4279034973940285e-06	220
