seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr1:2706-297706_chr1_parm	chr15	chr15_p	chr1	chr1_p	500000	295000	0.005396	0.02497291923919048	4.120943768843314e-06	6060
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr20:2698-102698_chr20_parm	chr15	chr15_p	chr20	chr20_p	500000	100000	0.008742	0.013360328561893274	6.299070514801167e-06	2121
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr15	chr15_p	chr20	chr20_q	500000	104999	1.7e-05	0.004177649459360264	1.8801302697390926e-06	2222
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr21:2505-502505_chr21_parm	chr15	chr15_p	chr21	chr21_p	500000	500000	0.596529	14.938678034376883	0.0014644327060461604	10201
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr15	chr15_p	chr21	chr21_q	500000	19999	0.004994	0.0016203088653325964	4.010665508249001e-06	404
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr15	chr15_p	chr22	chr22_p	500000	500000	0.54564	9.8701985596057	0.0011363341652781142	8686
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr15	chr15_p	chr22	chr22_q	500000	24999	0.00702	0.027167733014606198	4.483124259836006e-05	606
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr15	chr15_p	chr2	chr2_q	500000	119999	0.00555	0.0052132030867333	2.0646348858349703e-06	2525
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr15	chr15_p	chr3	chr3_q	500000	254999	0.001553	0.0411741445998677	7.839707654201771e-06	5252
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr15	chr15_p	chr4	chr4_q	500000	179999	0.005279	0.029993007701302303	8.025958710543833e-06	3737
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr15	chr15_p	chr4	chr4_p	500000	65000	0.128607	1.9344988226084154	0.0013681038349423022	1414
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr15	chr15_p	chr5	chr5_q	500000	194999	0.003113	0.0030338968900594718	7.50964576747394e-07	4040
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr15	chr15_p	chr6	chr6_q	500000	139999	0.003432	0.009781867586745914	3.3396611767654194e-06	2929
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr15	chr15_p	chr7	chr7_q	500000	44999	0.009213	0.004066263178981141	4.473336830562311e-06	909
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr15	chr15_p	chr7	chr7_p	500000	175000	0.007767	0.020085721866161754	5.524125925787061e-06	3636
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr15	chr15_p	chr8	chr8_p	500000	30000	1.7e-05	0.011788052443270048	1.667334150391803e-05	707
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr15	chr15_p	chr9	chr9_q	500000	224999	0.004614	0.002051467943209064	4.5136808431442555e-07	4545
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr15	chr15_p	chr9	chr9_p	500000	40000	1.7e-05	0.033377958095979675	3.671942584816246e-05	909
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr15	chr15_p	chrX	chrX_q	500000	329999	1.2e-05	0.013238901393549315	1.9563915167059725e-06	6767
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr15	chr15_p	chrX	chrX_p	500000	500000	0.0	0.009336680500092143	9.834295871173522e-07	9494
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr16:2168-27168_chr16_parm	chr15	chr15_q	chr16	chr16_p	124999	25000	0.063023	0.04924827475029774	0.0003283218316686516	150
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr16:96172817-96327816_chr16_qarm	chr15	chr15_q	chr16	chr16_q	124999	154999	0.002898	0.04513661737430831	5.642077171788539e-05	800
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr17:1679-46679_chr17_parm	chr15	chr15_q	chr17	chr17_p	124999	45000	0.002175	0.01937387062767018	7.749548251068072e-05	250
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr17:84229104-84274103_chr17_qarm	chr15	chr15_q	chr17	chr17_q	124999	44999	0.004675	0.00932311929555886	3.729247718223544e-05	250
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr18:2017-267017_chr18_parm	chr15	chr15_q	chr18	chr18_p	124999	265000	0.000418	0.0048450113740964775	3.5888973141455387e-06	1350
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr19:1962-211962_chr19_parm	chr15	chr15_q	chr19	chr19_p	124999	210000	0.509669	1.91720438632135	0.0017834459407640463	1075
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr15	chr15_q	chr19	chr19_q	124999	19999	0.002732	0.0007198865273535846	5.759092218828677e-06	125
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr15	chr15_q	chr1	chr1_q	124999	14999	0.004023	0.0008275555154623892	8.275555154623892e-06	100
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr1:2706-297706_chr1_parm	chr15	chr15_q	chr1	chr1_p	124999	295000	0.138251	0.6688388357195444	0.00044589255714636293	1500
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr20:2698-102698_chr20_parm	chr15	chr15_q	chr20	chr20_p	124999	100000	0.115806	0.1321567973656779	0.0002517272330774817	525
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr15	chr15_q	chr20	chr20_q	124999	104999	0.151445	0.3149765632475617	0.0005726846604501122	550
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr21:2505-502505_chr21_parm	chr15	chr15_q	chr21	chr21_p	124999	500000	1.3e-05	0.0007476156708956217	2.960854142160878e-07	2525
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr15	chr15_q	chr21	chr21_q	124999	19999	0.005039	0.004305774551910229	4.3057745519102294e-05	100
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr22:4138-504138_chr22_parm	chr15	chr15_q	chr22	chr22_p	124999	500000	1.3e-05	0.0009694782699584011	4.50920125562047e-07	2150
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr15	chr15_q	chr22	chr22_q	124999	24999	0.005045	0.002947229915222468	1.9648199434816456e-05	150
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr15	chr15_q	chr2	chr2_q	124999	119999	0.002139	0.008050351929582939	1.2880563087332702e-05	625
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr15	chr15_q	chr3	chr3_q	124999	254999	0.438784	1.5677266432094101	0.0012059435716995463	1300
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr15	chr15_q	chr4	chr4_q	124999	179999	0.00229	0.0006531975305527149	7.061594924894216e-07	925
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr4:3087-68087_chr4_parm	chr15	chr15_q	chr4	chr4_p	124999	65000	4.2e-05	0.0006566384258345412	1.8761097880986891e-06	350
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr15	chr15_q	chr5	chr5_q	124999	194999	0.185365	0.5590282336722864	0.0005590282336722864	1000
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr15	chr15_q	chr6	chr6_q	124999	139999	0.233867	0.40009164221608623	0.0005518505409877052	725
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr15	chr15_q	chr7	chr7_q	124999	44999	0.0	0.0	0.0	225
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr15	chr15_q	chr7	chr7_p	124999	175000	0.002366	0.06513736516913161	7.237485018792402e-05	900
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr15	chr15_q	chr8	chr8_p	124999	30000	0.003392	0.0028405043627490294	1.6231453501423024e-05	175
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr15	chr15_q	chr9	chr9_q	124999	224999	0.002282	0.05516838358613613	4.9038563187676555e-05	1125
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr15	chr15_q	chr9	chr9_p	124999	40000	0.213583	0.48060408473945115	0.0021360181543975607	225
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr15	chr15_q	chrX	chrX_q	124999	329999	0.018754	0.06420435003045083	3.8330955242060196e-05	1675
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr15	chr15_q	chrX	chrX_p	124999	500000	0.0	0.005554261501722616	2.3635155326479217e-06	2350
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr17:1679-46679_chr17_parm	chr16	chr16_p	chr17	chr17_p	25000	45000	0.00962	0.007113004789106036	0.00011855007981843393	60
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr17:84229104-84274103_chr17_qarm	chr16	chr16_p	chr17	chr17_q	25000	44999	0.0114	0.0069483565740821665	0.00011580594290136944	60
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr18:2017-267017_chr18_parm	chr16	chr16_p	chr18	chr18_p	25000	265000	0.014153	0.0662469317954328	0.00020446583887479258	324
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr19:1962-211962_chr19_parm	chr16	chr16_p	chr19	chr19_p	25000	210000	0.046416	0.04168612734209885	0.00016157413698487927	258
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr16	chr16_p	chr19	chr19_q	25000	19999	0.008675	0.0019629216213043845	6.543072071014615e-05	30
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr16	chr16_p	chr1	chr1_q	25000	14999	0.010611	0.0019465398906077654	8.110582877532356e-05	24
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr1:2706-297706_chr1_parm	chr16	chr16_p	chr1	chr1_p	25000	295000	0.00218	0.03242849172289386	9.007914367470517e-05	360
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr20:2698-102698_chr20_parm	chr16	chr16_p	chr20	chr20_p	25000	100000	0.088045	0.05801156963882232	0.0004604092828477962	126
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr16	chr16_p	chr20	chr20_q	25000	104999	0.078409	0.18426863438631025	0.0013959745029265929	132
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr21:2505-502505_chr21_parm	chr16	chr16_p	chr21	chr21_p	25000	500000	1.9e-05	0.005739994779482412	9.47193858000398e-06	606
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr16	chr16_p	chr21	chr21_q	25000	19999	0.014473	0.0009465290242601878	3.9438709344174495e-05	24
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr16	chr16_p	chr22	chr22_p	25000	500000	1.9e-05	0.002383621449752635	4.619421414249293e-06	516
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr16	chr16_p	chr22	chr22_q	25000	24999	0.015517	0.01602919705761341	0.0004452554738225947	36
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr16	chr16_p	chr2	chr2_q	25000	119999	0.005499	0.0	0.0	150
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr16	chr16_p	chr3	chr3_q	25000	254999	0.034122	0.07953989329707516	0.00025493555543934347	312
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr16	chr16_p	chr4	chr4_q	25000	179999	0.003205	0.010704931484214995	4.822041209105854e-05	222
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr16	chr16_p	chr4	chr4_p	25000	65000	0.000111	0.010480131879615436	0.00012476347475732662	84
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr16	chr16_p	chr5	chr5_q	25000	194999	0.003288	0.0026251302871355556	1.0938042863064815e-05	240
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr16	chr16_p	chr6	chr6_q	25000	139999	0.005766	0.008057029837372645	4.630476918030256e-05	174
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr16	chr16_p	chr7	chr7_q	25000	44999	0.0	0.0	0.0	54
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr16	chr16_p	chr7	chr7_p	25000	175000	0.007267	0.020795302963985345	9.627455075919141e-05	216
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr16	chr16_p	chr8	chr8_p	25000	30000	0.020068	0.0064317422951587575	0.00015313672131330374	42
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr16	chr16_p	chr9	chr9_q	25000	224999	0.01936	0.029657689195284463	0.00010984329331586838	270
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr16	chr16_p	chr9	chr9_p	25000	40000	0.186066	0.21147627708184835	0.003916227353367562	54
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr16	chr16_p	chrX	chrX_q	25000	329999	0.064439	1.081919453394479	0.002691341923866863	402
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr16	chr16_p	chrX	chrX_p	25000	500000	0.0	0.0031272864744341594	5.544834174528651e-06	564
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr17:1679-46679_chr17_parm	chr16	chr16_q	chr17	chr17_p	154999	45000	0.08688	0.22462934722582606	0.0007019667100807064	320
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr17:84229104-84274103_chr17_qarm	chr16	chr16_q	chr17	chr17_q	154999	44999	0.101807	0.03173455188036985	9.917047462615579e-05	320
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr18:2017-267017_chr18_parm	chr16	chr16_q	chr18	chr18_p	154999	265000	0.031746	0.268869287814818	0.00015559565267061226	1728
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr19:1962-211962_chr19_parm	chr16	chr16_q	chr19	chr19_p	154999	210000	0.263269	1.0111778221772592	0.0007348676033264965	1376
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr16	chr16_q	chr19	chr19_q	154999	19999	0.111302	0.08112244488677402	0.0005070152805423376	160
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr16	chr16_q	chr1	chr1_q	154999	14999	0.082038	0.02275809356077145	0.00017779760594352695	128
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr1:2706-297706_chr1_parm	chr16	chr16_q	chr1	chr1_p	154999	295000	0.226121	1.0198584149453147	0.000531176257784018	1920
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr20:2698-102698_chr20_parm	chr16	chr16_q	chr20	chr20_p	154999	100000	0.303008	0.9194599428475569	0.0013682439625707693	672
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr16	chr16_q	chr20	chr20_q	154999	104999	0.132631	0.1415674531545368	0.00020109013232178524	704
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr21:2505-502505_chr21_parm	chr16	chr16_q	chr21	chr21_p	154999	500000	0.005619	0.005333220249660087	1.6501300277413637e-06	3232
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr16	chr16_q	chr21	chr21_q	154999	19999	0.104359	0.021848990791870034	0.00017069524056148464	128
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr22:4138-504138_chr22_parm	chr16	chr16_q	chr22	chr22_p	154999	500000	0.00561	0.0063695957920051	2.314533354653016e-06	2752
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr16	chr16_q	chr22	chr22_q	154999	24999	0.117318	0.04100520771382493	0.0002135687901761715	192
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr16	chr16_q	chr2	chr2_q	154999	119999	0.295093	0.9701950398484689	0.001212743799810586	800
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr16	chr16_q	chr3	chr3_q	154999	254999	0.329494	1.2706518091976906	0.0007636128661043813	1664
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr16	chr16_q	chr4	chr4_q	154999	179999	0.058442	0.0479492688252409	4.049769326456157e-05	1184
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr4:3087-68087_chr4_parm	chr16	chr16_q	chr4	chr4_p	154999	65000	0.016899	0.006025665142957014	1.3450145408386192e-05	448
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr16	chr16_q	chr5	chr5_q	154999	194999	0.362048	0.9232847400956505	0.000721316203199727	1280
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr16	chr16_q	chr6	chr6_q	154999	139999	0.12672	0.2191604384862305	0.0002361642656101622	928
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr16	chr16_q	chr7	chr7_q	154999	44999	0.005728	0.004057629417296892	1.4088991032280873e-05	288
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr16	chr16_q	chr7	chr7_p	154999	175000	0.609199	2.5129923348991094	0.002181416957377699	1152
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr16	chr16_q	chr8	chr8_p	154999	30000	0.034722	0.03140984362269801	0.00014022251617275898	224
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr16	chr16_q	chr9	chr9_q	154999	224999	0.627555	2.6305876069924334	0.001826796949300301	1440
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr16	chr16_q	chr9	chr9_p	154999	40000	0.008362	0.01754861477643694	6.0932690195961594e-05	288
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr16	chr16_q	chrX	chrX_q	154999	329999	0.00247	0.008487279169205747	3.958619015487755e-06	2144
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr16	chr16_q	chrX	chrX_p	154999	500000	0.0	0.001333052342780661	4.431689969350602e-07	3008
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr18:2017-267017_chr18_parm	chr17	chr17_p	chr18	chr18_p	45000	265000	0.00082	0.004655132384921233	8.620615527631913e-06	540
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr19:1962-211962_chr19_parm	chr17	chr17_p	chr19	chr19_p	45000	210000	0.005953	0.03533377698580236	8.217157438558689e-05	430
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr17	chr17_p	chr19	chr19_q	45000	19999	0.00963	0.0009407197979429849	1.8814395958859698e-05	50
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr17	chr17_p	chr1	chr1_q	45000	14999	0.012539	0.0	0.0	40
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr1:2706-297706_chr1_parm	chr17	chr17_p	chr1	chr1_p	45000	295000	0.005272	0.037511009361422626	6.251834893570437e-05	600
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr20:2698-102698_chr20_parm	chr17	chr17_p	chr20	chr20_p	45000	100000	0.009763	0.01331127853850272	6.338704065953675e-05	210
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr17	chr17_p	chr20	chr20_q	45000	104999	0.008024	0.0021930794679193284	9.968543035996947e-06	220
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr21:2505-502505_chr21_parm	chr17	chr17_p	chr21	chr21_p	45000	500000	1.3e-05	0.003553155782321078	3.517976022100077e-06	1010
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr17	chr17_p	chr21	chr21_q	45000	19999	0.013076	0.0006720628229402738	1.6801570573506845e-05	40
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr17	chr17_p	chr22	chr22_p	45000	500000	1.3e-05	0.0015877126027842804	1.8461774450980005e-06	860
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr17	chr17_p	chr22	chr22_q	45000	24999	0.012688	0.007286762615208037	0.00012144604358680062	60
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr17	chr17_p	chr2	chr2_q	45000	119999	0.003937	0.0039040158432192425	1.561606337287697e-05	250
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr17	chr17_p	chr3	chr3_q	45000	254999	0.052709	0.2187856241629369	0.0004207415849287248	520
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr17	chr17_p	chr4	chr4_q	45000	179999	0.003882	0.0015940693671435801	4.308295586874541e-06	370
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr17	chr17_p	chr4	chr4_p	45000	65000	6.4e-05	0.003656047211141102	2.6114622936722158e-05	140
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr17	chr17_p	chr5	chr5_q	45000	194999	0.002938	0.017152655572793614	4.288163893198403e-05	400
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr17	chr17_p	chr6	chr6_q	45000	139999	0.007697	0.017750294097102375	6.120791067966336e-05	290
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr17	chr17_p	chr7	chr7_q	45000	44999	0.0	0.0	0.0	90
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr17	chr17_p	chr7	chr7_p	45000	175000	0.081278	0.17038715942749547	0.0004732976650763763	360
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr17	chr17_p	chr8	chr8_p	45000	30000	0.019742	0.003163548792499011	4.51935541785573e-05	70
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr17	chr17_p	chr9	chr9_q	45000	224999	0.062846	0.23416134656738996	0.0005203585479275333	450
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr17	chr17_p	chr9	chr9_p	45000	40000	0.005929	0.005771285868035154	6.412539853372394e-05	90
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr17	chr17_p	chrX	chrX_q	45000	329999	0.001822	0.002813648207682335	4.199474936839306e-06	670
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr17	chr17_p	chrX	chrX_p	45000	500000	0.0	0.0024835599665159244	2.6420850707616215e-06	940
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr18:2017-267017_chr18_parm	chr17	chr17_q	chr18	chr18_p	44999	265000	0.003493	0.010692462679670632	1.9800856814204873e-05	540
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr19:1962-211962_chr19_parm	chr17	chr17_q	chr19	chr19_p	44999	210000	0.03563	0.026682092557649528	6.205137804104541e-05	430
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr17	chr17_q	chr19	chr19_q	44999	19999	0.323344	0.05312938807287215	0.0010625877614574431	50
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr17	chr17_q	chr1	chr1_q	44999	14999	0.324562	0.15341570964065032	0.003835392741016258	40
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr1:2706-297706_chr1_parm	chr17	chr17_q	chr1	chr1_p	44999	295000	0.084346	0.758913615619957	0.0012648560260332617	600
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr20:2698-102698_chr20_parm	chr17	chr17_q	chr20	chr20_p	44999	100000	0.10858	0.18922219823712297	0.0009010580868434427	210
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr17	chr17_q	chr20	chr20_q	44999	104999	0.021638	0.0037792512113587837	1.717841459708538e-05	220
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr21:2505-502505_chr21_parm	chr17	chr17_q	chr21	chr21_p	44999	500000	0.004016	0.0	0.0	1010
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr17	chr17_q	chr21	chr21_q	44999	19999	0.358639	0.12179091946636719	0.00304477298665918	40
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr22:4138-504138_chr22_parm	chr17	chr17_q	chr22	chr22_p	44999	500000	0.004023	0.0021107110987492045	2.454315231103726e-06	860
