seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr1:2706-297706_chr1_parm	chr15	chr15_p	chr1	chr1_p	500000	295000	0.005396	0.0016316894307111859	4.183819053105605e-06	390
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr20:2698-102698_chr20_parm	chr15	chr15_p	chr20	chr20_p	500000	100000	0.008742	0.001540091328587041	9.872380311455391e-06	156
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr15	chr15_p	chr20	chr20_q	500000	104999	1.7e-05	0.0011444101286975992	7.335962363446149e-06	156
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr21:2505-502505_chr21_parm	chr15	chr15_p	chr21	chr21_p	500000	500000	0.596529	4.014462023076629	0.005938553288574894	676
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr15	chr15_p	chr21	chr21_q	500000	19999	0.004994	0.0001720916729167498	6.61891049679807e-06	26
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr15	chr15_p	chr22	chr22_p	500000	500000	0.54564	2.706885546383423	0.004526564458835156	598
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr15	chr15_p	chr22	chr22_q	500000	24999	0.00702	0.0004810760338299914	9.251462189038296e-06	52
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr15	chr15_p	chr2	chr2_q	500000	119999	0.00555	0.0023308003746100336	1.2806595464890294e-05	182
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr15	chr15_p	chr3	chr3_q	500000	254999	0.001553	0.0006366007089024724	1.8834340500073149e-06	338
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr15	chr15_p	chr4	chr4_q	500000	179999	0.005279	0.010331097570016618	3.973499065391007e-05	260
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr15	chr15_p	chr4	chr4_p	500000	65000	0.128607	0.5013073237801932	0.004820262728655703	104
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr15	chr15_p	chr5	chr5_q	500000	194999	0.003113	0.0005197065707776964	1.998871426068063e-06	260
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr15	chr15_p	chr6	chr6_q	500000	139999	0.003432	0.00020085722197672558	1.1036111097622285e-06	182
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr15	chr15_p	chr7	chr7_q	500000	44999	0.009213	0.0007120182569631691	1.3692658787753252e-05	52
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr15	chr15_p	chr7	chr7_p	500000	175000	0.007767	0.0013445641309995822	5.746000559827274e-06	234
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr15	chr15_p	chr8	chr8_p	500000	30000	1.7e-05	0.0019330729957143177	3.7174480686813806e-05	52
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr15	chr15_p	chr9	chr9_q	500000	224999	0.004614	0.005880679428524843	1.884833150168219e-05	312
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr15	chr15_p	chr9	chr9_p	500000	40000	1.7e-05	0.002642414488276909	3.3877108824062935e-05	78
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr15	chr15_p	chrX	chrX_q	500000	329999	1.2e-05	0.0012926233714233455	2.924487265663678e-06	442
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr15	chr15_p	chrX	chrX_p	500000	500000	0.0	0.0024106270073427525	4.031148841710289e-06	598
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr16:2168-27168_chr16_parm	chr15	chr15_q	chr16	chr16_p	124999	25000	0.063023	0.022461813866792763	0.001604415276199483	14
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr16:96172817-96327816_chr16_qarm	chr15	chr15_q	chr16	chr16_q	124999	154999	0.002898	0.012451569338542022	0.00022234945247396468	56
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr17:1679-46679_chr17_parm	chr15	chr15_q	chr17	chr17_p	124999	45000	0.002175	0.006205515550876692	0.00029550074051793774	21
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr17:84229104-84274103_chr17_qarm	chr15	chr15_q	chr17	chr17_q	124999	44999	0.004675	0.004466105770066023	0.00021267170333647727	21
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr18:2017-267017_chr18_parm	chr15	chr15_q	chr18	chr18_p	124999	265000	0.000418	0.002404251977997645	2.4533183448955564e-05	98
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr19:1962-211962_chr19_parm	chr15	chr15_q	chr19	chr19_p	124999	210000	0.509669	0.5213545264903421	0.006770838006368079	77
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr15	chr15_q	chr19	chr19_q	124999	19999	0.002732	0.00019841100495828347	2.834442927975478e-05	7
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr15	chr15_q	chr1	chr1_q	124999	14999	0.004023	0.0	0.0	7
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr1:2706-297706_chr1_parm	chr15	chr15_q	chr1	chr1_p	124999	295000	0.138251	0.16197072938003138	0.0015425783750479178	105
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr20:2698-102698_chr20_parm	chr15	chr15_q	chr20	chr20_p	124999	100000	0.115806	0.040683881347274395	0.0009686638416017713	42
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr15	chr15_q	chr20	chr20_q	124999	104999	0.151445	0.11737896244454459	0.0027947372010605855	42
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr21:2505-502505_chr21_parm	chr15	chr15_q	chr21	chr21_p	124999	500000	1.3e-05	0.0006513833179931897	3.5790292197428e-06	182
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr15	chr15_q	chr21	chr21_q	124999	19999	0.005039	0.0017208991294448903	0.00024584273277784147	7
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr22:4138-504138_chr22_parm	chr15	chr15_q	chr22	chr22_p	124999	500000	1.3e-05	0.0009350082565485017	5.807504699059017e-06	161
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr15	chr15_q	chr22	chr22_q	124999	24999	0.005045	0.0006266077272013113	4.4757694800093665e-05	14
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr15	chr15_q	chr2	chr2_q	124999	119999	0.002139	0.003272684097009954	6.678947136755008e-05	49
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr15	chr15_q	chr3	chr3_q	124999	254999	0.438784	0.3922606357579159	0.004310556436900175	91
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr15	chr15_q	chr4	chr4_q	124999	179999	0.00229	0.0003613655877456834	5.162365539224048e-06	70
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr4:3087-68087_chr4_parm	chr15	chr15_q	chr4	chr4_p	124999	65000	4.2e-05	0.0004931970854989104	1.7614181624961084e-05	28
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr15	chr15_q	chr5	chr5_q	124999	194999	0.185365	0.150769105074637	0.0021538443582091	70
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr15	chr15_q	chr6	chr6_q	124999	139999	0.233867	0.10524219430696266	0.0021477998838155647	49
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr15	chr15_q	chr7	chr7_q	124999	44999	0.0	0.0	0.0	14
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr15	chr15_q	chr7	chr7_p	124999	175000	0.002366	0.018431217700637107	0.0002925590111212239	63
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr15	chr15_q	chr8	chr8_p	124999	30000	0.003392	0.002232966052809839	0.00015949757520070278	14
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr15	chr15_q	chr9	chr9_q	124999	224999	0.002282	0.015032051754871184	0.00017895299708179982	84
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr15	chr15_q	chr9	chr9_p	124999	40000	0.213583	0.14434365656164438	0.006873507455316399	21
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr15	chr15_q	chrX	chrX_q	124999	329999	0.018754	0.028412965353861053	0.0002387644147383282	119
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr15	chr15_q	chrX	chrX_p	124999	500000	0.0	0.001763648895647456	1.0954340966754385e-05	161
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr17:1679-46679_chr17_parm	chr16	chr16_p	chr17	chr17_p	25000	45000	0.00962	0.0008392450988110126	0.00013987418313516877	6
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr17:84229104-84274103_chr17_qarm	chr16	chr16_p	chr17	chr17_q	25000	44999	0.0114	0.0017870688510403852	0.0002978448085067309	6
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr18:2017-267017_chr18_parm	chr16	chr16_p	chr18	chr18_p	25000	265000	0.014153	0.021168608910394605	0.0007560217467998074	28
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr19:1962-211962_chr19_parm	chr16	chr16_p	chr19	chr19_p	25000	210000	0.046416	0.010474060474099338	0.00047609365791360627	22
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr16	chr16_p	chr19	chr19_q	25000	19999	0.008675	0.0003769017152622314	0.0001884508576311157	2
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr16	chr16_p	chr1	chr1_q	25000	14999	0.010611	0.00039201436469324196	0.00019600718234662098	2
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr1:2706-297706_chr1_parm	chr16	chr16_p	chr1	chr1_p	25000	295000	0.00218	0.004294240499050192	0.00014314134996833974	30
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr20:2698-102698_chr20_parm	chr16	chr16_p	chr20	chr20_p	25000	100000	0.088045	0.013500497508080436	0.0011250414590067029	12
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr16	chr16_p	chr20	chr20_q	25000	104999	0.078409	0.08100673854004327	0.006750561545003606	12
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr21:2505-502505_chr21_parm	chr16	chr16_p	chr21	chr21_p	25000	500000	1.9e-05	0.00048073072913290847	9.244821714094393e-06	52
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr16	chr16_p	chr21	chr21_q	25000	19999	0.014473	0.0011597799777819627	0.0005798899888909814	2
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr16	chr16_p	chr22	chr22_p	25000	500000	1.9e-05	0.0009403325441661611	2.0442011829699155e-05	46
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr16	chr16_p	chr22	chr22_q	25000	24999	0.015517	0.0005378501329123349	0.00013446253322808372	4
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr16	chr16_p	chr2	chr2_q	25000	119999	0.005499	0.00040927736169545564	2.9234097263961118e-05	14
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr16	chr16_p	chr3	chr3_q	25000	254999	0.034122	0.01822275980034936	0.0007008753769365139	26
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr16	chr16_p	chr4	chr4_q	25000	179999	0.003205	0.00176549212365978	8.827460618298899e-05	20
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr16	chr16_p	chr4	chr4_p	25000	65000	0.000111	0.0010009025136032835	0.00012511281420041044	8
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr16	chr16_p	chr5	chr5_q	25000	194999	0.003288	0.0005024604324313001	2.5123021621565005e-05	20
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr16	chr16_p	chr6	chr6_q	25000	139999	0.005766	0.0	0.0	14
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr16	chr16_p	chr7	chr7_q	25000	44999	0.0	0.0	0.0	4
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr16	chr16_p	chr7	chr7_p	25000	175000	0.007267	0.0024242210809402	0.00013467894894112224	18
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr16	chr16_p	chr8	chr8_p	25000	30000	0.020068	0.0008769611067023219	0.00021924027667558047	4
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr16	chr16_p	chr9	chr9_q	25000	224999	0.01936	0.01367076668921348	0.0005696152787172283	24
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr16	chr16_p	chr9	chr9_p	25000	40000	0.186066	0.05438054383560005	0.009063423972600008	6
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr16	chr16_p	chrX	chrX_q	25000	329999	0.064439	0.3525409831188332	0.010368852444671565	34
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr16	chr16_p	chrX	chrX_p	25000	500000	0.0	0.0015246919565108964	3.314547731545427e-05	46
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr17:1679-46679_chr17_parm	chr16	chr16_q	chr17	chr17_p	154999	45000	0.08688	0.07178705590587349	0.0029911273294113954	24
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr17:84229104-84274103_chr17_qarm	chr16	chr16_q	chr17	chr17_q	154999	44999	0.101807	0.005979475959294553	0.00024914483163727307	24
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr18:2017-267017_chr18_parm	chr16	chr16_q	chr18	chr18_p	154999	265000	0.031746	0.07269477233915952	0.0006490604673139243	112
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr19:1962-211962_chr19_parm	chr16	chr16_q	chr19	chr19_p	154999	210000	0.263269	0.2435471308376368	0.0027675810322458725	88
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr16	chr16_q	chr19	chr19_q	154999	19999	0.111302	0.003567263765518671	0.00044590797068983385	8
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr16	chr16_q	chr1	chr1_q	154999	14999	0.082038	0.004861136848194422	0.0006076421060243028	8
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr1:2706-297706_chr1_parm	chr16	chr16_q	chr1	chr1_p	154999	295000	0.226121	0.24994650555951978	0.0020828875463293314	120
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr20:2698-102698_chr20_parm	chr16	chr16_q	chr20	chr20_p	154999	100000	0.303008	0.21619949930825583	0.004504156235588663	48
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr16	chr16_q	chr20	chr20_q	154999	104999	0.132631	0.04369977744312867	0.0009104120300651806	48
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr21:2505-502505_chr21_parm	chr16	chr16_q	chr21	chr21_p	154999	500000	0.005619	0.0013762797599355253	6.616729615074641e-06	208
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr16	chr16_q	chr21	chr21_q	154999	19999	0.104359	0.0020052778095784713	0.0002506597261973089	8
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr22:4138-504138_chr22_parm	chr16	chr16_q	chr22	chr22_p	154999	500000	0.00561	0.0016305055964086872	8.861443458742865e-06	184
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr16	chr16_q	chr22	chr22_q	154999	24999	0.117318	0.005550479596762215	0.0003469049747976384	16
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr16	chr16_q	chr2	chr2_q	154999	119999	0.295093	0.23875992023914086	0.004263570004270373	56
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr16	chr16_q	chr3	chr3_q	154999	254999	0.329494	0.31034179421417385	0.0029840557135978256	104
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr16	chr16_q	chr4	chr4_q	154999	179999	0.058442	0.007611868796247317	9.514835995309147e-05	80
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr4:3087-68087_chr4_parm	chr16	chr16_q	chr4	chr4_p	154999	65000	0.016899	0.0012531169844218443	3.915990576318263e-05	32
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr16	chr16_q	chr5	chr5_q	154999	194999	0.362048	0.19207984896311917	0.0024009981120389897	80
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr16	chr16_q	chr6	chr6_q	154999	139999	0.12672	0.05282162648534105	0.0009432433300953759	56
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr16	chr16_q	chr7	chr7_q	154999	44999	0.005728	0.00039266466082801913	2.4541541301751196e-05	16
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr16	chr16_q	chr7	chr7_p	154999	175000	0.609199	0.6009899428112078	0.008347082539044553	72
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr16	chr16_q	chr8	chr8_p	154999	30000	0.034722	0.0025206478685574152	0.00015754049178483845	16
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr16	chr16_q	chr9	chr9_q	154999	224999	0.627555	0.6465284660894295	0.00673467152176489	96
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr16	chr16_q	chr9	chr9_p	154999	40000	0.008362	0.004525437252473652	0.00018855988551973548	24
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr16	chr16_q	chrX	chrX_q	154999	329999	0.00247	0.0011900719284568821	8.750528885712368e-06	136
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr16	chr16_q	chrX	chrX_p	154999	500000	0.0	0.0009954976689035718	5.410313417954194e-06	184
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr18:2017-267017_chr18_parm	chr17	chr17_p	chr18	chr18_p	45000	265000	0.00082	0.0012982234197633446	3.091008142293677e-05	42
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr19:1962-211962_chr19_parm	chr17	chr17_p	chr19	chr19_p	45000	210000	0.005953	0.008592668359168838	0.00026038388967178296	33
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr17	chr17_p	chr19	chr19_q	45000	19999	0.00963	0.0003151687882590489	0.0001050562627530163	3
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr17	chr17_p	chr1	chr1_q	45000	14999	0.012539	0.0	0.0	3
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr1:2706-297706_chr1_parm	chr17	chr17_p	chr1	chr1_p	45000	295000	0.005272	0.008004945866909842	0.00017788768593132983	45
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr20:2698-102698_chr20_parm	chr17	chr17_p	chr20	chr20_p	45000	100000	0.009763	0.002568798129107459	0.0001427110071726366	18
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr17	chr17_p	chr20	chr20_q	45000	104999	0.008024	0.0007348116168695185	4.0822867603862136e-05	18
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr21:2505-502505_chr21_parm	chr17	chr17_p	chr21	chr21_p	45000	500000	1.3e-05	0.0004150490871084949	5.321142142416602e-06	78
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr17	chr17_p	chr21	chr21_q	45000	19999	0.013076	0.00023041370227537666	7.680456742512555e-05	3
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr17	chr17_p	chr22	chr22_p	45000	500000	1.3e-05	0.0005728521168509113	8.302204592042194e-06	69
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr17	chr17_p	chr22	chr22_q	45000	24999	0.012688	0.0003001667415926251	5.0027790265437515e-05	6
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr17	chr17_p	chr2	chr2_q	45000	119999	0.003937	0.0015059951350953175	7.171405405215797e-05	21
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr17	chr17_p	chr3	chr3_q	45000	254999	0.052709	0.06469326442030976	0.0016588016518028143	39
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr17	chr17_p	chr4	chr4_q	45000	179999	0.003882	0.0003511364719624588	1.1704549065415293e-05	30
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr17	chr17_p	chr4	chr4_p	45000	65000	6.4e-05	0.0005910474369102375	4.9253953075853126e-05	12
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr17	chr17_p	chr5	chr5_q	45000	194999	0.002938	0.004005816186359833	0.00013352720621199443	30
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr17	chr17_p	chr6	chr6_q	45000	139999	0.007697	0.003832470097636479	0.00018249857607792756	21
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr17	chr17_p	chr7	chr7_q	45000	44999	0.0	0.0	0.0	6
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr17	chr17_p	chr7	chr7_p	45000	175000	0.081278	0.046121770799920164	0.0017082137333303766	27
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr17	chr17_p	chr8	chr8_p	45000	30000	0.019742	0.0005118304477276689	8.530507462127815e-05	6
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr17	chr17_p	chr9	chr9_q	45000	224999	0.062846	0.07216518380014866	0.0020045884388930186	36
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr17	chr17_p	chr9	chr9_p	45000	40000	0.005929	0.0009023689088474784	0.00010026321209416427	9
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr17	chr17_p	chrX	chrX_q	45000	329999	0.001822	0.000394855431880687	7.742263370209549e-06	51
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr17	chr17_p	chrX	chrX_p	45000	500000	0.0	0.0012647436602599375	1.8329618264636776e-05	69
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr18:2017-267017_chr18_parm	chr17	chr17_q	chr18	chr18_p	44999	265000	0.003493	0.0035193253352676203	8.379346036351477e-05	42
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr19:1962-211962_chr19_parm	chr17	chr17_q	chr19	chr19_p	44999	210000	0.03563	0.007112515883678318	0.00021553078435388842	33
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr17	chr17_q	chr19	chr19_q	44999	19999	0.323344	0.014112718280835069	0.0047042394269450226	3
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr17	chr17_q	chr1	chr1_q	44999	14999	0.324562	0.02369654727560163	0.00789884909186721	3
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr1:2706-297706_chr1_parm	chr17	chr17_q	chr1	chr1_p	44999	295000	0.084346	0.20902341884427852	0.004644964863206189	45
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr20:2698-102698_chr20_parm	chr17	chr17_q	chr20	chr20_p	44999	100000	0.10858	0.05208276008718898	0.002893486671510499	18
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr17	chr17_q	chr20	chr20_q	44999	104999	0.021638	0.0017895023089320983	9.941679494067212e-05	18
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr21:2505-502505_chr21_parm	chr17	chr17_q	chr21	chr21_p	44999	500000	0.004016	0.0	0.0	78
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr17	chr17_q	chr21	chr21_q	44999	19999	0.358639	0.029882269656702366	0.009960756552234122	3
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr22:4138-504138_chr22_parm	chr17	chr17_q	chr22	chr22_p	44999	500000	0.004023	0.0011699488397270304	1.695578028589899e-05	69
