seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr15	chr15_q	chr7	chr7_p	124999	175000	0.002366	0.004848963989674485	0.0012122409974186213	4
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr15	chr15_q	chr8	chr8_p	124999	30000	0.003392	0.000494006825667231	0.0002470034128336155	2
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr15	chr15_q	chr9	chr9_q	124999	224999	0.002282	0.004174553439456132	0.000695758906576022	6
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr15	chr15_q	chr9	chr9_p	124999	40000	0.213583	0.04970047100382065	0.024850235501910324	2
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr15	chr15_q	chrX	chrX_q	124999	329999	0.018754	0.014698342861134745	0.001837292857641843	8
CHM13#0#chr15:99625359-99750358_chr15_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr15	chr15_q	chrX	chrX_p	124999	500000	0.0	0.0009195772114900941	7.663143429084117e-05	12
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr17:1679-46679_chr17_parm	chr16	chr16_p	chr17	chr17_p	25000	45000	0.00962	0.0003263068265961022	0.0003263068265961022	1
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr17:84229104-84274103_chr17_qarm	chr16	chr16_p	chr17	chr17_q	25000	44999	0.0114	0.0006131014761370135	0.0006131014761370135	1
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr18:2017-267017_chr18_parm	chr16	chr16_p	chr18	chr18_p	25000	265000	0.014153	0.005005545125403816	0.001668515041801272	3
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr19:1962-211962_chr19_parm	chr16	chr16_p	chr19	chr19_p	25000	210000	0.046416	0.0030178612174195786	0.0010059537391398595	3
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr16	chr16_p	chr19	chr19_q	25000	19999	0.008675	0.00020044035333229273	0.00020044035333229273	1
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr16	chr16_p	chr1	chr1_q	25000	14999	0.010611	0.0005261307312711927	0.0005261307312711927	1
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr1:2706-297706_chr1_parm	chr16	chr16_p	chr1	chr1_p	25000	295000	0.00218	0.001403775317982238	0.00046792510599407935	3
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr20:2698-102698_chr20_parm	chr16	chr16_p	chr20	chr20_p	25000	100000	0.088045	0.0033818693862130386	0.0016909346931065193	2
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr16	chr16_p	chr20	chr20_q	25000	104999	0.078409	0.004376785428881254	0.004376785428881254	1
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr21:2505-502505_chr21_parm	chr16	chr16_p	chr21	chr21_p	25000	500000	1.9e-05	0.00016541016471692863	2.756836078615477e-05	6
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr16	chr16_p	chr21	chr21_q	25000	19999	0.014473	0.0013326278760585003	0.0013326278760585003	1
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr16	chr16_p	chr22	chr22_p	25000	500000	1.9e-05	0.00033191531008771116	5.531921834795186e-05	6
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr16	chr16_p	chr22	chr22_q	25000	24999	0.015517	0.00030090334874782244	0.00030090334874782244	1
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr16	chr16_p	chr2	chr2_q	25000	119999	0.005499	0.00017568787192580331	8.784393596290166e-05	2
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr16	chr16_p	chr3	chr3_q	25000	254999	0.034122	0.005444277380938825	0.0018147591269796082	3
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr16	chr16_p	chr4	chr4_q	25000	179999	0.003205	0.0003086939148668807	0.00010289797162229355	3
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr16	chr16_p	chr4	chr4_p	25000	65000	0.000111	0.0003796480966656539	0.0003796480966656539	1
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr16	chr16_p	chr5	chr5_q	25000	194999	0.003288	0.0002707098596232558	9.023661987441861e-05	3
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr16	chr16_p	chr6	chr6_q	25000	139999	0.005766	0.0	0.0	2
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr16	chr16_p	chr7	chr7_p	25000	175000	0.007267	0.0010513669370563316	0.0005256834685281658	2
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr16	chr16_p	chr8	chr8_p	25000	30000	0.020068	0.0003439152958204582	0.0003439152958204582	1
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr16	chr16_p	chr9	chr9_q	25000	224999	0.01936	0.0021715017146941118	0.0007238339048980373	3
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr16	chr16_p	chr9	chr9_p	25000	40000	0.186066	0.016688213405683387	0.016688213405683387	1
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr16	chr16_p	chrX	chrX_q	25000	329999	0.064439	0.18784859248230223	0.04696214812057556	4
CHM13#0#chr16:2168-27168_chr16_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr16	chr16_p	chrX	chrX_p	25000	500000	0.0	0.0005390391570710681	8.983985951184469e-05	6
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr17:1679-46679_chr17_parm	chr16	chr16_q	chr17	chr17_p	154999	45000	0.08688	0.023886093101393602	0.011943046550696801	2
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr17:84229104-84274103_chr17_qarm	chr16	chr16_q	chr17	chr17_q	154999	44999	0.101807	0.000590232308724974	0.000295116154362487	2
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr18:2017-267017_chr18_parm	chr16	chr16_q	chr18	chr18_p	154999	265000	0.031746	0.021626535811392174	0.0036044226352320292	6
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr19:1962-211962_chr19_parm	chr16	chr16_q	chr19	chr19_p	154999	210000	0.263269	0.047903381887231734	0.00798389698120529	6
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr16	chr16_q	chr19	chr19_q	154999	19999	0.111302	0.00036779371546968333	0.00018389685773484166	2
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr16	chr16_q	chr1	chr1_q	154999	14999	0.082038	0.0003273377437564146	0.0001636688718782073	2
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr1:2706-297706_chr1_parm	chr16	chr16_q	chr1	chr1_p	154999	295000	0.226121	0.04429649445471108	0.00738274907578518	6
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr20:2698-102698_chr20_parm	chr16	chr16_q	chr20	chr20_p	154999	100000	0.303008	0.03493916702462152	0.00873479175615538	4
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr16	chr16_q	chr20	chr20_q	154999	104999	0.132631	0.0071871099748045345	0.0035935549874022673	2
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr21:2505-502505_chr21_parm	chr16	chr16_q	chr21	chr21_p	154999	500000	0.005619	0.00026658979036794727	2.2215815863995605e-05	12
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr16	chr16_q	chr21	chr21_q	154999	19999	0.104359	0.0017765114135601888	0.0008882557067800944	2
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr22:4138-504138_chr22_parm	chr16	chr16_q	chr22	chr22_p	154999	500000	0.00561	0.0004212589709152053	3.5104914242933774e-05	12
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr16	chr16_q	chr22	chr22_q	154999	24999	0.117318	0.0002608283197188808	0.0001304141598594404	2
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr16	chr16_q	chr2	chr2_q	154999	119999	0.295093	0.017869812271907447	0.004467453067976862	4
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr16	chr16_q	chr3	chr3_q	154999	254999	0.329494	0.08654528070635592	0.01442421345105932	6
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr16	chr16_q	chr4	chr4_q	154999	179999	0.058442	0.005190000014114876	0.0008650000023524793	6
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr4:3087-68087_chr4_parm	chr16	chr16_q	chr4	chr4_p	154999	65000	0.016899	0.0005523708099436529	0.00027618540497182644	2
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr16	chr16_q	chr5	chr5_q	154999	194999	0.362048	0.04211941977009629	0.007019903295016048	6
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr16	chr16_q	chr6	chr6_q	154999	139999	0.12672	0.008184478899429175	0.002046119724857294	4
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr16	chr16_q	chr7	chr7_p	154999	175000	0.609199	0.13893876410534237	0.03473469102633559	4
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr16	chr16_q	chr8	chr8_p	154999	30000	0.034722	0.0004060802324025277	0.00020304011620126384	2
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr16	chr16_q	chr9	chr9_q	154999	224999	0.627555	0.15734842964973395	0.026224738274955656	6
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr16	chr16_q	chr9	chr9_p	154999	40000	0.008362	0.0008505633239982409	0.00042528166199912046	2
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr16	chr16_q	chrX	chrX_q	154999	329999	0.00247	0.0005372557004651927	6.715696255814909e-05	8
CHM13#0#chr16:96172817-96327816_chr16_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr16	chr16_q	chrX	chrX_p	154999	500000	0.0	0.00031435457402475924	2.619621450206327e-05	12
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr18:2017-267017_chr18_parm	chr17	chr17_p	chr18	chr18_p	45000	265000	0.00082	0.000392400477807521	0.00013080015926917365	3
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr19:1962-211962_chr19_parm	chr17	chr17_p	chr19	chr19_p	45000	210000	0.005953	0.002119590601808865	0.0007065302006029551	3
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr17	chr17_p	chr19	chr19_q	45000	19999	0.00963	0.00013699529518515111	0.00013699529518515111	1
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr17	chr17_p	chr1	chr1_q	45000	14999	0.012539	7.191908579105876e-05	7.191908579105876e-05	1
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr1:2706-297706_chr1_parm	chr17	chr17_p	chr1	chr1_p	45000	295000	0.005272	0.0018685423756502415	0.0006228474585500806	3
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr20:2698-102698_chr20_parm	chr17	chr17_p	chr20	chr20_p	45000	100000	0.009763	0.0006289698093911197	0.00031448490469555986	2
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr17	chr17_p	chr20	chr20_q	45000	104999	0.008024	0.00021367204821905018	0.00021367204821905018	1
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr21:2505-502505_chr21_parm	chr17	chr17_p	chr21	chr21_p	45000	500000	1.3e-05	0.00015282662440636657	2.547110406772776e-05	6
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr17	chr17_p	chr21	chr21_q	45000	19999	0.013076	0.0003036044492663255	0.0003036044492663255	1
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr17	chr17_p	chr22	chr22_p	45000	500000	1.3e-05	0.0002475060430735085	4.1251007178918086e-05	6
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr17	chr17_p	chr22	chr22_q	45000	24999	0.012688	6.855296750145824e-05	6.855296750145824e-05	1
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr17	chr17_p	chr2	chr2_q	45000	119999	0.003937	0.0003889596594578857	0.00019447982972894284	2
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr17	chr17_p	chr3	chr3_q	45000	254999	0.052709	0.022029480014385962	0.007343160004795321	3
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr17	chr17_p	chr4	chr4_q	45000	179999	0.003882	5.274588335880142e-05	1.7581961119600475e-05	3
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr17	chr17_p	chr4	chr4_p	45000	65000	6.4e-05	0.0003113744445439237	0.0003113744445439237	1
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr17	chr17_p	chr5	chr5_q	45000	194999	0.002938	0.0010852293779959271	0.0003617431259986424	3
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr17	chr17_p	chr6	chr6_q	45000	139999	0.007697	0.0008561934591755108	0.0004280967295877554	2
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr17	chr17_p	chr7	chr7_p	45000	175000	0.081278	0.01409348354025465	0.007046741770127325	2
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr17	chr17_p	chr8	chr8_p	45000	30000	0.019742	0.00011752817405860567	0.00011752817405860567	1
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr17	chr17_p	chr9	chr9_q	45000	224999	0.062846	0.02943085413696922	0.009810284712323073	3
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr17	chr17_p	chr9	chr9_p	45000	40000	0.005929	0.00016411396306143569	0.00016411396306143569	1
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr17	chr17_p	chrX	chrX_q	45000	329999	0.001822	0.0002478548198687386	6.196370496718465e-05	4
CHM13#0#chr17:1679-46679_chr17_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr17	chr17_p	chrX	chrX_p	45000	500000	0.0	0.00035771273495012766	5.961878915835461e-05	6
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr18:2017-267017_chr18_parm	chr17	chr17_q	chr18	chr18_p	44999	265000	0.003493	0.0010631890645766405	0.00035439635485888017	3
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr19:1962-211962_chr19_parm	chr17	chr17_q	chr19	chr19_p	44999	210000	0.03563	0.0021187876555932034	0.0007062625518644011	3
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr17	chr17_q	chr19	chr19_q	44999	19999	0.323344	0.004397283534358461	0.004397283534358461	1
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr17	chr17_q	chr1	chr1_q	44999	14999	0.324562	0.013512955925835157	0.013512955925835157	1
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr1:2706-297706_chr1_parm	chr17	chr17_q	chr1	chr1_p	44999	295000	0.084346	0.06427430299354832	0.021424767664516106	3
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr20:2698-102698_chr20_parm	chr17	chr17_q	chr20	chr20_p	44999	100000	0.10858	0.016175911210902418	0.008087955605451209	2
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr17	chr17_q	chr20	chr20_q	44999	104999	0.021638	0.0001672794814251005	0.0001672794814251005	1
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr21:2505-502505_chr21_parm	chr17	chr17_q	chr21	chr21_p	44999	500000	0.004016	0.0	0.0	6
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr17	chr17_q	chr21	chr21_q	44999	19999	0.358639	0.020124057708612093	0.020124057708612093	1
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr22:4138-504138_chr22_parm	chr17	chr17_q	chr22	chr22_p	44999	500000	0.004023	0.00033170304350136704	5.528384058356117e-05	6
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr17	chr17_q	chr22	chr22_q	44999	24999	0.344887	0.003434797938055668	0.003434797938055668	1
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr17	chr17_q	chr2	chr2_q	44999	119999	0.122571	0.0023910895862056664	0.0011955447931028332	2
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr17	chr17_q	chr3	chr3_q	44999	254999	0.002526	0.0010970550497548936	0.0003656850165849645	3
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr17	chr17_q	chr4	chr4_q	44999	179999	0.086049	0.006888676898516515	0.0022962256328388385	3
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr4:3087-68087_chr4_parm	chr17	chr17_q	chr4	chr4_p	44999	65000	0.020209	0.0003250249220490065	0.0003250249220490065	1
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr17	chr17_q	chr5	chr5_q	44999	194999	0.204819	0.11536769754879331	0.0384558991829311	3
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr17	chr17_q	chr6	chr6_q	44999	139999	0.198318	0.018975418925131934	0.009487709462565967	2
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr17	chr17_q	chr7	chr7_p	44999	175000	0.068563	0.00858307795395511	0.004291538976977555	2
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr17	chr17_q	chr8	chr8_p	44999	30000	0.086107	0.0015641769101053843	0.0015641769101053843	1
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr17	chr17_q	chr9	chr9_q	44999	224999	0.07402	0.0029550150298453997	0.0009850050099484665	3
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr17	chr17_q	chr9	chr9_p	44999	40000	0.009154	0.00019272220347271043	0.00019272220347271043	1
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr17	chr17_q	chrX	chrX_q	44999	329999	0.002344	0.0005526515714363439	0.00013816289285908598	4
CHM13#0#chr17:84229104-84274103_chr17_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr17	chr17_q	chrX	chrX_p	44999	500000	0.0	0.0003445201190777597	5.7420019846293285e-05	6
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr19:1962-211962_chr19_parm	chr18	chr18_p	chr19	chr19_p	265000	210000	0.010387	0.0009164116473055292	0.00010182351636728102	9
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr18	chr18_p	chr19	chr19_q	265000	19999	0.009986	0.0004777426891362862	0.00015924756304542872	3
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr18	chr18_p	chr1	chr1_q	265000	14999	0.000879	0.0004519146361383646	0.00015063821204612155	3
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr1:2706-297706_chr1_parm	chr18	chr18_p	chr1	chr1_p	265000	295000	0.00533	0.0008534490363770527	9.482767070856141e-05	9
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr20:2698-102698_chr20_parm	chr18	chr18_p	chr20	chr20_p	265000	100000	0.013185	0.0019645919108627996	0.0003274319851437999	6
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr18	chr18_p	chr20	chr20_q	265000	104999	0.00073	0.0005890834089952801	0.00019636113633176005	3
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr21:2505-502505_chr21_parm	chr18	chr18_p	chr21	chr21_p	265000	500000	0.005045	0.0019353518874317887	0.00010751954930176605	18
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr18	chr18_p	chr21	chr21_q	265000	19999	0.006438	0.001886211534079522	0.0006287371780265074	3
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr18	chr18_p	chr22	chr22_p	265000	500000	0.005026	0.0017927140109628816	9.95952228312712e-05	18
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr18	chr18_p	chr22	chr22_q	265000	24999	0.010724	8.128454522027792e-05	2.7094848406759307e-05	3
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr18	chr18_p	chr2	chr2_q	265000	119999	0.006818	0.001019140509716119	0.00016985675161935315	6
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr18	chr18_p	chr3	chr3_q	265000	254999	0.036753	0.020102951220737006	0.002233661246748556	9
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr18	chr18_p	chr4	chr4_q	265000	179999	0.016813	0.039819734371463966	0.004424414930162663	9
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr18	chr18_p	chr4	chr4_p	265000	65000	0.011758	0.0015175196781030598	0.0005058398927010199	3
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr18	chr18_p	chr5	chr5_q	265000	194999	0.002172	0.0011462110025883682	0.00012735677806537425	9
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr18	chr18_p	chr6	chr6_q	265000	139999	0.002416	0.00011860588539009199	1.9767647565015332e-05	6
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr18	chr18_p	chr7	chr7_p	265000	175000	0.016631	0.00143366993653688	0.00023894498942281334	6
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr18	chr18_p	chr8	chr8_p	265000	30000	0.000913	0.0008779366880620667	0.00029264556268735555	3
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr18	chr18_p	chr9	chr9_q	265000	224999	0.155407	0.06635771826817546	0.007373079807575051	9
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr18	chr18_p	chr9	chr9_p	265000	40000	0.000735	0.0004814846303716223	0.00016049487679054076	3
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr18	chr18_p	chrX	chrX_q	265000	329999	0.009214	0.0028078501681249642	0.0002339875140104137	12
CHM13#0#chr18:2017-267017_chr18_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr18	chr18_p	chrX	chrX_p	265000	500000	0.0	0.0005960947019767786	3.3116372332043255e-05	18
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr19	chr19_p	chr1	chr1_q	210000	14999	0.034483	0.0015757753004369429	0.0005252584334789809	3
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chr1:2706-297706_chr1_parm	chr19	chr19_p	chr1	chr1_p	210000	295000	0.321011	0.10762664279268715	0.011958515865854127	9
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chr20:2698-102698_chr20_parm	chr19	chr19_p	chr20	chr20_p	210000	100000	0.275017	0.018576491681578884	0.003096081946929814	6
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr19	chr19_p	chr20	chr20_q	210000	104999	0.210254	0.04194218598203003	0.013980728660676676	3
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chr21:2505-502505_chr21_parm	chr19	chr19_p	chr21	chr21_p	210000	500000	0.007677	0.0004999936549896031	2.7777425277200176e-05	18
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr19	chr19_p	chr21	chr21_q	210000	19999	0.042006	0.003857138463700932	0.0012857128212336439	3
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr19	chr19_p	chr22	chr22_p	210000	500000	0.00766	0.0003116974933119064	1.731652740621702e-05	18
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr19	chr19_p	chr22	chr22_q	210000	24999	0.047802	0.0010748795448892003	0.0003582931816297334	3
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr19	chr19_p	chr2	chr2_q	210000	119999	0.098923	0.008839424036218749	0.0014732373393697915	6
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr19	chr19_p	chr3	chr3_q	210000	254999	0.657925	0.2210103109831945	0.024556701220354946	9
