seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr3	chr3_q	chr16	chr16_q	249999	154999	0.328901	0.22274343090680548	0.0006960732215837671	320
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr3	chr3_q	chr17	chr17_p	249999	40000	0.054902	0.03374134180572654	0.0003374134180572654	100
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr3	chr3_q	chr17	chr17_q	249999	44999	0.002539	0.0013032301146540851	1.6290376433176065e-05	80
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr3	chr3_q	chr18	chr18_p	249999	105000	0.049501	0.009442827354242095	4.292194251928225e-05	220
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr3	chr3_q	chr19	chr19_p	249999	205000	0.682132	0.5554444806265311	0.0013224868586345978	420
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr3	chr3_q	chr19	chr19_q	249999	24999	0.013063	0.00040414990770990233	5.051873846373779e-06	80
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr3	chr3_q	chr1	chr1_p	249999	295000	0.256058	0.21823875052948732	0.0003762737078094609	580
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr3	chr3_q	chr1	chr1_q	249999	14999	0.001629	0.0006582620228237407	1.6456550570593517e-05	40
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr3	chr3_q	chr20	chr20_p	249999	100000	0.170647	0.05848126255123026	0.0002924063127561513	200
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr3	chr3_q	chr21	chr21_p	249999	500000	0.0	0.0004547667440769173	3.7897228673076444e-06	120
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr3	chr3_q	chr21	chr21_q	249999	19999	0.006197	0.000581835363061581	9.69725605102635e-06	60
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr3	chr3_q	chr22	chr22_p	249999	500000	0.001564	0.0011815971323457441	1.1584285611232786e-06	1020
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr3	chr3_q	chr22	chr22_q	249999	24999	0.016301	0.0019879943808035396	3.313323968005899e-05	60
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr3	chr3_q	chr2	chr2_q	249999	119999	0.06882	0.017497670260034733	7.953486481833969e-05	220
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr3	chr3_q	chr4	chr4_p	249999	60000	0.003785	0.0015938158376848422	1.1384398840606015e-05	140
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr3	chr3_q	chr4	chr4_q	249999	209999	0.007482	0.0020097834498875337	4.567689658835304e-06	440
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr3	chr3_q	chr5	chr5_q	249999	199999	0.326342	0.2007801678722799	0.0005577226885341108	360
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr3	chr3_q	chr6	chr6_p	249999	100000	0.175305	0.06422623641819658	0.0002919374382645299	220
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr3	chr3_q	chr6	chr6_q	249999	149999	0.180902	0.10150875437594255	0.00036253126562836623	280
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr3	chr3_q	chr7	chr7_q	249999	39999	0.0	0.0005041140119136195	6.301425148920243e-06	80
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr3	chr3_q	chr7	chr7_p	249999	175000	0.312567	0.2823096391436764	0.0007841934420657678	360
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr3	chr3_q	chr8	chr8_p	249999	170000	0.197912	0.16148882089986016	0.00044858005805516714	360
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr3	chr3_q	chr9	chr9_q	249999	289999	0.836891	0.6638686650265769	0.001443192750057776	460
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr3	chr3_q	chr9	chr9_p	249999	40000	0.114999	0.06722076114852525	0.0006722076114852525	100
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr3	chr3_q	chrX	chrX_q	249999	329999	0.01487	0.004589179330308562	6.748793132806709e-06	680
HG002#1#chr3:201261429-201511428_chr3_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr3	chr3_q	chrX	chrX_p	249999	495000	0.0	0.0019717007297248767	1.971700729724877e-06	1000
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr4	chr4_q	chr5	chr5_q	159999	194999	0.009707	0.0008104853986949141	2.6660703904437963e-06	304
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr4	chr4_q	chr6	chr6_q	159999	144999	0.011394	0.0016674419295473692	7.443937185479326e-06	224
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#1#chr6:2235-102235_chr6_parm	chr4	chr4_q	chr6	chr6_p	159999	100000	3.5e-05	0.0012498749668614201	7.101562311712614e-06	176
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr4	chr4_q	chr7	chr7_q	159999	44999	0.0	0.0005431189088305688	6.78898636038211e-06	80
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#1#chr7:2085-177085_chr7_parm	chr4	chr4_q	chr7	chr7_p	159999	175000	0.010147	0.0013938758988843	5.124543745898162e-06	272
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#1#chr8:2075-172075_chr8_parm	chr4	chr4_q	chr8	chr8_p	159999	170000	0.010398	0.0014665350903311438	5.0921357303164716e-06	288
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr4	chr4_q	chr9	chr9_q	159999	304999	0.004018	0.0013940278206915542	3.6302807830509224e-06	384
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#1#chr9:1917-41917_chr9_parm	chr4	chr4_q	chr9	chr9_p	159999	40000	4e-05	0.0019166997467618165	2.3958746834522705e-05	80
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#1#chrY:1648-501648_chrY_parm	chr4	chr4_q	chrY	chrY_p	159999	500000	0.0	0.00413557802856508	5.068110329123872e-06	816
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr4	chr4_q	chrY	chrY_q	159999	329999	2.4e-05	0.0001606993291674693	3.04354790089904e-07	528
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr4	chr4_q	chr10	chr10_q	159999	174999	0.626245	0.9568686178595728	0.0033224604786790722	288
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr10:3075-73075_chr10_parm	chr4	chr4_q	chr10	chr10_p	159999	70000	0.0	0.0010897823100129319	8.51392429697603e-06	128
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr4	chr4_q	chr11	chr11_p	159999	225000	0.003153	0.002554939606691033	7.258351155372253e-06	352
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr4	chr4_q	chr12	chr12_q	159999	24999	0.0	0.002860834396145248	5.9600716586359334e-05	48
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr12:2122-72122_chr12_parm	chr4	chr4_q	chr12	chr12_p	159999	70000	3.9e-05	0.00041819158294558985	3.2671217417624207e-06	128
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr4	chr4_q	chr13	chr13_q	159999	9999	4.7e-05	0.00047451251506981884	1.4828516095931839e-05	32
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr4	chr4_q	chr13	chr13_p	159999	500000	0.039103	0.17436219403164874	0.00021367915935251072	816
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr4	chr4_q	chr14	chr14_p	159999	500000	0.0	0.011212058584355427	1.3740267872984593e-05	816
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr4	chr4_q	chr15	chr15_q	159999	124999	2.8e-05	0.0008746922496918948	5.466826560574342e-06	160
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr4	chr4_q	chr15	chr15_p	159999	500000	0.036357	0.17050246535876418	0.00020894909970436786	816
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr4	chr4_q	chr16	chr16_p	159999	25000	6.5e-05	0.0007152722753557334	1.4901505736577779e-05	48
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr4	chr4_q	chr16	chr16_q	159999	154999	0.018834	0.000954345227417738	3.727911044600539e-06	256
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr4	chr4_q	chr17	chr17_p	159999	40000	5e-05	0.0	0.0	80
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr4	chr4_q	chr17	chr17_q	159999	44999	0.017042	0.00039779073589101774	6.215480248297152e-06	64
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr4	chr4_q	chr18	chr18_p	159999	105000	0.009797	0.04500465199756203	0.00025570824998614794	176
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr4	chr4_q	chr19	chr19_p	159999	205000	0.007313	0.0021445428170707498	6.38256790794866e-06	336
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr4	chr4_q	chr19	chr19_q	159999	24999	0.03266	0.001722976862131135	2.6921513470798983e-05	64
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr4	chr4_q	chr1	chr1_p	159999	295000	0.004861	0.0023402989544599683	5.043747746680966e-06	464
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr4	chr4_q	chr1	chr1_q	159999	14999	0.015611	0.00201658028710307	6.301813397197094e-05	32
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr4	chr4_q	chr20	chr20_p	159999	100000	0.013104	0.0023269288918973514	1.4543305574358446e-05	160
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr4	chr4_q	chr21	chr21_p	159999	500000	0.0	0.0014634546390926986	1.524431915721561e-05	96
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr4	chr4_q	chr21	chr21_q	159999	19999	0.024509	0.000499697799066183	1.0410370813878813e-05	48
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr4	chr4_q	chr22	chr22_p	159999	500000	0.036364	0.12802057570581302	0.00015688796042379047	816
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr4	chr4_q	chr22	chr22_q	159999	24999	0.032643	0.0	0.0	48
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr4	chr4_q	chr2	chr2_q	159999	119999	0.019479	0.0006541240721614045	3.7166140463716167e-06	176
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr4	chr4_q	chr3	chr3_q	159999	249999	0.00455	0.0010645825464906818	3.1684004359841723e-06	336
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr4	chr4_q	chr5	chr5_q	159999	199999	0.009568	0.0006629720300389819	2.3019862154131317e-06	288
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr4	chr4_q	chr6	chr6_p	159999	100000	3.5e-05	0.0014293817831334426	8.121487404167288e-06	176
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr4	chr4_q	chr6	chr6_q	159999	149999	0.011205	0.0004887262323328812	2.1818135372003626e-06	224
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr4	chr4_q	chr7	chr7_q	159999	39999	0.0	0.0004709070067207969	7.357921980012451e-06	64
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr4	chr4_q	chr7	chr7_p	159999	175000	0.010144	0.0027014207467063057	9.379933148285784e-06	288
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr4	chr4_q	chr8	chr8_p	159999	170000	0.01042	0.0004421414991321735	1.5352135386533802e-06	288
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr4	chr4_q	chr9	chr9_q	159999	289999	0.004157	0.0007491879489565505	2.0358368178167135e-06	368
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr4	chr4_q	chr9	chr9_p	159999	40000	4.5e-05	0.0002492084311689636	3.115105389612045e-06	80
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr4	chr4_q	chrX	chrX_q	159999	329999	2.4e-05	0.0029427435369107227	5.409455031085887e-06	544
HG002#1#chr4:192222350-192382349_chr4_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr4	chr4_q	chrX	chrX_p	159999	495000	0.0	0.0017179897096513104	2.147487137064138e-06	800
HG002#1#chr4:2137-62137_chr4_parm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr4	chr4_p	chr5	chr5_q	60000	194999	0.008539	0.0010737473372589518	8.073288250067306e-06	133
HG002#1#chr4:2137-62137_chr4_parm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr4	chr4_p	chr6	chr6_q	60000	144999	0.010709	0.002400776837935906	2.4497722836080673e-05	98
HG002#1#chr4:2137-62137_chr4_parm	HG002#1#chr6:2235-102235_chr6_parm	chr4	chr4_p	chr6	chr6_p	60000	100000	5.6e-05	0.002421736312576831	3.145112094255625e-05	77
HG002#1#chr4:2137-62137_chr4_parm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr4	chr4_p	chr7	chr7_q	60000	44999	0.0	0.0	0.0	35
HG002#1#chr4:2137-62137_chr4_parm	HG002#1#chr7:2085-177085_chr7_parm	chr4	chr4_p	chr7	chr7_p	60000	175000	0.022655	0.0012263613047404972	1.0305557182693254e-05	119
HG002#1#chr4:2137-62137_chr4_parm	HG002#1#chr8:2075-172075_chr8_parm	chr4	chr4_p	chr8	chr8_p	60000	170000	0.023241	0.00043407386857963605	3.4450307030129843e-06	126
HG002#1#chr4:2137-62137_chr4_parm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr4	chr4_p	chr9	chr9_q	60000	304999	0.003227	0.0005950811699160395	3.5421498209288066e-06	168
HG002#1#chr4:2137-62137_chr4_parm	HG002#1#chr9:1917-41917_chr9_parm	chr4	chr4_p	chr9	chr9_p	60000	40000	8e-05	0.0	0.0	35
HG002#1#chr4:2137-62137_chr4_parm	HG002#1#chrY:1648-501648_chrY_parm	chr4	chr4_p	chrY	chrY_p	60000	500000	0.0	0.004146305947905602	1.161430237508572e-05	357
HG002#1#chr4:2137-62137_chr4_parm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr4	chr4_p	chrY	chrY_q	60000	329999	2.6e-05	0.0020107290590773976	8.704454801200855e-06	231
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr4	chr4_p	chr10	chr10_q	60000	174999	0.01543	0.002117227829487129	1.680339547212007e-05	126
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr10:3075-73075_chr10_parm	chr4	chr4_p	chr10	chr10_p	60000	70000	0.0	0.0	0.0	56
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr11:2619-227619_chr11_parm	chr4	chr4_p	chr11	chr11_p	60000	225000	0.006505	0.003210107966655392	2.0844856926333714e-05	154
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr4	chr4_p	chr12	chr12_q	60000	24999	0.0	0.0025295962586429632	0.00012045696469728396	21
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr12:2122-72122_chr12_parm	chr4	chr4_p	chr12	chr12_p	60000	70000	6.9e-05	0.0010677066079523834	1.9066189427721132e-05	56
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr4	chr4_p	chr13	chr13_q	60000	9999	0.000114	0.0031483076679560277	0.00022487911913971625	14
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr13:2215-502215_chr13_parm	chr4	chr4_p	chr13	chr13_p	60000	500000	0.114754	0.34338706830479226	0.0009618685386688859	357
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr14:1650-501650_chr14_parm	chr4	chr4_p	chr14	chr14_p	60000	500000	2e-06	0.013721046413159525	3.8434303678318e-05	357
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr4	chr4_p	chr15	chr15_q	60000	124999	4.3e-05	0.0009596243292322814	1.370891898903259e-05	70
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr15:1716-501716_chr15_parm	chr4	chr4_p	chr15	chr15_p	60000	500000	0.102675	0.22900425077944112	0.0006414684895782665	357
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr16:2469-27469_chr16_parm	chr4	chr4_p	chr16	chr16_p	60000	25000	0.000118	0.0024484740095410294	0.00011659400045433473	21
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr4	chr4_p	chr16	chr16_q	60000	154999	0.017333	0.002294967685083655	2.0490782902532634e-05	112
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr17:1683-41683_chr17_parm	chr4	chr4_p	chr17	chr17_p	60000	40000	0.0001	0.001683049952536588	4.8087141501045373e-05	35
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr4	chr4_p	chr17	chr17_q	60000	44999	0.021232	0.0	0.0	28
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr18:2178-107178_chr18_parm	chr4	chr4_p	chr18	chr18_p	60000	105000	0.023802	0.004287684403943479	5.5684213038227004e-05	77
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr19:2302-207302_chr19_parm	chr4	chr4_p	chr19	chr19_p	60000	205000	0.014179	0.0017223803096278788	1.171687285461142e-05	147
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr4	chr4_p	chr19	chr19_q	60000	24999	0.045035	0.0057190055045822285	0.00020425019659222246	28
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr1:2397-297397_chr1_parm	chr4	chr4_p	chr1	chr1_p	60000	295000	0.009687	0.001410409749124448	6.947831276475114e-06	203
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr4	chr4_p	chr1	chr1_q	60000	14999	0.022927	0.0016768530496220175	0.00011977521783014411	14
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr20:1894-101894_chr20_parm	chr4	chr4_p	chr20	chr20_p	60000	100000	0.033592	0.0010194772683757246	1.4563960976796066e-05	70
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr21:1966-501966_chr21_parm	chr4	chr4_p	chr21	chr21_p	60000	500000	0.0	0.0006541650731821095	1.557535888528832e-05	42
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr4	chr4_p	chr21	chr21_q	60000	19999	0.033445	0.002408531148248812	0.00011469195944041961	21
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr22:1799-501799_chr22_parm	chr4	chr4_p	chr22	chr22_p	60000	500000	0.102681	0.24609647053597689	0.0006893458558430725	357
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr4	chr4_p	chr22	chr22_q	60000	24999	0.045035	0.000698294398255326	3.325211420263457e-05	21
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr4	chr4_p	chr2	chr2_q	60000	119999	0.019431	0.0005466493531336177	7.099342248488541e-06	77
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr4	chr4_p	chr3	chr3_q	60000	249999	0.003785	0.0015389313780354184	1.0468920939016452e-05	147
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr4	chr4_p	chr5	chr5_q	60000	199999	0.008369	0.0	0.0	126
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr6:1444-101444_chr6_parm	chr4	chr4_p	chr6	chr6_p	60000	100000	5.6e-05	0.002061322537146589	2.677042256034531e-05	77
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr4	chr4_p	chr6	chr6_q	60000	149999	0.010451	0.0005083395621909528	5.1871383897036e-06	98
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr4	chr4_p	chr7	chr7_q	60000	39999	0.0	0.0007936160182738683	2.8343429224066726e-05	28
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr7:2162-177162_chr7_parm	chr4	chr4_p	chr7	chr7_p	60000	175000	0.022646	0.0011763100084707901	9.335793718022144e-06	126
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr8:1976-171976_chr8_parm	chr4	chr4_p	chr8	chr8_p	60000	170000	0.023255	0.0	0.0	126
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr4	chr4_p	chr9	chr9_q	60000	289999	0.003368	0.0008802475236684076	5.4673759234062586e-06	161
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr9:2692-42692_chr9_parm	chr4	chr4_p	chr9	chr9_p	60000	40000	9e-05	0.0007106068028310814	2.0303051509459467e-05	35
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr4	chr4_p	chrX	chrX_q	60000	329999	2.6e-05	0.0033421079898499468	1.4042470545588012e-05	238
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chrX:1601-496601_chrX_parm	chr4	chr4_p	chrX	chrX_p	60000	495000	0.0	0.005526169890548386	1.5789056830138246e-05	350
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr5	chr5_q	chr6	chr6_q	194999	144999	0.680041	0.4083297539272733	0.001535074262884486	266
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#1#chr6:2235-102235_chr6_parm	chr5	chr5_q	chr6	chr6_p	194999	100000	0.087963	0.020235282463435013	9.681953331787087e-05	209
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr5	chr5_q	chr7	chr7_q	194999	44999	0.004781	0.0004368915244769832	4.598858152389296e-06	95
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#1#chr7:2085-177085_chr7_parm	chr5	chr5_q	chr7	chr7_p	194999	175000	0.297781	0.1661309397941969	0.0005143372749046343	323
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#1#chr8:2075-172075_chr8_parm	chr5	chr5_q	chr8	chr8_p	194999	170000	0.556729	0.5067418068834297	0.001481701189717631	342
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr5	chr5_q	chr9	chr9_q	194999	304999	0.284525	0.1862363375692964	0.0004084130209852991	456
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#1#chr9:1917-41917_chr9_parm	chr5	chr5_q	chr9	chr9_p	194999	40000	0.008242	0.001502143186380761	1.5812033540850114e-05	95
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#1#chrY:1648-501648_chrY_parm	chr5	chr5_q	chrY	chrY_p	194999	500000	0.0	0.0031278971499808994	3.2279640350680078e-06	969
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr5	chr5_q	chrY	chrY_q	194999	329999	0.001469	0.0034873161342663557	5.5619077101536775e-06	627
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr5	chr5_q	chr10	chr10_q	194999	174999	0.04322	0.015221461627785114	4.450719774206174e-05	342
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr10:3075-73075_chr10_parm	chr5	chr5_q	chr10	chr10_p	194999	70000	0.0	0.0010694744376060562	7.036016036881949e-06	152
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr5	chr5_q	chr11	chr11_p	194999	225000	0.346257	0.22898384622408102	0.0005478082445552178	418
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr5	chr5_q	chr12	chr12_q	194999	24999	0.005397	0.0009464649190450695	1.660464770254508e-05	57
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr12:2122-72122_chr12_parm	chr5	chr5_q	chr12	chr12_p	194999	70000	0.002406	0.0009146798797096248	6.017630787563321e-06	152
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr5	chr5_q	chr13	chr13_q	194999	9999	0.0434	0.001786618389638671	4.701627341154397e-05	38
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr5	chr5_q	chr13	chr13_p	194999	500000	0.003115	0.001001583231478072	1.0336256258803633e-06	969
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr5	chr5_q	chr14	chr14_p	194999	500000	0.0	0.0	0.0	969
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr5	chr5_q	chr15	chr15_q	194999	124999	0.183992	0.07992232611208006	0.0004206438216425266	190
