seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr4	chr4_p	chr22	chr22_q	60000	24999	0.045035	0.00034496704382201606	8.624176095550402e-05	4
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr4	chr4_p	chr2	chr2_q	60000	119999	0.019431	0.00024449157103829445	1.0187148793262268e-05	24
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr4	chr4_p	chr3	chr3_q	60000	249999	0.003785	0.0008245679620427723	1.8740180955517552e-05	44
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr4	chr4_p	chr5	chr5_q	60000	199999	0.008369	0.0	0.0	40
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr6:1444-101444_chr6_parm	chr4	chr4_p	chr6	chr6_p	60000	100000	5.6e-05	0.0011121920088564869	4.634133370235362e-05	24
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr4	chr4_p	chr6	chr6_q	60000	149999	0.010451	0.0002419086347011271	7.559644834410222e-06	32
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr4	chr4_p	chr7	chr7_q	60000	39999	0.0	0.0019191766990865663	0.0001599313915905472	12
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr7:2162-177162_chr7_parm	chr4	chr4_p	chr7	chr7_p	60000	175000	0.022646	0.0006646843283919213	1.846345356644226e-05	36
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr8:1976-171976_chr8_parm	chr4	chr4_p	chr8	chr8_p	60000	170000	0.023255	0.0	0.0	36
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr4	chr4_p	chr9	chr9_q	60000	289999	0.003368	0.0004499232940629478	9.373401959644746e-06	48
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chr9:2692-42692_chr9_parm	chr4	chr4_p	chr9	chr9_p	60000	40000	9e-05	0.00033256942017535675	2.7714118347946395e-05	12
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr4	chr4_p	chrX	chrX_q	60000	329999	2.6e-05	0.0016472840618112355	2.422476561487111e-05	68
HG002#1#chr4:2137-62137_chr4_parm	HG002#2#chrX:1601-496601_chrX_parm	chr4	chr4_p	chrX	chrX_p	60000	495000	0.0	0.0030084543513522136	3.0084543513522138e-05	100
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr5	chr5_q	chr6	chr6_q	194999	144999	0.680041	0.21626632172331176	0.0030895188817615963	70
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#1#chr6:2235-102235_chr6_parm	chr5	chr5_q	chr6	chr6_p	194999	100000	0.087963	0.009677221582341706	0.00016128702637236176	60
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr5	chr5_q	chr7	chr7_q	194999	44999	0.004781	0.0005180375364896487	1.7267917882988287e-05	30
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#1#chr7:2085-177085_chr7_parm	chr5	chr5_q	chr7	chr7_p	194999	175000	0.297781	0.07271652751525884	0.0008079614168362093	90
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#1#chr8:2075-172075_chr8_parm	chr5	chr5_q	chr8	chr8_p	194999	170000	0.556729	0.25945077920271076	0.002882786435585675	90
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr5	chr5_q	chr9	chr9_q	194999	304999	0.284525	0.10522233921363283	0.0007515881372402346	140
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#1#chr9:1917-41917_chr9_parm	chr5	chr5_q	chr9	chr9_p	194999	40000	0.008242	0.0016747205112498573	5.582401704166191e-05	30
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#1#chrY:1648-501648_chrY_parm	chr5	chr5_q	chrY	chrY_p	194999	500000	0.0	0.0017581209148161076	6.762003518523491e-06	260
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr5	chr5_q	chrY	chrY_q	194999	329999	0.001469	0.0014314112125313346	8.420065956066674e-06	170
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr5	chr5_q	chr10	chr10_q	194999	174999	0.04322	0.0009224102236951839	1.0249002485502043e-05	90
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr10:3075-73075_chr10_parm	chr5	chr5_q	chr10	chr10_p	194999	70000	0.0	0.0006118171636833453	1.529542909208363e-05	40
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr5	chr5_q	chr11	chr11_p	194999	225000	0.346257	0.12758112297642576	0.001063176024803548	120
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr5	chr5_q	chr12	chr12_q	194999	24999	0.005397	0.0008435192581697107	4.217596290848553e-05	20
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr12:2122-72122_chr12_parm	chr5	chr5_q	chr12	chr12_p	194999	70000	0.002406	0.0004938418892869746	1.2346047232174365e-05	40
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr5	chr5_q	chr13	chr13_q	194999	9999	0.0434	0.0007581313492797375	7.581313492797376e-05	10
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr5	chr5_q	chr13	chr13_p	194999	500000	0.003115	0.0005764141316556129	2.216977429444665e-06	260
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr5	chr5_q	chr14	chr14_p	194999	500000	0.0	0.0	0.0	260
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr5	chr5_q	chr15	chr15_q	194999	124999	0.183992	0.039708565097916926	0.0006618094182986154	60
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr5	chr5_q	chr15	chr15_p	194999	500000	0.003119	0.0003858766022376289	1.4841407778370343e-06	260
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr5	chr5_q	chr16	chr16_p	194999	25000	0.003155	0.0004607053000857784	2.3035265004288918e-05	20
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr5	chr5_q	chr16	chr16_q	194999	154999	0.363566	0.09999375367924343	0.001249921920990543	80
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr5	chr5_q	chr17	chr17_p	194999	40000	0.003137	0.0004263813056338616	1.4212710187795388e-05	30
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr5	chr5_q	chr17	chr17_q	194999	44999	0.204729	0.07303263377213201	0.0036516316886066004	20
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr5	chr5_q	chr18	chr18_p	194999	105000	0.003334	0.0005534265841172204	9.223776401953673e-06	60
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr5	chr5_q	chr19	chr19_p	194999	205000	0.392535	0.09919662384787917	0.0009017874895261743	110
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr5	chr5_q	chr19	chr19_q	194999	24999	0.07349	0.0006343966203475382	3.171983101737691e-05	20
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr5	chr5_q	chr1	chr1_p	194999	295000	0.527989	0.3480350169129255	0.00232023344608617	150
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr5	chr5_q	chr1	chr1_q	194999	14999	0.065125	0.0007454974990127761	7.454974990127761e-05	10
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr5	chr5_q	chr20	chr20_p	194999	100000	0.184054	0.03014088741195623	0.0005023481235326039	60
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr5	chr5_q	chr21	chr21_p	194999	500000	0.0	0.0	0.0	30
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr5	chr5_q	chr21	chr21_q	194999	19999	0.07514	0.0004978103153211863	4.978103153211863e-05	10
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr5	chr5_q	chr22	chr22_p	194999	500000	0.003119	0.0009011389825545222	3.465919163671239e-06	260
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr5	chr5_q	chr22	chr22_q	194999	24999	0.074009	0.0002067592243104578	2.067592243104578e-05	10
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr5	chr5_q	chr2	chr2_q	194999	119999	0.191016	0.02061903334368493	0.0003436505557280822	60
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr5	chr5_q	chr3	chr3_q	194999	249999	0.331781	0.11916612432393237	0.0010833284029448398	110
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr5	chr5_q	chr4	chr4_p	194999	60000	0.008539	0.0013042297861458338	3.2605744653645844e-05	40
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr5	chr5_q	chr4	chr4_q	194999	209999	0.03884	0.00031373154923524386	2.8521049930476714e-06	110
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr5	chr5_q	chr6	chr6_p	194999	100000	0.088288	0.011408247558207414	0.0001901374593034569	60
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr5	chr5_q	chr6	chr6_q	194999	149999	0.663789	0.22248408917065435	0.0027810511146331793	80
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr5	chr5_q	chr7	chr7_q	194999	39999	0.004883	0.00028461145087722405	9.487048362574136e-06	30
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr5	chr5_q	chr7	chr7_p	194999	175000	0.297435	0.07715805937572948	0.0008573117708414387	90
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr5	chr5_q	chr8	chr8_p	194999	170000	0.559589	0.25101615368001207	0.0027890683742223562	90
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr5	chr5_q	chr9	chr9_q	194999	289999	0.296247	0.1015678203013823	0.0008463985025115191	120
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr5	chr5_q	chr9	chr9_p	194999	40000	0.006803	0.0011376695410438467	3.792231803479489e-05	30
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr5	chr5_q	chrX	chrX_q	194999	329999	0.001467	0.0009427165228040142	5.545391310611848e-06	170
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr5	chr5_q	chrX	chrX_p	194999	495000	0.0	0.0027386731631785215	1.0954692652714086e-05	250
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr6	chr6_q	chr7	chr7_q	144999	44999	0.006042	0.0012507497441895886	5.955951162807565e-05	21
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chr7:2085-177085_chr7_parm	chr6	chr6_q	chr7	chr7_p	144999	175000	0.133658	0.02477792081505728	0.00039330033039773464	63
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chr8:2075-172075_chr8_parm	chr6	chr6_q	chr8	chr8_p	144999	170000	0.675184	0.1971103505213302	0.003128735722560797	63
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr6	chr6_q	chr9	chr9_q	144999	304999	0.158364	0.04663888641323008	0.00047590700421663347	98
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chr9:1917-41917_chr9_parm	chr6	chr6_q	chr9	chr9_p	144999	40000	0.003657	0.0008848079993694644	4.213371425568878e-05	21
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chrY:1648-501648_chrY_parm	chr6	chr6_q	chrY	chrY_p	144999	500000	0.0	0.001095435004697152	6.018873652182154e-06	182
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr6	chr6_q	chrY	chrY_q	144999	329999	0.002361	0.0003285648277822001	2.7610489729596647e-06	119
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr6	chr6_q	chr10	chr10_q	144999	174999	0.051387	0.0017339347832872744	2.7522774337893243e-05	63
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr10:3075-73075_chr10_parm	chr6	chr6_q	chr10	chr10_p	144999	70000	0.0	0.0	0.0	28
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr6	chr6_q	chr11	chr11_p	144999	225000	0.205129	0.07549969390423876	0.0008988058798123662	84
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr6	chr6_q	chr12	chr12_q	144999	24999	0.006996	0.0008792196467807506	6.280140334148219e-05	14
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr12:2122-72122_chr12_parm	chr6	chr6_q	chr12	chr12_p	144999	70000	0.003	0.0014671033158254626	5.239654699376652e-05	28
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr6	chr6_q	chr13	chr13_q	144999	9999	0.058779	0.0	0.0	7
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr6	chr6_q	chr13	chr13_p	144999	500000	0.003377	0.0009861499656512443	5.418406404677166e-06	182
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr6	chr6_q	chr14	chr14_p	144999	500000	0.0	0.0009299247372083816	5.109476578068031e-06	182
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr6	chr6_q	chr15	chr15_q	144999	124999	0.238163	0.03209711916534788	0.0007642171229844734	42
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr6	chr6_q	chr15	chr15_p	144999	500000	0.003382	0.0006939250375215618	3.812774931437153e-06	182
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr6	chr6_q	chr16	chr16_p	144999	25000	0.006102	0.00017618069054379788	1.2584335038842707e-05	14
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr6	chr6_q	chr16	chr16_q	144999	154999	0.167665	0.02316243999477907	0.0004136149999067691	56
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr6	chr6_q	chr17	chr17_p	144999	40000	0.005506	0.0	0.0	21
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr6	chr6_q	chr17	chr17_q	144999	44999	0.264744	0.02758606141320405	0.0019704329580860036	14
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr6	chr6_q	chr18	chr18_p	144999	105000	0.004496	0.0002755334631500198	6.560320551190948e-06	42
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr6	chr6_q	chr19	chr19_p	144999	205000	0.235017	0.050031100208297326	0.0006497545481597056	77
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr6	chr6_q	chr19	chr19_q	144999	24999	0.097631	0.0	0.0	14
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr6	chr6_q	chr1	chr1_p	144999	295000	0.385142	0.25219490794000704	0.002401856266095305	105
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr6	chr6_q	chr1	chr1_q	144999	14999	0.087215	0.0	0.0	7
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr6	chr6_q	chr20	chr20_p	144999	100000	0.178854	0.016477838755842116	0.00039232949418671706	42
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr6	chr6_q	chr21	chr21_p	144999	500000	0.0	0.0	0.0	21
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr6	chr6_q	chr21	chr21_q	144999	19999	0.100448	0.0	0.0	7
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr6	chr6_q	chr22	chr22_p	144999	500000	0.003382	0.0007273820417724812	3.996604625123523e-06	182
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr6	chr6_q	chr22	chr22_q	144999	24999	0.100345	0.001014519558633819	0.000144931365519117	7
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr6	chr6_q	chr2	chr2_q	144999	119999	0.189269	0.019610875050479273	0.0004669255964399827	42
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr6	chr6_q	chr3	chr3_q	144999	249999	0.184401	0.059108622863172755	0.0007676444527684774	77
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr6	chr6_q	chr4	chr4_p	144999	60000	0.010709	0.0003886292329049441	1.3879615460890862e-05	28
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr6	chr6_q	chr4	chr4_q	144999	209999	0.045027	0.0009413749619239811	1.2225648856155599e-05	77
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr6	chr6_q	chr5	chr5_q	144999	199999	0.667013	0.19194584645065788	0.002742083520723684	70
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr6	chr6_q	chr7	chr7_q	144999	39999	0.006206	0.00035066578491342105	1.6698370710162906e-05	21
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr6	chr6_q	chr7	chr7_p	144999	175000	0.133229	0.026567164196245503	0.00042170101898802385	63
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr6	chr6_q	chr8	chr8_p	144999	170000	0.679516	0.19855315441548604	0.0031516373716743815	63
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr6	chr6_q	chr9	chr9_q	144999	289999	0.165058	0.046062603717480645	0.0005483643299700077	84
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr6	chr6_q	chr9	chr9_p	144999	40000	0.003864	0.0	0.0	21
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr6	chr6_q	chrX	chrX_q	144999	329999	0.002285	0.0003006069635643893	2.5261089375158765e-06	119
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr6	chr6_q	chrX	chrX_p	144999	495000	0.0	0.0012291910695517868	7.023948968867353e-06	175
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr6	chr6_p	chr7	chr7_q	100000	44999	0.0	0.0	0.0	18
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chr7:2085-177085_chr7_parm	chr6	chr6_p	chr7	chr7_p	100000	175000	0.111691	0.006658272503556322	0.00012330134265845042	54
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chr8:2075-172075_chr8_parm	chr6	chr6_p	chr8	chr8_p	100000	170000	0.079866	0.0051036131429596275	9.451135449925236e-05	54
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr6	chr6_p	chr9	chr9_q	100000	304999	0.147692	0.03970568971124218	0.0004726867822766926	84
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chr9:1917-41917_chr9_parm	chr6	chr6_p	chr9	chr9_p	100000	40000	0.388187	0.03249598803269472	0.00180533266848304	18
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chrY:1648-501648_chrY_parm	chr6	chr6_p	chrY	chrY_p	100000	500000	0.0	0.0014763497791847877	9.463780635799921e-06	156
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr6	chr6_p	chrY	chrY_q	100000	329999	0.018332	0.008810392001318071	8.637639216978501e-05	102
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr6	chr6_p	chr10	chr10_q	100000	174999	0.002548	0.001514604882018871	2.804823855590502e-05	54
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr10:3075-73075_chr10_parm	chr6	chr6_p	chr10	chr10_p	100000	70000	0.0	0.0014379154425075856	5.991314343781607e-05	24
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr11:2619-227619_chr11_parm	chr6	chr6_p	chr11	chr11_p	100000	225000	0.203855	0.02745988280236812	0.00038138726114400167	72
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr6	chr6_p	chr12	chr12_q	100000	24999	0.0	0.0	0.0	12
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr12:2122-72122_chr12_parm	chr6	chr6_p	chr12	chr12_p	100000	70000	0.594134	0.11177311230144292	0.004657213012560122	24
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr6	chr6_p	chr13	chr13_q	100000	9999	0.005429	0.004474323854644247	0.0007457206424407079	6
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr13:2215-502215_chr13_parm	chr6	chr6_p	chr13	chr13_p	100000	500000	1.5e-05	0.002045381186939797	1.31114178649987e-05	156
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr14:1650-501650_chr14_parm	chr6	chr6_p	chr14	chr14_p	100000	500000	0.0	0.0010053992208209957	6.444866800134588e-06	156
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr6	chr6_p	chr15	chr15_q	100000	124999	0.146444	0.027140049992290867	0.0007538902775636352	36
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr15:1716-501716_chr15_parm	chr6	chr6_p	chr15	chr15_p	100000	500000	1.5e-05	0.0007216714543566065	4.626099066388503e-06	156
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr16:2469-27469_chr16_parm	chr6	chr6_p	chr16	chr16_p	100000	25000	0.081998	0.0042302770611209	0.00035252308842674166	12
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr6	chr6_p	chr16	chr16_q	100000	154999	0.114243	0.010798749965562616	0.00022497395761588782	48
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr17:1683-41683_chr17_parm	chr6	chr6_p	chr17	chr17_p	100000	40000	0.004744	0.0017673283393064647	9.818490773924805e-05	18
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr6	chr6_p	chr17	chr17_q	100000	44999	0.004579	0.0	0.0	12
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr18:2178-107178_chr18_parm	chr6	chr6_p	chr18	chr18_p	100000	105000	0.001299	0.0022485400336083854	6.245944537801071e-05	36
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr19:2302-207302_chr19_parm	chr6	chr6_p	chr19	chr19_p	100000	205000	0.220205	0.032711322922482404	0.0004956261048860971	66
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr6	chr6_p	chr19	chr19_q	100000	24999	0.004524	0.001505075441840642	0.00012542295348672017	12
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr1:2397-297397_chr1_parm	chr6	chr6_p	chr1	chr1_p	100000	295000	0.068223	0.0101542165261029	0.00011282462806781	90
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr6	chr6_p	chr1	chr1_q	100000	14999	0.003158	0.0028513222772176866	0.0004752203795362811	6
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr20:1894-101894_chr20_parm	chr6	chr6_p	chr20	chr20_p	100000	100000	0.266296	0.012277518536928945	0.0003410421815813596	36
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr21:1966-501966_chr21_parm	chr6	chr6_p	chr21	chr21_p	100000	500000	0.0	0.0	0.0	18
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr6	chr6_p	chr21	chr21_q	100000	19999	0.004781	0.00035467123294955936	5.9111872158259896e-05	6
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr22:1799-501799_chr22_parm	chr6	chr6_p	chr22	chr22_p	100000	500000	1.5e-05	0.0024816112509905624	1.5907764429426682e-05	156
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr6	chr6_p	chr22	chr22_q	100000	24999	0.005907	0.00037792967680239017	6.298827946706502e-05	6
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr6	chr6_p	chr2	chr2_q	100000	119999	0.111852	0.013556078774142265	0.00037655774372617404	36
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr6	chr6_p	chr3	chr3_q	100000	249999	0.175147	0.03276589724118731	0.000496452988502838	66
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr4:1805-61805_chr4_parm	chr6	chr6_p	chr4	chr4_p	100000	60000	5.6e-05	0.0	0.0	24
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr6	chr6_p	chr4	chr4_q	100000	209999	0.002263	0.00024359422700283122	3.6908216212550186e-06	66
