seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr2	chr2_p	chr8	chr8_q	1989999	84999	0.0	0.0	0.0	1800
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr9_parm:13986-2000000:1-1985000	chr2	chr2_p	chr9	chr9_p	1989999	1984999	0.620222	1.9595867151964466	4.923584711548861e-05	39800
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr2	chr2_p	chr9	chr9_q	1989999	24999	0.00237585	0.029779903692232122	3.722487961529015e-05	800
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr2	chr2_p	chr10	chr10_p	1989999	1204999	0.503802	0.3206326209286359	0.00017812923384924218	1800
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr2	chr2_p	chr11	chr11_p	1989999	1984999	0.687346	1.547403553986086	0.0001487888032678929	10400
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr2	chr2_p	chr11	chr11_q	1989999	39999	0.0	0.0	0.0	1000
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr2	chr2_p	chr12	chr12_p	1989999	1984999	0.6899	0.8262225750170137	5.29629855780137e-05	15600
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr2	chr2_p	chr13	chr13_p	1989999	1984999	0.560803	0.6745541568898806	5.716560651609158e-05	11800
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr2	chr2_p	chr14	chr14_p	1989999	1989999	0.591875	0.4467418656099723	5.0766121092042306e-05	8800
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr2	chr2_p	chr15	chr15_p	1989999	1889999	0.70013	0.36266276632631	5.180896661804428e-05	7000
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr2	chr2_p	chr16	chr16_p	1989999	1684999	0.609616	0.4360218386288941	8.385035358247964e-05	5200
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr2	chr2_p	chr17	chr17_p	1989999	1669999	0.630348	1.9606310645999478	0.00011399017817441557	17200
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr2	chr2_p	chr17	chr17_q	1989999	9999	0.0	0.0025440014927797885	6.360003731949472e-06	400
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr2	chr2_p	chr18	chr18_p	1989999	1139999	0.395674	0.06269931326180693	2.239261187921676e-05	2800
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr2	chr2_p	chr19	chr19_p	1989999	1984999	0.440098	1.0321570792770924	3.559162342334801e-05	29000
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr2	chr2_p	chr19	chr19_q	1989999	39999	0.0	0.0014607532701227841	1.4607532701227842e-06	1000
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr2	chr2_p	chr1	chr1_p	1989999	1989999	0.556338	1.4053261899247802	7.170031581248879e-05	19600
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr2	chr2_p	chr3	chr3_p	1989999	1984999	0.537787	0.6676740573191965	6.069764157447241e-05	11000
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr2	chr2_p	chr4	chr4_p	1989999	1064999	0.393958	0.1956257784112637	8.15107410046932e-05	2400
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr2	chr2_p	chr5	chr5_p	1989999	1989999	0.571753	0.6468006855444939	5.880006232222672e-05	11000
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr2	chr2_p	chr6	chr6_p	1989999	1449999	0.517069	0.527565674635429	0.00010145493742989019	5200
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr2	chr2_p	chr7	chr7_p	1989999	1574999	0.574171	0.30026890736638634	8.83143845195254e-05	3400
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr2	chr2_p	chr8	chr8_p	1989999	1294999	0.54184	0.19758742433520488	4.1164046736501016e-05	4800
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr2	chr2_p	chr8	chr8_q	1989999	19999	0.0	0.008260401503150317	1.3767335838583862e-05	600
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr2	chr2_p	chr9	chr9_p	1989999	1984999	0.539897	2.5925549936323704	0.00021250450767478445	12200
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr2	chr2_p	chrX	chrX_p	1989999	1844999	0.707604	2.2215716318814462	0.00013068068422832037	17000
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr2	chr2_p	chrX	chrX_q	1989999	14999	0.0	0.009914645415418588	1.6524409025697647e-05	600
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr4_parm:16557-2000000:1-15000	chr3	chr3_p	chr4	chr4_p	1989999	14999	0.00596202	0.04456932208161604	7.428220346936007e-05	600
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr5_parm:26102-2000000:1-1970000	chr3	chr3_p	chr5	chr5_p	1989999	1969999	0.744431	1.6875201481854671	4.261414515619867e-05	39600
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr6_parm:21150-2000000:1-1975000	chr3	chr3_p	chr6	chr6_p	1989999	1974999	0.77327	6.861797855666028	0.00017327772362793	39600
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr7_parm:8361-2000000:1-10000	chr3	chr3_p	chr7	chr7_p	1989999	9999	0.0	0.0	0.0	400
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr8_parm:5823-2000000:1-1990000	chr3	chr3_p	chr8	chr8_p	1989999	1989999	0.880234	7.461316081157689	0.0001865329020289422	40000
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr3	chr3_p	chr8	chr8_q	1989999	84999	0.0	0.0	0.0	1800
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr9_parm:13986-2000000:1-1985000	chr3	chr3_p	chr9	chr9_p	1989999	1984999	0.837508	7.3958891799172415	0.0001858263613044533	39800
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr3	chr3_p	chr9	chr9_q	1989999	24999	0.0027894	0.06068995659710219	7.586244574637774e-05	800
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr3	chr3_p	chr10	chr10_p	1989999	1204999	0.455293	0.18637270438077155	0.00010354039132265087	1800
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr3	chr3_p	chr11	chr11_p	1989999	1984999	0.532811	0.9315321633342463	8.95704003206006e-05	10400
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr3	chr3_p	chr11	chr11_q	1989999	39999	0.0	0.0013968023440434005	1.3968023440434004e-06	1000
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr3	chr3_p	chr12	chr12_p	1989999	1984999	0.728639	0.6311083055516699	4.045566061228653e-05	15600
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr3	chr3_p	chr13	chr13_p	1989999	1984999	0.71831	0.48797768531805097	4.135404112864839e-05	11800
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr3	chr3_p	chr14	chr14_p	1989999	1989999	0.757477	0.3200728312154236	3.637191263811632e-05	8800
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr3	chr3_p	chr15	chr15_p	1989999	1889999	0.637009	0.2650244449141683	3.7860634987738335e-05	7000
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr3	chr3_p	chr16	chr16_p	1989999	1684999	0.47212	0.28576910199504907	5.495559653750944e-05	5200
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr3	chr3_p	chr17	chr17_p	1989999	1669999	0.628121	1.3029106329115592	7.575061819253251e-05	17200
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr3	chr3_p	chr17	chr17_q	1989999	9999	0.0	0.0	0.0	400
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr3	chr3_p	chr18	chr18_p	1989999	1139999	0.400238	0.06434020046042284	2.2978643021579585e-05	2800
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr3	chr3_p	chr19	chr19_p	1989999	1984999	0.577635	1.1146940928423268	3.843772733939058e-05	29000
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr3	chr3_p	chr19	chr19_q	1989999	39999	0.0	0.0008727619067894927	8.727619067894926e-07	1000
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr3	chr3_p	chr1	chr1_p	1989999	1989999	0.712169	1.018163586796876	5.194712177535081e-05	19600
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr3	chr3_p	chr2	chr2_p	1989999	1979999	0.714463	0.8420378657030392	5.1343772298965806e-05	16400
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr3	chr3_p	chr4	chr4_p	1989999	1064999	0.398318	0.15975408350945663	6.65642014622736e-05	2400
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr3	chr3_p	chr5	chr5_p	1989999	1989999	0.734447	0.4823668381583761	4.3851530741670553e-05	11000
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr3	chr3_p	chr6	chr6_p	1989999	1449999	0.461993	0.2981984763827955	5.734586084284529e-05	5200
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr3	chr3_p	chr7	chr7_p	1989999	1574999	0.433454	0.1877211232032192	5.521209505977036e-05	3400
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr3	chr3_p	chr8	chr8_p	1989999	1294999	0.544898	0.21060133826388922	4.387527880497692e-05	4800
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr3	chr3_p	chr8	chr8_q	1989999	19999	0.0	0.0012338435097479323	2.056405849579887e-06	600
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr3	chr3_p	chr9	chr9_p	1989999	1984999	0.411191	1.7441405743563725	0.0001429623421603584	12200
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr3	chr3_p	chrX	chrX_p	1989999	1844999	0.559739	1.4613124957368078	8.59595585727534e-05	17000
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr3	chr3_p	chrX	chrX_q	1989999	14999	0.0	0.00414661908374339	6.911031806238983e-06	600
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr5_parm:26102-2000000:1-1970000	chr4	chr4_p	chr5	chr5_p	14999	1969999	0.00465888	0.023525668993127073	3.9605503355432786e-05	594
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr6_parm:21150-2000000:1-1975000	chr4	chr4_p	chr6	chr6_p	14999	1974999	0.0057525	0.045560292728437694	7.670082950915437e-05	594
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr7_parm:8361-2000000:1-10000	chr4	chr4_p	chr7	chr7_p	14999	9999	0.0	0.0	0.0	6
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr8_parm:5823-2000000:1-1990000	chr4	chr4_p	chr8	chr8_p	14999	1989999	0.00597666	0.049087008406249105	8.181168067708184e-05	600
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr4	chr4_p	chr8	chr8_q	14999	84999	0.0	0.0	0.0	27
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr9_parm:13986-2000000:1-1985000	chr4	chr4_p	chr9	chr9_p	14999	1984999	0.00599573	0.05648224560664432	9.461012664429534e-05	597
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr4	chr4_p	chr9	chr9_q	14999	24999	0.16296	0.05837637619655653	0.004864698016379711	12
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr4	chr4_p	chr10	chr10_p	14999	1204999	0.00903416	0.011028489854882442	0.0004084625872178682	27
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr4	chr4_p	chr11	chr11_p	14999	1984999	0.00551475	0.019597945234192227	0.0001256278540653348	156
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr4	chr4_p	chr11	chr11_q	14999	39999	0.0	0.002845533665578997	0.00018970224437193315	15
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr4	chr4_p	chr12	chr12_p	14999	1984999	0.00563457	0.021040027462863545	8.991464727719463e-05	234
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr4	chr4_p	chr13	chr13_p	14999	1984999	0.005891	0.011980385345082535	6.768579291007083e-05	177
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr4	chr4_p	chr14	chr14_p	14999	1989999	0.00587723	0.009769254542891062	7.400950411281107e-05	132
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr4	chr4_p	chr15	chr15_p	14999	1889999	0.00577648	0.01259794356983851	0.00011998041495084295	105
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr4	chr4_p	chr16	chr16_p	14999	1684999	0.00674519	0.004069325008924244	5.2170833447746714e-05	78
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr4	chr4_p	chr17	chr17_p	14999	1669999	0.00690552	0.009712162187200852	3.764403948527462e-05	258
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr4	chr4_p	chr17	chr17_q	14999	9999	0.0	0.0	0.0	6
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr4	chr4_p	chr18	chr18_p	14999	1139999	0.00989964	0.012390909537380736	0.00029502165565192226	42
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr4	chr4_p	chr19	chr19_p	14999	1984999	0.00564013	0.012239846120366953	2.813757728819989e-05	435
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr4	chr4_p	chr19	chr19_q	14999	39999	0.0	0.0	0.0	15
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr4	chr4_p	chr1	chr1_p	14999	1989999	0.00558514	0.013370454177580418	4.547773529789258e-05	294
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr4	chr4_p	chr2	chr2_p	14999	1979999	0.00561227	0.010243335873996512	4.1639576723563056e-05	246
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr4	chr4_p	chr3	chr3_p	14999	1984999	0.00574886	0.005969039456381152	3.617599670534032e-05	165
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr4	chr4_p	chr5	chr5_p	14999	1989999	0.0056729	0.021282177094306257	0.00012898289148064398	165
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr4	chr4_p	chr6	chr6_p	14999	1449999	0.00739698	0.03421182125783686	0.0004386130930491905	78
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr4	chr4_p	chr7	chr7_p	14999	1574999	0.00718012	0.0129410059299481	0.0002537452143127078	51
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr4	chr4_p	chr8	chr8_p	14999	1294999	0.00899935	0.04302529534667653	0.0005975735464816185	72
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr4	chr4_p	chr8	chr8_q	14999	19999	0.0	0.0012567788348924762	0.00013964209276583068	9
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr4	chr4_p	chr9	chr9_p	14999	1984999	0.00568463	0.012823473913709284	7.007362794376658e-05	183
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr4	chr4_p	chrX	chrX_p	14999	1844999	0.00616683	0.024565920634861425	9.633694366612324e-05	255
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr4	chr4_p	chrX	chrX_q	14999	14999	0.0	0.002111849298406806	0.00023464992204520068	9
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr6_parm:21150-2000000:1-1975000	chr5	chr5_p	chr6	chr6_p	1969999	1974999	0.647239	1.4526330000280174	3.705318334935255e-05	39204
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr7_parm:8361-2000000:1-10000	chr5	chr5_p	chr7	chr7_p	1969999	9999	0.0	0.0013227669199520552	3.3403205049294326e-06	396
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr8_parm:5823-2000000:1-1990000	chr5	chr5_p	chr8	chr8_p	1969999	1989999	0.763185	1.6929808994105493	4.275204291440781e-05	39600
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr5	chr5_p	chr8	chr8_q	1969999	84999	0.0	0.00020199172344120996	1.1335113548889448e-07	1782
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr9_parm:13986-2000000:1-1985000	chr5	chr5_p	chr9	chr9_p	1969999	1984999	0.702439	1.5429251432053017	3.9158548885977915e-05	39402
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr5	chr5_p	chr9	chr9_q	1969999	24999	0.0024098	0.034173221885265705	4.314800743089104e-05	792
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr5	chr5_p	chr10	chr10_p	1969999	1204999	0.507438	0.24479758908842916	0.00013737238444917462	1782
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr5	chr5_p	chr11	chr11_p	1969999	1984999	0.615811	1.2980106853442905	0.0001260694138834781	10296
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr5	chr5_p	chr11	chr11_q	1969999	39999	0.0	0.0	0.0	990
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr5	chr5_p	chr12	chr12_p	1969999	1984999	0.765202	0.7497801454455638	4.8548312965913225e-05	15444
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr5	chr5_p	chr13	chr13_p	1969999	1984999	0.638052	0.5541181850583708	4.743350325786431e-05	11682
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr5	chr5_p	chr14	chr14_p	1969999	1989999	0.67232	0.42181040254049607	4.841717200878054e-05	8712
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr5	chr5_p	chr15	chr15_p	1969999	1889999	0.707019	0.3815410390198986	5.505642698699835e-05	6930
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr5	chr5_p	chr16	chr16_p	1969999	1684999	0.548764	0.40023243846049217	7.774522891617952e-05	5148
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr5	chr5_p	chr17	chr17_p	1969999	1669999	0.638858	1.814743402016302	0.00010657407810760524	17028
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr5	chr5_p	chr17	chr17_q	1969999	9999	0.0	0.0015016680503224572	3.792091036167821e-06	396
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr5	chr5_p	chr18	chr18_p	1969999	1139999	0.401143	0.05040902116836875	1.8185072571561597e-05	2772
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr5	chr5_p	chr19	chr19_p	1969999	1984999	0.505864	0.8206289472569367	2.858338374284001e-05	28710
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr5	chr5_p	chr19	chr19_q	1969999	39999	0.0	0.0017245009654067152	1.7419201670774902e-06	990
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr5	chr5_p	chr1	chr1_p	1969999	1989999	0.633895	1.1890477699163706	6.127848742096323e-05	19404
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr5	chr5_p	chr2	chr2_p	1969999	1979999	0.636688	0.9593101767682628	5.908537674108542e-05	16236
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr5	chr5_p	chr3	chr3_p	1969999	1984999	0.608805	0.5483772916168099	5.035604147078144e-05	10890
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr5	chr5_p	chr4	chr4_p	1969999	1064999	0.399184	0.18934326624022937	7.96899268687834e-05	2376
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr5	chr5_p	chr6	chr6_p	1969999	1449999	0.52039	0.3683194513081741	7.154612496273779e-05	5148
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr5	chr5_p	chr7	chr7_p	1969999	1574999	0.508553	0.3495051424153683	0.00010383396982037085	3366
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr5	chr5_p	chr8	chr8_p	1969999	1294999	0.549275	0.18594335985034527	3.912949491800195e-05	4752
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr5	chr5_p	chr8	chr8_q	1969999	19999	0.0	0.001218983268614592	2.0521603848730507e-06	594
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr5	chr5_p	chr9	chr9_p	1969999	1984999	0.476348	2.1889564854453463	0.00018123501287012307	12078
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr5	chr5_p	chrX	chrX_p	1969999	1844999	0.644652	1.9812685633679354	0.00011772243394937228	16830
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr5	chr5_p	chrX	chrX_q	1969999	14999	0.0	0.0020483388875765134	3.448381965617026e-06	594
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr7_parm:8361-2000000:1-10000	chr6	chr6_p	chr7	chr7_p	1974999	9999	0.0	0.0	0.0	396
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr8_parm:5823-2000000:1-1990000	chr6	chr6_p	chr8	chr8_p	1974999	1989999	0.772956	6.752206434346825	0.0001705102634936067	39600
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr6	chr6_p	chr8	chr8_q	1974999	84999	0.0	0.0	0.0	1782
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr9_parm:13986-2000000:1-1985000	chr6	chr6_p	chr9	chr9_p	1974999	1984999	0.812225	6.966177601876897	0.00017679756362308757	39402
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr6	chr6_p	chr9	chr9_q	1974999	24999	0.00278674	0.041222106112289957	5.204811377814388e-05	792
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr6	chr6_p	chr10	chr10_p	1974999	1204999	0.372508	0.16124420241548196	9.048496207378336e-05	1782
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr6	chr6_p	chr11	chr11_p	1974999	1984999	0.50446	0.767114403127451	7.45060609098146e-05	10296
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr6	chr6_p	chr11	chr11_q	1974999	39999	0.0	0.0013795176334973317	1.3934521550478098e-06	990
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr6	chr6_p	chr12	chr12_p	1974999	1984999	0.694483	0.5586202425807723	3.617069687780188e-05	15444
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr6	chr6_p	chr13	chr13_p	1974999	1984999	0.746223	0.3628030923694049	3.1056590683907286e-05	11682
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr6	chr6_p	chr14	chr14_p	1974999	1989999	0.759413	0.28022567072348337	3.216548102886632e-05	8712
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr6	chr6_p	chr15	chr15_p	1974999	1889999	0.598931	0.24957727443885425	3.601403671556338e-05	6930
