seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr2	chr2_p	chr14	chr14_p	1989999	1989999	0.591875	2.549296844595316	4.376174759836777e-05	58254
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr2	chr2_p	chr15	chr15_p	1989999	1889999	0.70013	2.201601124283962	4.44983653545954e-05	49476
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr2	chr2_p	chr16	chr16_p	1989999	1684999	0.609616	2.109448374435353	5.809712122160767e-05	36309
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr2	chr2_p	chr17	chr17_p	1989999	1669999	0.630348	3.734480811307686	4.373645341516977e-05	85386
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr2	chr2_p	chr17	chr17_q	1989999	9999	0.0	0.0025537612623627937	2.1334680554409305e-06	1197
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr2	chr2_p	chr18	chr18_p	1989999	1139999	0.395674	0.8940684753651151	5.092666184581426e-05	17556
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr2	chr2_p	chr19	chr19_p	1989999	1984999	0.440098	2.4367478492297994	1.9144631557182922e-05	127281
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr2	chr2_p	chr19	chr19_q	1989999	39999	0.0	0.00166665480829888	4.6411996889414645e-07	3591
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr2	chr2_p	chr1	chr1_p	1989999	1989999	0.556338	3.602892943829998	3.20205917615848e-05	112518
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr2	chr2_p	chr3	chr3_p	1989999	1984999	0.537787	2.4559144854153607	3.6857330232998075e-05	66633
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr2	chr2_p	chr4	chr4_p	1989999	1064999	0.393958	1.127219646960973	6.4207088571484e-05	17556
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr2	chr2_p	chr5	chr5_p	1989999	1989999	0.571753	3.04544114361668	4.312251169755859e-05	70623
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr2	chr2_p	chr6	chr6_p	1989999	1449999	0.517069	2.346924574844057	6.760938480811388e-05	34713
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr2	chr2_p	chr7	chr7_p	1989999	1574999	0.574171	1.8267979671216856	6.635421768630583e-05	27531
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr2	chr2_p	chr8	chr8_p	1989999	1294999	0.54184	1.553221103348785	4.8059070619412263e-05	32319
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr2	chr2_p	chr8	chr8_q	1989999	19999	0.0	0.0005574266985569453	2.7941187897591247e-07	1995
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr2	chr2_p	chr9	chr9_p	1989999	1984999	0.539897	6.766688323910188	9.020807769303828e-05	75012
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr2	chr2_p	chrX	chrX_p	1989999	1844999	0.707604	3.383520689191372	6.375941148343361e-05	53067
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr2	chr2_p	chrX	chrX_q	1989999	14999	0.0	0.008120414393224182	1.0175957886245842e-05	798
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr4_parm:16557-2000000:1-15000	chr3	chr3_p	chr4	chr4_p	1989999	14999	0.00596202	0.05606671913944249	3.512952327032738e-05	1596
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr5_parm:26102-2000000:1-1970000	chr3	chr3_p	chr5	chr5_p	1989999	1969999	0.744431	3.138801123195409	1.9915618940994314e-05	157605
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr6_parm:21150-2000000:1-1975000	chr3	chr3_p	chr6	chr6_p	1989999	1974999	0.77327	9.69810404819901	6.137885147337416e-05	158004
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr7_parm:8361-2000000:1-10000	chr3	chr3_p	chr7	chr7_p	1989999	9999	0.0	0.0	0.0	1197
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr8_parm:5823-2000000:1-1990000	chr3	chr3_p	chr8	chr8_p	1989999	1989999	0.880234	10.621256018086383	6.671601320397725e-05	159201
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr3	chr3_p	chr8	chr8_q	1989999	84999	0.0	0.0003494334580847926	4.8654059883708245e-08	7182
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr9_parm:13986-2000000:1-1985000	chr3	chr3_p	chr9	chr9_p	1989999	1984999	0.837508	10.266050527397717	6.464685915415245e-05	158802
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr3	chr3_p	chr9	chr9_q	1989999	24999	0.0027894	0.03904618008900272	1.6310016745615174e-05	2394
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr3	chr3_p	chr10	chr10_p	1989999	1204999	0.455293	1.5165749182710067	5.9389681949835784e-05	25536
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr3	chr3_p	chr11	chr11_p	1989999	1984999	0.532811	2.9158593698901942	4.375998934297111e-05	66633
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr3	chr3_p	chr11	chr11_q	1989999	39999	0.0	0.0	0.0	3591
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr3	chr3_p	chr12	chr12_p	1989999	1984999	0.728639	2.371747499696994	2.6071181239249376e-05	90972
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr3	chr3_p	chr13	chr13_p	1989999	1984999	0.71831	2.1372772941101017	2.9431784049548345e-05	72618
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr3	chr3_p	chr14	chr14_p	1989999	1989999	0.757477	1.9165424566970541	3.2899757213188003e-05	58254
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr3	chr3_p	chr15	chr15_p	1989999	1889999	0.637009	1.5611947252404854	3.155458657208516e-05	49476
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr3	chr3_p	chr16	chr16_p	1989999	1684999	0.47212	1.458051426096132	4.015674973411914e-05	36309
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr3	chr3_p	chr17	chr17_p	1989999	1669999	0.628121	2.606286745692815	3.052358402657128e-05	85386
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr3	chr3_p	chr17	chr17_q	1989999	9999	0.0	0.0	0.0	1197
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr3	chr3_p	chr18	chr18_p	1989999	1139999	0.400238	0.5173297962693274	2.9467406941747973e-05	17556
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr3	chr3_p	chr19	chr19_p	1989999	1984999	0.577635	2.4347719527791107	1.9129107665551895e-05	127281
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr3	chr3_p	chr19	chr19_q	1989999	39999	0.0	0.0	0.0	3591
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr3	chr3_p	chr1	chr1_p	1989999	1989999	0.712169	2.9944834037885046	2.66133721163592e-05	112518
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr3	chr3_p	chr2	chr2_p	1989999	1979999	0.714463	2.6663582298139743	2.727592685605825e-05	97755
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr3	chr3_p	chr4	chr4_p	1989999	1064999	0.398318	0.7057914653253807	4.02022935364195e-05	17556
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr3	chr3_p	chr5	chr5_p	1989999	1989999	0.734447	2.153677100085912	3.0495406596801497e-05	70623
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr3	chr3_p	chr6	chr6_p	1989999	1449999	0.461993	1.5298689655161741	4.40719317119285e-05	34713
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr3	chr3_p	chr7	chr7_p	1989999	1574999	0.433454	1.2262969975137592	4.4542406651184454e-05	27531
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr3	chr3_p	chr8	chr8_p	1989999	1294999	0.544898	1.213102906692669	3.753528595230883e-05	32319
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr3	chr3_p	chr8	chr8_q	1989999	19999	0.0	0.0	0.0	1995
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr3	chr3_p	chr9	chr9_p	1989999	1984999	0.411191	4.793489736977121	6.390297201750548e-05	75012
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr3	chr3_p	chrX	chrX_p	1989999	1844999	0.559739	2.3213540528108343	4.374383426255176e-05	53067
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr3	chr3_p	chrX	chrX_q	1989999	14999	0.0	0.0007219348997010176	9.046803254398717e-07	798
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr5_parm:26102-2000000:1-1970000	chr4	chr4_p	chr5	chr5_p	14999	1969999	0.00465888	0.030227287344078688	1.913119452156879e-05	1580
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr6_parm:21150-2000000:1-1975000	chr4	chr4_p	chr6	chr6_p	14999	1974999	0.0057525	0.05387679646724014	3.4013129082853626e-05	1584
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr7_parm:8361-2000000:1-10000	chr4	chr4_p	chr7	chr7_p	14999	9999	0.0	0.0009083172368088181	7.56931030674015e-05	12
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr8_parm:5823-2000000:1-1990000	chr4	chr4_p	chr8	chr8_p	14999	1989999	0.00597666	0.04747677056703651	2.9747349979346185e-05	1596
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr4	chr4_p	chr8	chr8_q	14999	84999	0.0	0.0	0.0	72
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr9_parm:13986-2000000:1-1985000	chr4	chr4_p	chr9	chr9_p	14999	1984999	0.00599573	0.053118394400226435	3.3365825628282935e-05	1592
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr4	chr4_p	chr9	chr9_q	14999	24999	0.16296	0.03689440220421979	0.0015372667585091579	24
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr4	chr4_p	chr10	chr10_p	14999	1204999	0.00903416	0.04440744613649807	0.0001734665864706956	256
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr4	chr4_p	chr11	chr11_p	14999	1984999	0.00551475	0.053614052879481094	8.026055820281601e-05	668
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr4	chr4_p	chr11	chr11_q	14999	39999	0.0	0.0	0.0	36
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr4	chr4_p	chr12	chr12_p	14999	1984999	0.00563457	0.02909988748043901	3.190777136013049e-05	912
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr4	chr4_p	chr13	chr13_p	14999	1984999	0.005891	0.13484539038429044	0.00018522718459380554	728
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr4	chr4_p	chr14	chr14_p	14999	1989999	0.00587723	0.07939747947585887	0.00013595458814359397	584
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr4	chr4_p	chr15	chr15_p	14999	1889999	0.00577648	0.024837677463961875	5.007596262895539e-05	496
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr4	chr4_p	chr16	chr16_p	14999	1684999	0.00674519	0.05832213869473048	0.00016022565575475405	364
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr4	chr4_p	chr17	chr17_p	14999	1669999	0.00690552	0.05822099305797329	6.801517880604357e-05	856
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr4	chr4_p	chr17	chr17_q	14999	9999	0.0	0.0	0.0	12
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr4	chr4_p	chr18	chr18_p	14999	1139999	0.00989964	0.04120282801307121	0.0002341069773469955	176
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr4	chr4_p	chr19	chr19_p	14999	1984999	0.00564013	0.025635363194057483	2.009041002669082e-05	1276
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr4	chr4_p	chr19	chr19_q	14999	39999	0.0	0.0	0.0	36
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr4	chr4_p	chr1	chr1_p	14999	1989999	0.00558514	0.03998997157851338	3.5452102463221087e-05	1128
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr4	chr4_p	chr2	chr2_p	14999	1979999	0.00561227	0.041471962152742375	4.231832872728814e-05	980
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr4	chr4_p	chr3	chr3_p	14999	1984999	0.00574886	0.043837980617418	6.562571948715269e-05	668
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr4	chr4_p	chr5	chr5_p	14999	1989999	0.0056729	0.032492918433867556	4.589395259020841e-05	708
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr4	chr4_p	chr6	chr6_p	14999	1449999	0.00739698	0.028866281637087432	8.294908516404435e-05	348
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr4	chr4_p	chr7	chr7_p	14999	1574999	0.00718012	0.08150802572978087	0.0002953189338035539	276
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr4	chr4_p	chr8	chr8_p	14999	1294999	0.00899935	0.06722745942756608	0.00020749215872705582	324
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr4	chr4_p	chr8	chr8_q	14999	19999	0.0	0.0	0.0	20
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr4	chr4_p	chr9	chr9_p	14999	1984999	0.00568463	0.03851749033109216	5.1220066929643835e-05	752
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr4	chr4_p	chrX	chrX_p	14999	1844999	0.00616683	0.031318960970789636	5.8870227388702327e-05	532
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr4	chr4_p	chrX	chrX_q	14999	14999	0.0	0.0008330029393262763	0.00010412536741578453	8
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr6_parm:21150-2000000:1-1975000	chr5	chr5_p	chr6	chr6_p	1969999	1974999	0.647239	2.747143710251083	1.7562611624159846e-05	156420
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr7_parm:8361-2000000:1-10000	chr5	chr5_p	chr7	chr7_p	1969999	9999	0.0	0.00041184369365699757	3.475474208075929e-07	1185
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr8_parm:5823-2000000:1-1990000	chr5	chr5_p	chr8	chr8_p	1969999	1989999	0.763185	3.2821678492560022	2.082527742937091e-05	157605
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr5	chr5_p	chr8	chr8_q	1969999	84999	0.0	0.0	0.0	7110
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr9_parm:13986-2000000:1-1985000	chr5	chr5_p	chr9	chr9_p	1969999	1984999	0.702439	2.9571925691852092	1.8810460970582084e-05	157210
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr5	chr5_p	chr9	chr9_q	1969999	24999	0.0024098	0.02358045755560537	9.949560150044459e-06	2370
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr5	chr5_p	chr10	chr10_p	1969999	1204999	0.507438	2.0247684706966567	8.009368950540573e-05	25280
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr5	chr5_p	chr11	chr11_p	1969999	1984999	0.615811	3.9144455617654446	5.934125008361168e-05	65965
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr5	chr5_p	chr11	chr11_q	1969999	39999	0.0	0.0	0.0	3555
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr5	chr5_p	chr12	chr12_p	1969999	1984999	0.765202	2.9761073564419647	3.3045828963379575e-05	90060
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr5	chr5_p	chr13	chr13_p	1969999	1984999	0.638052	2.4434813104814292	3.3989168319396706e-05	71890
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr5	chr5_p	chr14	chr14_p	1969999	1989999	0.67232	2.1196100821147446	3.675411968293297e-05	57670
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr5	chr5_p	chr15	chr15_p	1969999	1889999	0.707019	1.8140761444391256	3.703707930663793e-05	48980
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr5	chr5_p	chr16	chr16_p	1969999	1684999	0.548764	1.760565335028884	4.897942231266891e-05	35945
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr5	chr5_p	chr17	chr17_p	1969999	1669999	0.638858	3.3895948057902348	4.009931155554519e-05	84530
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr5	chr5_p	chr17	chr17_q	1969999	9999	0.0	0.0	0.0	1185
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr5	chr5_p	chr18	chr18_p	1969999	1139999	0.401143	0.6945792652794863	3.9964284538520504e-05	17380
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr5	chr5_p	chr19	chr19_p	1969999	1984999	0.505864	2.2045835609546107	1.7496000642471414e-05	126005
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr5	chr5_p	chr19	chr19_q	1969999	39999	0.0	0.0	0.0	3555
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr5	chr5_p	chr1	chr1_p	1969999	1989999	0.633895	3.3917367458527665	3.0449203212611244e-05	111390
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr5	chr5_p	chr2	chr2_p	1969999	1979999	0.636688	3.098819253441085	3.2020865445012504e-05	96775
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr5	chr5_p	chr3	chr3_p	1969999	1984999	0.608805	2.3863388075228	3.617583275256272e-05	65965
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr5	chr5_p	chr4	chr4_p	1969999	1064999	0.399184	1.0575127565154985	6.084653374657644e-05	17380
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr5	chr5_p	chr6	chr6_p	1969999	1449999	0.52039	1.9035894186577669	5.539326112782677e-05	34365
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr5	chr5_p	chr7	chr7_p	1969999	1574999	0.508553	1.6702425840835753	6.128206142298938e-05	27255
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr5	chr5_p	chr8	chr8_p	1969999	1294999	0.549275	1.471644276974134	4.5996070541463795e-05	31995
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr5	chr5_p	chr8	chr8_q	1969999	19999	0.0	0.0	0.0	1975
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr5	chr5_p	chr9	chr9_p	1969999	1984999	0.476348	5.473869122838037	7.371221549741499e-05	74260
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr5	chr5_p	chrX	chrX_p	1969999	1844999	0.644652	2.943696667248959	5.603305733794535e-05	52535
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr5	chr5_p	chrX	chrX_q	1969999	14999	0.0	0.0	0.0	790
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr7_parm:8361-2000000:1-10000	chr6	chr6_p	chr7	chr7_p	1974999	9999	0.0	0.0	0.0	1188
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr8_parm:5823-2000000:1-1990000	chr6	chr6_p	chr8	chr8_p	1974999	1989999	0.772956	9.556792356416025	6.048449631918195e-05	158004
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr6	chr6_p	chr8	chr8_q	1974999	84999	0.0	0.0003731160471940113	5.2345124466050964e-08	7128
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr9_parm:13986-2000000:1-1985000	chr6	chr6_p	chr9	chr9_p	1974999	1984999	0.812225	9.813001003501325	6.226207428240524e-05	157608
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr6	chr6_p	chr9	chr9_q	1974999	24999	0.00278674	0.037317746331971435	1.570612219359067e-05	2376
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr6	chr6_p	chr10	chr10_p	1974999	1204999	0.372508	1.1467790502963002	4.5248542072928514e-05	25344
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr6	chr6_p	chr11	chr11_p	1974999	1984999	0.50446	2.4628575087620423	3.724153978047001e-05	66132
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr6	chr6_p	chr11	chr11_q	1974999	39999	0.0	0.0	0.0	3564
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr6	chr6_p	chr12	chr12_p	1974999	1984999	0.694483	1.9312299164355486	2.1389663260184616e-05	90288
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr6	chr6_p	chr13	chr13_p	1974999	1984999	0.746223	1.5380104150429479	2.133991584863675e-05	72072
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr6	chr6_p	chr14	chr14_p	1974999	1989999	0.759413	1.6796152218294071	2.9051045071077333e-05	57816
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr6	chr6_p	chr15	chr15_p	1974999	1889999	0.598931	1.2843046812363288	2.6154787415207087e-05	49104
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr6	chr6_p	chr16	chr16_p	1974999	1684999	0.44412	1.3950536792404429	3.87127783117006e-05	36036
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr6	chr6_p	chr17	chr17_p	1974999	1669999	0.58886	2.2850326886639616	2.6963946576323535e-05	84744
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr6	chr6_p	chr17	chr17_q	1974999	9999	0.0	0.0	0.0	1188
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr6	chr6_p	chr18	chr18_p	1974999	1139999	0.451819	0.47267298086161447	2.71276963304416e-05	17424
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr6	chr6_p	chr19	chr19_p	1974999	1984999	0.657727	2.20250556168801	1.7435369064374227e-05	126324
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr6	chr6_p	chr19	chr19_q	1974999	39999	0.0	0.0009792591534002074	2.747640722222804e-07	3564
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr6	chr6_p	chr1	chr1_p	1974999	1989999	0.809118	2.3929404742963722	2.1428294239347126e-05	111672
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr6	chr6_p	chr2	chr2_p	1974999	1979999	0.812731	2.193519963703535	2.2608946234833385e-05	97020
