seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr2	chr2_p	chr8	chr8_q	1989999	84999	0.0	0.0010112651122097798	8.427209268414832e-06	120
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr9_parm:13986-2000000:1-1985000	chr2	chr2_p	chr9	chr9_p	1989999	1984999	0.620222	0.412894399270399	0.00025805899954399936	1600
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr2	chr2_p	chr9	chr9_q	1989999	24999	0.00237585	0.01524990380424668	0.000381247595106167	40
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr2	chr2_p	chr10	chr10_p	1989999	1204999	0.503802	0.05866723225372803	0.0007333404031716003	80
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr2	chr2_p	chr11	chr11_p	1989999	1984999	0.687346	0.43592274178356344	0.0007265379029726057	600
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr2	chr2_p	chr11	chr11_q	1989999	39999	0.0	0.0023239327062873237	2.9049158828591547e-05	80
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr2	chr2_p	chr12	chr12_p	1989999	1984999	0.6899	0.17931740529310428	0.0002637020666075063	680
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr2	chr2_p	chr13	chr13_p	1989999	1984999	0.560803	0.1309305850349969	0.00032732646258749225	400
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr2	chr2_p	chr14	chr14_p	1989999	1989999	0.591875	0.06761276202256285	0.0002414741500805816	280
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr2	chr2_p	chr15	chr15_p	1989999	1889999	0.70013	0.014958781028336973	4.674619071355304e-05	320
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr2	chr2_p	chr16	chr16_p	1989999	1684999	0.609616	0.09032848786519307	0.00037636869943830445	240
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr2	chr2_p	chr17	chr17_p	1989999	1669999	0.630348	0.4974407990340544	0.0005921914274214933	840
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr2	chr2_p	chr17	chr17_q	1989999	9999	0.0	0.0016657653247402124	4.164413311850531e-05	40
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr2	chr2_p	chr18	chr18_p	1989999	1139999	0.395674	0.00793902726640734	4.9618920415045875e-05	160
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr2	chr2_p	chr19	chr19_p	1989999	1984999	0.440098	0.24295413820123593	0.00019593075661389995	1240
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr2	chr2_p	chr19	chr19_q	1989999	39999	0.0	0.001941065894350245	2.426332367937806e-05	80
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr2	chr2_p	chr1	chr1_p	1989999	1989999	0.556338	0.40723930295667343	0.0003915762528429552	1040
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr2	chr2_p	chr3	chr3_p	1989999	1984999	0.537787	0.1289195051010068	0.00040287345344064624	320
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr2	chr2_p	chr4	chr4_p	1989999	1064999	0.393958	0.05557319043782627	0.00034733244023641416	160
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr2	chr2_p	chr5	chr5_p	1989999	1989999	0.571753	0.22426988279324814	0.0004672289224859336	480
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr2	chr2_p	chr6	chr6_p	1989999	1449999	0.517069	0.1535292098379031	0.0005483186065639397	280
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr2	chr2_p	chr7	chr7_p	1989999	1574999	0.574171	0.049834931765397356	0.0002491746588269868	200
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr2	chr2_p	chr8	chr8_p	1989999	1294999	0.54184	0.008323173525823055	6.935977938185879e-05	120
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr2	chr2_p	chr8	chr8_q	1989999	19999	0.0	0.0028237658771260886	3.529707346407611e-05	80
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr2	chr2_p	chr9	chr9_p	1989999	1984999	0.539897	0.7986799646963609	0.000998349955870451	800
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr2	chr2_p	chrX	chrX_p	1989999	1844999	0.707604	0.38962749592076446	0.0006957633855727937	560
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr2	chr2_p	chrX	chrX_q	1989999	14999	0.0	0.002436111684155862	6.0902792103896554e-05	40
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr4_parm:16557-2000000:1-15000	chr3	chr3_p	chr4	chr4_p	1989999	14999	0.00596202	0.009241001653274013	0.00023102504133185034	40
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr5_parm:26102-2000000:1-1970000	chr3	chr3_p	chr5	chr5_p	1989999	1969999	0.744431	0.35016566002636706	0.0002188535375164794	1600
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr6_parm:21150-2000000:1-1975000	chr3	chr3_p	chr6	chr6_p	1989999	1974999	0.77327	1.2014531289645936	0.000750908205602871	1600
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr7_parm:8361-2000000:1-10000	chr3	chr3_p	chr7	chr7_p	1989999	9999	0.0	0.000439812512303818	1.099531280759545e-05	40
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr8_parm:5823-2000000:1-1990000	chr3	chr3_p	chr8	chr8_p	1989999	1989999	0.880234	1.3105694591607164	0.0008191059119754477	1600
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr3	chr3_p	chr8	chr8_q	1989999	84999	0.0	0.0006108761475152061	5.090634562626718e-06	120
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr9_parm:13986-2000000:1-1985000	chr3	chr3_p	chr9	chr9_p	1989999	1984999	0.837508	1.2891364136924106	0.0008057102585577566	1600
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr3	chr3_p	chr9	chr9_q	1989999	24999	0.0027894	0.0205728158128989	0.0005143203953224724	40
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr3	chr3_p	chr10	chr10_p	1989999	1204999	0.455293	0.03766851927474254	0.00047085649093428175	80
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr3	chr3_p	chr11	chr11_p	1989999	1984999	0.532811	0.26333701687453515	0.00043889502812422524	600
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr3	chr3_p	chr11	chr11_q	1989999	39999	0.0	0.0016399602438486069	2.0499503048107586e-05	80
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr3	chr3_p	chr12	chr12_p	1989999	1984999	0.728639	0.12361412864483988	0.00018178548330123511	680
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr3	chr3_p	chr13	chr13_p	1989999	1984999	0.71831	0.08338535853907512	0.0002084633963476878	400
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr3	chr3_p	chr14	chr14_p	1989999	1989999	0.757477	0.051020351092774904	0.00018221553961705322	280
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr3	chr3_p	chr15	chr15_p	1989999	1889999	0.637009	0.017042007552933523	5.325627360291726e-05	320
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr3	chr3_p	chr16	chr16_p	1989999	1684999	0.47212	0.06671070101805111	0.00027796125424187963	240
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr3	chr3_p	chr17	chr17_p	1989999	1669999	0.628121	0.32698496164426183	0.0003892678114812641	840
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr3	chr3_p	chr17	chr17_q	1989999	9999	0.0	0.0013739640626774057	3.434910156693514e-05	40
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr3	chr3_p	chr18	chr18_p	1989999	1139999	0.400238	0.007037076097161852	4.398172560726158e-05	160
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr3	chr3_p	chr19	chr19_p	1989999	1984999	0.577635	0.24600442648131077	0.0001983906665171861	1240
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr3	chr3_p	chr19	chr19_q	1989999	39999	0.0	0.0012524955289279726	1.5656194111599658e-05	80
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr3	chr3_p	chr1	chr1_p	1989999	1989999	0.712169	0.30443592300897915	0.0002927268490470953	1040
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr3	chr3_p	chr2	chr2_p	1989999	1979999	0.714463	0.26726703918697714	0.00031817504665116326	840
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr3	chr3_p	chr4	chr4_p	1989999	1064999	0.398318	0.03376884846180403	0.00021105530288627517	160
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr3	chr3_p	chr5	chr5_p	1989999	1989999	0.734447	0.16438997464745878	0.00034247911384887247	480
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr3	chr3_p	chr6	chr6_p	1989999	1449999	0.461993	0.09672384085942007	0.0003454422887836431	280
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr3	chr3_p	chr7	chr7_p	1989999	1574999	0.433454	0.04156571411638162	0.00020782857058190813	200
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr3	chr3_p	chr8	chr8_p	1989999	1294999	0.544898	0.007858431430499833	6.54869285874986e-05	120
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr3	chr3_p	chr8	chr8_q	1989999	19999	0.0	0.002184476980151071	2.7305962251888386e-05	80
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr3	chr3_p	chr9	chr9_p	1989999	1984999	0.411191	0.5508278011413955	0.0006885347514267444	800
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr3	chr3_p	chrX	chrX_p	1989999	1844999	0.559739	0.240449969031021	0.0004293749446982518	560
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr3	chr3_p	chrX	chrX_q	1989999	14999	0.0	0.0018999771574444877	4.7499428936112195e-05	40
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr5_parm:26102-2000000:1-1970000	chr4	chr4_p	chr5	chr5_p	14999	1969999	0.00465888	0.0074980996650466075	0.00018745249162616519	40
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr6_parm:21150-2000000:1-1975000	chr4	chr4_p	chr6	chr6_p	14999	1974999	0.0057525	0.009668281636448364	0.0002417070409112091	40
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr7_parm:8361-2000000:1-10000	chr4	chr4_p	chr7	chr7_p	14999	9999	0.0	0.0010499951323003488	0.0010499951323003488	1
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr8_parm:5823-2000000:1-1990000	chr4	chr4_p	chr8	chr8_p	14999	1989999	0.00597666	0.00948280635026251	0.00023707015875656275	40
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr4	chr4_p	chr8	chr8_q	14999	84999	0.0	0.0036705670415075804	0.0012235223471691935	3
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr9_parm:13986-2000000:1-1985000	chr4	chr4_p	chr9	chr9_p	14999	1984999	0.00599573	0.010837903499386747	0.00027094758748466867	40
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr4	chr4_p	chr9	chr9_q	14999	24999	0.16296	0.017755711922641432	0.017755711922641432	1
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr4	chr4_p	chr10	chr10_p	14999	1204999	0.00903416	0.009056769893436092	0.004528384946718046	2
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr4	chr4_p	chr11	chr11_p	14999	1984999	0.00551475	0.010007970751020067	0.0006671980500680045	15
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr4	chr4_p	chr11	chr11_q	14999	39999	0.0	0.006948134858650215	0.0034740674293251075	2
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr4	chr4_p	chr12	chr12_p	14999	1984999	0.00563457	0.006675101639714977	0.0003926530376302928	17
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr4	chr4_p	chr13	chr13_p	14999	1984999	0.005891	0.007875105218139342	0.0007875105218139342	10
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr4	chr4_p	chr14	chr14_p	14999	1989999	0.00587723	0.010933248668439456	0.0015618926669199223	7
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr4	chr4_p	chr15	chr15_p	14999	1889999	0.00577648	0.00675012030167508	0.000843765037709385	8
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr4	chr4_p	chr16	chr16_p	14999	1684999	0.00674519	0.0074110871232677044	0.0012351811872112841	6
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr4	chr4_p	chr17	chr17_p	14999	1669999	0.00690552	0.010405204120012916	0.0004954859104768055	21
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr4	chr4_p	chr17	chr17_q	14999	9999	0.0	0.003628529385800628	0.003628529385800628	1
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr4	chr4_p	chr18	chr18_p	14999	1139999	0.00989964	0.007138684507324469	0.0017846711268311173	4
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr4	chr4_p	chr19	chr19_p	14999	1984999	0.00564013	0.009275572398485773	0.00029921201285437976	31
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr4	chr4_p	chr19	chr19_q	14999	39999	0.0	0.003917317230277001	0.0019586586151385003	2
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr4	chr4_p	chr1	chr1_p	14999	1989999	0.00558514	0.006304518897542607	0.00024248149605933105	26
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr4	chr4_p	chr2	chr2_p	14999	1979999	0.00561227	0.008881300446461989	0.0004229190688791423	21
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr4	chr4_p	chr3	chr3_p	14999	1984999	0.00574886	0.011459751291086019	0.0014324689113857523	8
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr4	chr4_p	chr5	chr5_p	14999	1989999	0.0056729	0.007388844134056548	0.000615737011171379	12
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr4	chr4_p	chr6	chr6_p	14999	1449999	0.00739698	0.006413725660655291	0.0009162465229507558	7
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr4	chr4_p	chr7	chr7_p	14999	1574999	0.00718012	0.007078942697551516	0.0014157885395103033	5
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr4	chr4_p	chr8	chr8_p	14999	1294999	0.00899935	0.006657598131178142	0.0022191993770593805	3
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr4	chr4_p	chr8	chr8_q	14999	19999	0.0	0.005923281405636911	0.0029616407028184555	2
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr4	chr4_p	chr9	chr9_p	14999	1984999	0.00568463	0.009081768266751073	0.00045408841333755364	20
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr4	chr4_p	chrX	chrX_p	14999	1844999	0.00616683	0.008662454371446613	0.0006187467408176152	14
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr4	chr4_p	chrX	chrX_q	14999	14999	0.0	0.004370117723233857	0.004370117723233857	1
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr6_parm:21150-2000000:1-1975000	chr5	chr5_p	chr6	chr6_p	1969999	1974999	0.647239	0.30968933145042965	0.00019355583215651854	1600
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr7_parm:8361-2000000:1-10000	chr5	chr5_p	chr7	chr7_p	1969999	9999	0.0	0.0014501759821250071	3.625439955312518e-05	40
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr8_parm:5823-2000000:1-1990000	chr5	chr5_p	chr8	chr8_p	1969999	1989999	0.763185	0.37123053491025604	0.00023201908431891	1600
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr5	chr5_p	chr8	chr8_q	1969999	84999	0.0	0.003464003852844083	2.886669877370069e-05	120
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr9_parm:13986-2000000:1-1985000	chr5	chr5_p	chr9	chr9_p	1969999	1984999	0.702439	0.34190457832834265	0.00021369036145521414	1600
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr5	chr5_p	chr9	chr9_q	1969999	24999	0.0024098	0.011751681945441843	0.00029379204863604606	40
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr5	chr5_p	chr10	chr10_p	1969999	1204999	0.507438	0.05234843185466951	0.0006543553981833689	80
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr5	chr5_p	chr11	chr11_p	1969999	1984999	0.615811	0.35642364711165825	0.0005940394118527638	600
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr5	chr5_p	chr11	chr11_q	1969999	39999	0.0	0.006958323150351292	8.697903937939115e-05	80
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr5	chr5_p	chr12	chr12_p	1969999	1984999	0.765202	0.1724333565878396	0.00025357846557035236	680
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr5	chr5_p	chr13	chr13_p	1969999	1984999	0.638052	0.11205189365974194	0.00028012973414935486	400
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr5	chr5_p	chr14	chr14_p	1969999	1989999	0.67232	0.06683966689614573	0.00023871309605766333	280
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr5	chr5_p	chr15	chr15_p	1969999	1889999	0.707019	0.020925646475160903	6.539264523487782e-05	320
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr5	chr5_p	chr16	chr16_p	1969999	1684999	0.548764	0.08760391863726812	0.00036501632765528384	240
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr5	chr5_p	chr17	chr17_p	1969999	1669999	0.638858	0.44898216573850436	0.0005345025782601242	840
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr5	chr5_p	chr17	chr17_q	1969999	9999	0.0	0.006301012992591043	0.0001575253248147761	40
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr5	chr5_p	chr18	chr18_p	1969999	1139999	0.401143	0.010583543566029679	6.61471472876855e-05	160
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr5	chr5_p	chr19	chr19_p	1969999	1984999	0.505864	0.21941817438277206	0.0001769501406312678	1240
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr5	chr5_p	chr19	chr19_q	1969999	39999	0.0	0.006896260378845556	8.620325473556944e-05	80
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr5	chr5_p	chr1	chr1_p	1969999	1989999	0.633895	0.33307786380072424	0.0003202671767314656	1040
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr5	chr5_p	chr2	chr2_p	1969999	1979999	0.636688	0.31625690660654343	0.00037649631738874217	840
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr5	chr5_p	chr3	chr3_p	1969999	1984999	0.608805	0.1170830663266963	0.00036588458227092594	320
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr5	chr5_p	chr4	chr4_p	1969999	1064999	0.399184	0.06027453695564007	0.00037671585597275043	160
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr5	chr5_p	chr6	chr6_p	1969999	1449999	0.52039	0.12885216338733657	0.0004601862978119163	280
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr5	chr5_p	chr7	chr7_p	1969999	1574999	0.508553	0.052647043949480936	0.0002632352197474047	200
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr5	chr5_p	chr8	chr8_p	1969999	1294999	0.549275	0.012680040792503379	0.00010566700660419483	120
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr5	chr5_p	chr8	chr8_q	1969999	19999	0.0	0.008300326845741507	0.00010375408557176884	80
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr5	chr5_p	chr9	chr9_p	1969999	1984999	0.476348	0.686645436619293	0.0008583067957741163	800
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr5	chr5_p	chrX	chrX_p	1969999	1844999	0.644652	0.32957171405587665	0.0005885209179569226	560
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr5	chr5_p	chrX	chrX_q	1969999	14999	0.0	0.0073653076234457045	0.00018413269058614262	40
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr7_parm:8361-2000000:1-10000	chr6	chr6_p	chr7	chr7_p	1974999	9999	0.0	0.0010735754828876717	2.6839387072191792e-05	40
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr8_parm:5823-2000000:1-1990000	chr6	chr6_p	chr8	chr8_p	1974999	1989999	0.772956	1.1935797611965497	0.0007459873507478436	1600
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr6	chr6_p	chr8	chr8_q	1974999	84999	0.0	0.0044446792355208745	3.703899362934062e-05	120
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr9_parm:13986-2000000:1-1985000	chr6	chr6_p	chr9	chr9_p	1974999	1984999	0.812225	1.2138143311855734	0.0007586339569909833	1600
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr6	chr6_p	chr9	chr9_q	1974999	24999	0.00278674	0.013942723565699908	0.0003485680891424977	40
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr6	chr6_p	chr10	chr10_p	1974999	1204999	0.372508	0.036911512331298676	0.00046139390414123345	80
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr6	chr6_p	chr11	chr11_p	1974999	1984999	0.50446	0.23906901421930646	0.00039844835703217745	600
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr6	chr6_p	chr11	chr11_q	1974999	39999	0.0	0.0055037776205834	6.87972202572925e-05	80
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr6	chr6_p	chr12	chr12_p	1974999	1984999	0.694483	0.11356591212140803	0.0001670086942961883	680
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr6	chr6_p	chr13	chr13_p	1974999	1984999	0.746223	0.08198818206794295	0.00020497045516985738	400
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr6	chr6_p	chr14	chr14_p	1974999	1989999	0.759413	0.05180011569036158	0.0001850004131798628	280
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr6	chr6_p	chr15	chr15_p	1974999	1889999	0.598931	0.02830462721923375	8.845196006010547e-05	320
