seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr1	chr1_p	chr7	chr7_p	1979999	1574999	0.451056	0.010236286155161195	0.0002559071538790299	40
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr1	chr1_p	chr8	chr8_p	1979999	1294999	0.54576	0.010185112631588139	0.0002546278157897035	40
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr1	chr1_p	chr8	chr8_q	1979999	19999	0.0	0.0	0.0	20
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr1	chr1_p	chr9	chr9_p	1979999	1984999	0.426856	0.2723904804281421	0.0015132804468230118	180
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr1	chr1_p	chrX	chrX_p	1979999	1844999	0.579961	0.08717601352472275	0.0008717601352472274	100
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr1	chr1_p	chrX	chrX_q	1979999	14999	0.0	0.003328322831987209	0.00016641614159936045	20
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr3_parm:5869-2000000:1-1990000	chr2	chr2_p	chr3	chr3_p	1989999	1989999	0.657813	0.23687215506508078	0.000592180387662702	400
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr4_parm:16557-2000000:1-15000	chr2	chr2_p	chr4	chr4_p	1989999	14999	0.00457998	0.0035140090448386127	0.00017570045224193063	20
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr5_parm:26102-2000000:1-1970000	chr2	chr2_p	chr5	chr5_p	1989999	1969999	0.796834	4.281129006351889	0.010702822515879722	400
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr6_parm:21150-2000000:1-1975000	chr2	chr2_p	chr6	chr6_p	1989999	1974999	0.570923	0.20122153954512398	0.00050305384886281	400
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr8_parm:5823-2000000:1-1990000	chr2	chr2_p	chr8	chr8_p	1989999	1989999	0.675505	0.23623445068765553	0.0005905861267191388	400
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr2	chr2_p	chr8	chr8_q	1989999	84999	0.0	0.0	0.0	20
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr9_parm:13986-2000000:1-1985000	chr2	chr2_p	chr9	chr9_p	1989999	1984999	0.620222	0.22070957176225695	0.0005517739294056424	400
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr2	chr2_p	chr9	chr9_q	1989999	24999	0.00237585	0.010623071552734013	0.0005311535776367007	20
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr2	chr2_p	chr10	chr10_p	1989999	1204999	0.503802	0.06800271118353042	0.0017000677795882605	40
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr2	chr2_p	chr11	chr11_p	1989999	1984999	0.687346	0.252085872349312	0.0015755367021832	160
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr2	chr2_p	chr11	chr11_q	1989999	39999	0.0	0.002386574728659691	5.9664368216492273e-05	40
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr2	chr2_p	chr12	chr12_p	1989999	1984999	0.6899	0.06957825945397311	0.000434864121587332	160
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr2	chr2_p	chr13	chr13_p	1989999	1984999	0.560803	0.008453863093025359	0.00042269315465126795	20
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr2	chr2_p	chr14	chr14_p	1989999	1989999	0.591875	0.016637939847582838	0.0008318969923791419	20
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr2	chr2_p	chr15	chr15_p	1989999	1889999	0.70013	0.008654811979963968	0.0002163702994990992	40
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr2	chr2_p	chr16	chr16_p	1989999	1684999	0.609616	0.007900484883412657	0.00013167474805687762	60
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr2	chr2_p	chr17	chr17_p	1989999	1669999	0.630348	0.23571049544892114	0.0011785524772446056	200
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr2	chr2_p	chr17	chr17_q	1989999	9999	0.0	0.0016220448418827838	8.11022420941392e-05	20
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr2	chr2_p	chr18	chr18_p	1989999	1139999	0.395674	0.011653475628498887	0.00029133689071247215	40
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr2	chr2_p	chr19	chr19_p	1989999	1984999	0.440098	0.14043420298736145	0.0004681140099578715	300
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr2	chr2_p	chr19	chr19_q	1989999	39999	0.0	0.0011538790312864236	5.769395156432118e-05	20
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr2	chr2_p	chr1	chr1_p	1989999	1989999	0.556338	0.2266034253327252	0.000755344751109084	300
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr2	chr2_p	chr3	chr3_p	1989999	1984999	0.537787	0.018293604701593608	0.0004573401175398402	40
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr2	chr2_p	chr4	chr4_p	1989999	1064999	0.393958	0.012044876684235387	0.0003011219171058847	40
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr2	chr2_p	chr5	chr5_p	1989999	1989999	0.571753	0.12515594471295344	0.001564449308911918	80
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr2	chr2_p	chr6	chr6_p	1989999	1449999	0.517069	0.00923163799340311	0.00023079094983507776	40
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr2	chr2_p	chr7	chr7_p	1989999	1574999	0.574171	0.0094723654274593	0.00023680913568648252	40
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr2	chr2_p	chr8	chr8_p	1989999	1294999	0.54184	0.00853368724124206	0.00021334218103105147	40
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr2	chr2_p	chr8	chr8_q	1989999	19999	0.0	7.743171156726736e-05	3.871585578363368e-06	20
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr2	chr2_p	chr9	chr9_p	1989999	1984999	0.539897	0.42677587781935467	0.0023709770989964146	180
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr2	chr2_p	chrX	chrX_p	1989999	1844999	0.707604	0.13353025672250904	0.0013353025672250905	100
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr2	chr2_p	chrX	chrX_q	1989999	14999	0.0	0.0017999062500526947	8.999531250263474e-05	20
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr4_parm:16557-2000000:1-15000	chr3	chr3_p	chr4	chr4_p	1989999	14999	0.00596202	0.005052146913185277	0.00025260734565926387	20
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr5_parm:26102-2000000:1-1970000	chr3	chr3_p	chr5	chr5_p	1989999	1969999	0.744431	0.18366279369527067	0.00045915698423817664	400
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr6_parm:21150-2000000:1-1975000	chr3	chr3_p	chr6	chr6_p	1989999	1974999	0.77327	0.614964040285673	0.0015374101007141823	400
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr8_parm:5823-2000000:1-1990000	chr3	chr3_p	chr8	chr8_p	1989999	1989999	0.880234	0.6746904521154664	0.001686726130288666	400
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr3	chr3_p	chr8	chr8_q	1989999	84999	0.0	1.7846278142526357e-05	8.923139071263179e-07	20
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr9_parm:13986-2000000:1-1985000	chr3	chr3_p	chr9	chr9_p	1989999	1984999	0.837508	0.6648970749116561	0.0016622426872791403	400
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr3	chr3_p	chr9	chr9_q	1989999	24999	0.0027894	0.013385044875005598	0.0006692522437502799	20
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr3	chr3_p	chr10	chr10_p	1989999	1204999	0.455293	0.04405554568916806	0.0011013886422292015	40
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr3	chr3_p	chr11	chr11_p	1989999	1984999	0.532811	0.1539172205561767	0.0009619826284761044	160
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr3	chr3_p	chr11	chr11_q	1989999	39999	0.0	0.001565903477516461	3.9147586937911525e-05	40
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr3	chr3_p	chr12	chr12_p	1989999	1984999	0.728639	0.04747360977824637	0.0002967100611140398	160
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr3	chr3_p	chr13	chr13_p	1989999	1984999	0.71831	0.006669327435472116	0.0003334663717736058	20
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr3	chr3_p	chr14	chr14_p	1989999	1989999	0.757477	0.012566707806992589	0.0006283353903496294	20
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr3	chr3_p	chr15	chr15_p	1989999	1889999	0.637009	0.006777601646004211	0.00016944004115010527	40
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr3	chr3_p	chr16	chr16_p	1989999	1684999	0.47212	0.005833204442001307	9.722007403335511e-05	60
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr3	chr3_p	chr17	chr17_p	1989999	1669999	0.628121	0.16265070855445843	0.0008132535427722922	200
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr3	chr3_p	chr17	chr17_q	1989999	9999	0.0	0.0012439547749633095	6.219773874816548e-05	20
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr3	chr3_p	chr18	chr18_p	1989999	1139999	0.400238	0.007931031407143076	0.0001982757851785769	40
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr3	chr3_p	chr19	chr19_p	1989999	1984999	0.577635	0.1393109514309802	0.00046436983810326735	300
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr3	chr3_p	chr19	chr19_q	1989999	39999	0.0	0.0006901754309412574	3.450877154706287e-05	20
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr3	chr3_p	chr1	chr1_p	1989999	1989999	0.712169	0.1686155986165283	0.0005620519953884277	300
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr3	chr3_p	chr2	chr2_p	1989999	1979999	0.714463	0.12164860187068918	0.000868918584790637	140
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr3	chr3_p	chr4	chr4_p	1989999	1064999	0.398318	0.0066538591794025916	0.0001663464794850648	40
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr3	chr3_p	chr5	chr5_p	1989999	1989999	0.734447	0.08815464076158984	0.001101933009519873	80
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr3	chr3_p	chr6	chr6_p	1989999	1449999	0.461993	0.008763015509445613	0.00021907538773614034	40
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr3	chr3_p	chr7	chr7_p	1989999	1574999	0.433454	0.006517840736110702	0.00016294601840276756	40
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr3	chr3_p	chr8	chr8_p	1989999	1294999	0.544898	0.00753829566778628	0.000188457391694657	40
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr3	chr3_p	chr8	chr8_q	1989999	19999	0.0	8.755056877774414e-05	4.377528438887207e-06	20
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr3	chr3_p	chr9	chr9_p	1989999	1984999	0.411191	0.2654378151521629	0.0014746545286231272	180
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr3	chr3_p	chrX	chrX_p	1989999	1844999	0.559739	0.08640124980650443	0.0008640124980650443	100
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr3	chr3_p	chrX	chrX_q	1989999	14999	0.0	0.0013059918261960493	6.529959130980247e-05	20
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr5_parm:26102-2000000:1-1970000	chr4	chr4_p	chr5	chr5_p	14999	1969999	0.00465888	0.004138100965673007	0.00020690504828365036	20
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr6_parm:21150-2000000:1-1975000	chr4	chr4_p	chr6	chr6_p	14999	1974999	0.0057525	0.005805455443417917	0.00029027277217089586	20
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr8_parm:5823-2000000:1-1990000	chr4	chr4_p	chr8	chr8_p	14999	1989999	0.00597666	0.005724687405248884	0.0002862343702624442	20
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr4	chr4_p	chr8	chr8_q	14999	84999	0.0	2.1351806398963727e-05	2.1351806398963727e-05	1
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr9_parm:13986-2000000:1-1985000	chr4	chr4_p	chr9	chr9_p	14999	1984999	0.00599573	0.005838920711234444	0.0002919460355617222	20
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr4	chr4_p	chr9	chr9_q	14999	24999	0.16296	0.010749721941526375	0.010749721941526375	1
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr4	chr4_p	chr10	chr10_p	14999	1204999	0.00903416	0.006490600882969005	0.0032453004414845026	2
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr4	chr4_p	chr11	chr11_p	14999	1984999	0.00551475	0.00643185744882658	0.0008039821811033225	8
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr4	chr4_p	chr11	chr11_q	14999	39999	0.0	0.006194643264908647	0.0030973216324543234	2
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr4	chr4_p	chr12	chr12_p	14999	1984999	0.00563457	0.005279154772317278	0.0006598943465396598	8
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr4	chr4_p	chr13	chr13_p	14999	1984999	0.005891	0.006309797803031557	0.006309797803031557	1
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr4	chr4_p	chr14	chr14_p	14999	1989999	0.00587723	0.00762869425396679	0.00762869425396679	1
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr4	chr4_p	chr15	chr15_p	14999	1889999	0.00577648	0.005239280394903075	0.0026196401974515377	2
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr4	chr4_p	chr16	chr16_p	14999	1684999	0.00674519	0.005777404300480068	0.001925801433493356	3
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr4	chr4_p	chr17	chr17_p	14999	1669999	0.00690552	0.006419451120266517	0.0006419451120266517	10
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr4	chr4_p	chr17	chr17_q	14999	9999	0.0	0.0030674412684946377	0.0030674412684946377	1
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr4	chr4_p	chr18	chr18_p	14999	1139999	0.00989964	0.0055032864654751944	0.0027516432327375972	2
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr4	chr4_p	chr19	chr19_p	14999	1984999	0.00564013	0.006425597301725705	0.0004283731534483803	15
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr4	chr4_p	chr19	chr19_q	14999	39999	0.0	0.002021646963990991	0.002021646963990991	1
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr4	chr4_p	chr1	chr1_p	14999	1989999	0.00558514	0.004923428743973391	0.00032822858293155943	15
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr4	chr4_p	chr2	chr2_p	14999	1979999	0.00561227	0.006820056337516326	0.0009742937625023323	7
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr4	chr4_p	chr3	chr3_p	14999	1984999	0.00574886	0.008413375820488747	0.0042066879102443736	2
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr4	chr4_p	chr5	chr5_p	14999	1989999	0.0056729	0.005641589874711964	0.001410397468677991	4
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr4	chr4_p	chr6	chr6_p	14999	1449999	0.00739698	0.004721362641315542	0.002360681320657771	2
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr4	chr4_p	chr7	chr7_p	14999	1574999	0.00718012	0.0053833890735986364	0.0026916945367993182	2
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr4	chr4_p	chr8	chr8_p	14999	1294999	0.00899935	0.005749193044296708	0.002874596522148354	2
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr4	chr4_p	chr8	chr8_q	14999	19999	0.0	0.0	0.0	1
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr4	chr4_p	chr9	chr9_p	14999	1984999	0.00568463	0.005500792935485348	0.0006111992150539276	9
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr4	chr4_p	chrX	chrX_p	14999	1844999	0.00616683	0.006253434388712828	0.0012506868777425657	5
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr4	chr4_p	chrX	chrX_q	14999	14999	0.0	0.0028031245773605406	0.0028031245773605406	1
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr6_parm:21150-2000000:1-1975000	chr5	chr5_p	chr6	chr6_p	1969999	1974999	0.647239	0.15711339061406984	0.0003927834765351746	400
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr8_parm:5823-2000000:1-1990000	chr5	chr5_p	chr8	chr8_p	1969999	1989999	0.763185	0.1899103448416879	0.00047477586210421975	400
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr5	chr5_p	chr8	chr8_q	1969999	84999	0.0	2.6937351752932222e-05	1.346867587646611e-06	20
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr9_parm:13986-2000000:1-1985000	chr5	chr5_p	chr9	chr9_p	1969999	1984999	0.702439	0.17439729557224243	0.00043599323893060607	400
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr5	chr5_p	chr9	chr9_q	1969999	24999	0.0024098	0.00776272199671149	0.00038813609983557446	20
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr5	chr5_p	chr10	chr10_p	1969999	1204999	0.507438	0.059346363613002086	0.0014836590903250521	40
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr5	chr5_p	chr11	chr11_p	1969999	1984999	0.615811	0.20047594143120334	0.0012529746339450208	160
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr5	chr5_p	chr11	chr11_q	1969999	39999	0.0	0.0067793010762759775	0.00016948252690689945	40
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr5	chr5_p	chr12	chr12_p	1969999	1984999	0.765202	0.0668176244588407	0.0004176101528677543	160
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr5	chr5_p	chr13	chr13_p	1969999	1984999	0.638052	0.011641103453197129	0.0005820551726598564	20
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr5	chr5_p	chr14	chr14_p	1969999	1989999	0.67232	0.018912044453304265	0.0009456022226652132	20
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr5	chr5_p	chr15	chr15_p	1969999	1889999	0.707019	0.013036580808458629	0.0003259145202114657	40
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr5	chr5_p	chr16	chr16_p	1969999	1684999	0.548764	0.010829025994633073	0.00018048376657721788	60
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr5	chr5_p	chr17	chr17_p	1969999	1669999	0.638858	0.20761999962606398	0.00103809999813032	200
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr5	chr5_p	chr17	chr17_q	1969999	9999	0.0	0.005820874722487738	0.0002910437361243869	20
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr5	chr5_p	chr18	chr18_p	1969999	1139999	0.401143	0.013549289533272014	0.0003387322383318004	40
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr5	chr5_p	chr19	chr19_p	1969999	1984999	0.505864	0.128089741905104	0.00042696580635034664	300
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr5	chr5_p	chr19	chr19_q	1969999	39999	0.0	0.0038892198303994434	0.00019446099151997217	20
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr5	chr5_p	chr1	chr1_p	1969999	1989999	0.633895	0.18794030483371713	0.000626467682779057	300
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr5	chr5_p	chr2	chr2_p	1969999	1979999	0.636688	0.14599296354679137	0.0010428068824770813	140
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr5	chr5_p	chr3	chr3_p	1969999	1984999	0.608805	0.016616622785861554	0.00041541556964653885	40
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr5	chr5_p	chr4	chr4_p	1969999	1064999	0.399184	0.016518275724861864	0.0004129568931215466	40
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr5	chr5_p	chr6	chr6_p	1969999	1449999	0.52039	0.014932617079433325	0.0003733154269858331	40
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr5	chr5_p	chr7	chr7_p	1969999	1574999	0.508553	0.013182956136488053	0.0003295739034122013	40
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr5	chr5_p	chr8	chr8_p	1969999	1294999	0.549275	0.010936629834740565	0.00027341574586851414	40
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr5	chr5_p	chr8	chr8_q	1969999	19999	0.0	6.030194864819338e-05	3.0150974324096693e-06	20
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr5	chr5_p	chr9	chr9_p	1969999	1984999	0.476348	0.35742903654742003	0.0019857168697078893	180
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr5	chr5_p	chrX	chrX_p	1969999	1844999	0.644652	0.10955618394357153	0.0010955618394357153	100
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr5	chr5_p	chrX	chrX_q	1969999	14999	0.0	0.00516264686264483	0.0002581323431322415	20
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr8_parm:5823-2000000:1-1990000	chr6	chr6_p	chr8	chr8_p	1974999	1989999	0.772956	0.6030159718896315	0.0015075399297240788	400
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr6	chr6_p	chr8	chr8_q	1974999	84999	0.0	1.6674816888568335e-05	8.337408444284168e-07	20
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr9_parm:13986-2000000:1-1985000	chr6	chr6_p	chr9	chr9_p	1974999	1984999	0.812225	0.6180560336549148	0.001545140084137287	400
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr6	chr6_p	chr9	chr9_q	1974999	24999	0.00278674	0.009930693543139241	0.0004965346771569621	20
