seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr2	chr2_p	chr17	chr17_q	1989999	9999	0.0	0.0006246086658393008	6.246086658393008e-06	100
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr2	chr2_p	chr18	chr18_p	1989999	1139999	0.395674	0.0069703447468305434	8.712930933538179e-06	800
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr2	chr2_p	chr19	chr19_p	1989999	1984999	0.440098	0.34273807395822015	5.3552824055971895e-05	6400
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr2	chr2_p	chr19	chr19_q	1989999	39999	0.0	0.0022639546387101775	7.546515462367258e-06	300
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr2	chr2_p	chr1	chr1_p	1989999	1989999	0.556338	0.41721993993969464	0.00013038123123115458	3200
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr2	chr2_p	chr3	chr3_p	1989999	1984999	0.537787	0.035238760582081884	2.3492507054721257e-05	1500
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr2	chr2_p	chr4	chr4_p	1989999	1064999	0.393958	0.06911230464185109	0.00011518717440308515	600
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr2	chr2_p	chr5	chr5_p	1989999	1989999	0.571753	0.1513644576176407	0.00011643419816741593	1300
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr2	chr2_p	chr6	chr6_p	1989999	1449999	0.517069	0.08213450891585286	8.213450891585286e-05	1000
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr2	chr2_p	chr7	chr7_p	1989999	1574999	0.574171	0.06309527197819294	7.886908997274118e-05	800
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr2	chr2_p	chr8	chr8_p	1989999	1294999	0.54184	0.0037877616205454	1.8938808102727e-05	200
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr2	chr2_p	chr8	chr8_q	1989999	19999	0.0	0.005384599625408601	2.6922998127043006e-05	200
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr2	chr2_p	chr9	chr9_p	1989999	1984999	0.539897	1.0132220761406308	0.00042217586505859616	2400
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr2	chr2_p	chrX	chrX_p	1989999	1844999	0.707604	1.1013525436103957	0.00034417266987824864	3200
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr2	chr2_p	chrX	chrX_q	1989999	14999	0.0	0.005107085066592134	2.5535425332960667e-05	200
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr4_parm:16557-2000000:1-15000	chr3	chr3_p	chr4	chr4_p	1989999	14999	0.00596202	0.02387327276702996	0.0001193663638351498	200
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr5_parm:26102-2000000:1-1970000	chr3	chr3_p	chr5	chr5_p	1989999	1969999	0.744431	0.9609546071057792	9.706612192987669e-05	9900
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr6_parm:21150-2000000:1-1975000	chr3	chr3_p	chr6	chr6_p	1989999	1974999	0.77327	3.599805255181625	0.0003636166924425884	9900
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr7_parm:8361-2000000:1-10000	chr3	chr3_p	chr7	chr7_p	1989999	9999	0.0	0.0	0.0	100
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr8_parm:5823-2000000:1-1990000	chr3	chr3_p	chr8	chr8_p	1989999	1989999	0.880234	3.9319162050482177	0.00039319162050482177	10000
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr3	chr3_p	chr8	chr8_q	1989999	84999	0.0	0.0	0.0	500
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr9_parm:13986-2000000:1-1985000	chr3	chr3_p	chr9	chr9_p	1989999	1984999	0.837508	3.896623848024444	0.0003896623848024444	10000
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr3	chr3_p	chr9	chr9_q	1989999	24999	0.0027894	0.0426954502162012	0.00014231816738733734	300
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr3	chr3_p	chr10	chr10_p	1989999	1204999	0.455293	0.044874162149715124	0.00014958054049905042	300
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr3	chr3_p	chr11	chr11_p	1989999	1984999	0.532811	0.4762083751564086	0.00019842015631517027	2400
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr3	chr3_p	chr11	chr11_q	1989999	39999	0.0	0.0009093585211653526	3.0311950705511753e-06	300
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr3	chr3_p	chr12	chr12_p	1989999	1984999	0.728639	0.2189986138097693	8.42302360806805e-05	2600
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr3	chr3_p	chr13	chr13_p	1989999	1984999	0.71831	0.05873713510524313	5.3397395550221026e-05	1100
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr3	chr3_p	chr14	chr14_p	1989999	1989999	0.757477	0.04677635770002991	7.796059616671652e-05	600
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr3	chr3_p	chr15	chr15_p	1989999	1889999	0.637009	0.02293302653888459	1.7640789645295837e-05	1300
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr3	chr3_p	chr16	chr16_p	1989999	1684999	0.47212	0.10055059070776591	0.00011172287856418435	900
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr3	chr3_p	chr17	chr17_p	1989999	1669999	0.628121	0.5514165120091572	0.0001575475748597592	3500
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr3	chr3_p	chr17	chr17_q	1989999	9999	0.0	0.0	0.0	100
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr3	chr3_p	chr18	chr18_p	1989999	1139999	0.400238	0.012114463526063476	1.5143079407579345e-05	800
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr3	chr3_p	chr19	chr19_p	1989999	1984999	0.577635	0.45254018896778336	7.070940452621614e-05	6400
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr3	chr3_p	chr19	chr19_q	1989999	39999	0.0	0.0002831808200540219	9.439360668467396e-07	300
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr3	chr3_p	chr1	chr1_p	1989999	1989999	0.712169	0.3131557717158888	9.786117866121526e-05	3200
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr3	chr3_p	chr2	chr2_p	1989999	1979999	0.714463	0.20828295658792653	8.331318263517061e-05	2500
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr3	chr3_p	chr4	chr4_p	1989999	1064999	0.398318	0.04515767360680944	7.52627893446824e-05	600
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr3	chr3_p	chr5	chr5_p	1989999	1989999	0.734447	0.08670471197036801	6.669593228489848e-05	1300
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr3	chr3_p	chr6	chr6_p	1989999	1449999	0.461993	0.03827501785387052	3.827501785387052e-05	1000
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr3	chr3_p	chr7	chr7_p	1989999	1574999	0.433454	0.04598807074086361	5.748508842607952e-05	800
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr3	chr3_p	chr8	chr8_p	1989999	1294999	0.544898	0.005982015591784456	2.991007795892228e-05	200
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr3	chr3_p	chr8	chr8_q	1989999	19999	0.0	0.0020760266572562806	1.0380133286281403e-05	200
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr3	chr3_p	chr9	chr9_p	1989999	1984999	0.411191	0.6638007986056207	0.0002765836660856753	2400
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr3	chr3_p	chrX	chrX_p	1989999	1844999	0.559739	0.7430674256784617	0.00023220857052451928	3200
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr3	chr3_p	chrX	chrX_q	1989999	14999	0.0	0.0034458046250845126	1.7229023125422564e-05	200
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr5_parm:26102-2000000:1-1970000	chr4	chr4_p	chr5	chr5_p	14999	1969999	0.00465888	0.01215707847736892	6.139938624933799e-05	198
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr6_parm:21150-2000000:1-1975000	chr4	chr4_p	chr6	chr6_p	14999	1974999	0.0057525	0.02685823706542471	0.00013564766194658944	198
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr7_parm:8361-2000000:1-10000	chr4	chr4_p	chr7	chr7_p	14999	9999	0.0	0.0037546102218310763	0.0018773051109155382	2
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr8_parm:5823-2000000:1-1990000	chr4	chr4_p	chr8	chr8_p	14999	1989999	0.00597666	0.02468637266403692	0.0001234318633201846	200
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr4	chr4_p	chr8	chr8_q	14999	84999	0.0	0.0	0.0	10
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr9_parm:13986-2000000:1-1985000	chr4	chr4_p	chr9	chr9_p	14999	1984999	0.00599573	0.03275817824657862	0.0001637908912328931	200
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr4	chr4_p	chr9	chr9_q	14999	24999	0.16296	0.04589493284765206	0.0076491554746086765	6
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr4	chr4_p	chr10	chr10_p	14999	1204999	0.00903416	0.012872890178528096	0.0021454816964213493	6
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr4	chr4_p	chr11	chr11_p	14999	1984999	0.00551475	0.01888272888029438	0.00039339018500613294	48
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr4	chr4_p	chr11	chr11_q	14999	39999	0.0	0.006373656494475452	0.0010622760824125753	6
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr4	chr4_p	chr12	chr12_p	14999	1984999	0.00563457	0.010842806194613924	0.00020851550374257545	52
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr4	chr4_p	chr13	chr13_p	14999	1984999	0.005891	0.011490422293815507	0.0005222919224461594	22
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr4	chr4_p	chr14	chr14_p	14999	1989999	0.00587723	0.015212862073490187	0.0012677385061241823	12
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr4	chr4_p	chr15	chr15_p	14999	1889999	0.00577648	0.01174162562519575	0.0004516009855844519	26
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr4	chr4_p	chr16	chr16_p	14999	1684999	0.00674519	0.010360995488001856	0.0005756108604445475	18
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr4	chr4_p	chr17	chr17_p	14999	1669999	0.00690552	0.017175382250821016	0.00024536260358315736	70
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr4	chr4_p	chr17	chr17_q	14999	9999	0.0	0.0	0.0	2
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr4	chr4_p	chr18	chr18_p	14999	1139999	0.00989964	0.009185259691704877	0.0005740787307315548	16
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr4	chr4_p	chr19	chr19_p	14999	1984999	0.00564013	0.015684999494067972	0.00012253905854740603	128
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr4	chr4_p	chr19	chr19_q	14999	39999	0.0	0.0033080045454005054	0.0005513340909000842	6
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr4	chr4_p	chr1	chr1_p	14999	1989999	0.00558514	0.012369193100210155	0.00019326864219078367	64
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr4	chr4_p	chr2	chr2_p	14999	1979999	0.00561227	0.013231181087305418	0.00026462362174610834	50
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr4	chr4_p	chr3	chr3_p	14999	1984999	0.00574886	0.00965292670426868	0.0003217642234756227	30
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr4	chr4_p	chr5	chr5_p	14999	1989999	0.0056729	0.010637907623909464	0.00040915029322728707	26
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr4	chr4_p	chr6	chr6_p	14999	1449999	0.00739698	0.010220833222958867	0.0005110416611479433	20
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr4	chr4_p	chr7	chr7_p	14999	1574999	0.00718012	0.016459646024609476	0.0010287278765380922	16
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr4	chr4_p	chr8	chr8_p	14999	1294999	0.00899935	0.008057731340882402	0.0020144328352206006	4
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr4	chr4_p	chr8	chr8_q	14999	19999	0.0	0.006062827292881533	0.0015157068232203833	4
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr4	chr4_p	chr9	chr9_p	14999	1984999	0.00568463	0.015206938235934333	0.00031681121324863193	48
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr4	chr4_p	chrX	chrX_p	14999	1844999	0.00616683	0.016449620358104287	0.0002570253180953795	64
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr4	chr4_p	chrX	chrX_q	14999	14999	0.0	0.007187947313365219	0.0017969868283413048	4
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr6_parm:21150-2000000:1-1975000	chr5	chr5_p	chr6	chr6_p	1969999	1974999	0.647239	0.8300431476459605	8.468963857218248e-05	9801
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr7_parm:8361-2000000:1-10000	chr5	chr5_p	chr7	chr7_p	1969999	9999	0.0	0.00043245424385373845	4.3682246853912975e-06	99
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr8_parm:5823-2000000:1-1990000	chr5	chr5_p	chr8	chr8_p	1969999	1989999	0.763185	0.9795010432446888	9.893949931764533e-05	9900
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr5	chr5_p	chr8	chr8_q	1969999	84999	0.0	0.00011029579404956267	2.2281978595871246e-07	495
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr9_parm:13986-2000000:1-1985000	chr5	chr5_p	chr9	chr9_p	1969999	1984999	0.702439	0.8953131577629387	9.043567250130695e-05	9900
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr5	chr5_p	chr9	chr9_q	1969999	24999	0.0024098	0.02799901791656218	9.427278759785246e-05	297
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr5	chr5_p	chr10	chr10_p	1969999	1204999	0.507438	0.06517887429372918	0.00021945748920447535	297
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr5	chr5_p	chr11	chr11_p	1969999	1984999	0.615811	0.7211146102602938	0.0003034994150927162	2376
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr5	chr5_p	chr11	chr11_q	1969999	39999	0.0	0.0	0.0	297
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr5	chr5_p	chr12	chr12_p	1969999	1984999	0.765202	0.24840175577308207	9.6504178622021e-05	2574
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr5	chr5_p	chr13	chr13_p	1969999	1984999	0.638052	0.07792526311870716	7.155671544417555e-05	1089
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr5	chr5_p	chr14	chr14_p	1969999	1989999	0.67232	0.056870607338764104	9.574176319657257e-05	594
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr5	chr5_p	chr15	chr15_p	1969999	1889999	0.707019	0.07868773137120882	6.114042841585767e-05	1287
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr5	chr5_p	chr16	chr16_p	1969999	1684999	0.548764	0.15675417994725252	0.0001759306172247503	891
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr5	chr5_p	chr17	chr17_p	1969999	1669999	0.638858	0.7229205487208212	0.000208635078995908	3465
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr5	chr5_p	chr17	chr17_q	1969999	9999	0.0	0.0005670262059501427	5.727537433839825e-06	99
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr5	chr5_p	chr18	chr18_p	1969999	1139999	0.401143	0.00535242397893419	6.758111084512866e-06	792
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr5	chr5_p	chr19	chr19_p	1969999	1984999	0.505864	0.3039424343890157	4.797071249826636e-05	6336
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr5	chr5_p	chr19	chr19_q	1969999	39999	0.0	0.001066840352396172	3.5920550585729696e-06	297
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr5	chr5_p	chr1	chr1_p	1969999	1989999	0.633895	0.3813305355245864	0.00012036948722366995	3168
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr5	chr5_p	chr2	chr2_p	1969999	1979999	0.636688	0.2526325831959498	0.00010207377098826254	2475
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr5	chr5_p	chr3	chr3_p	1969999	1984999	0.608805	0.021793608864147267	1.4675830884947654e-05	1485
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr5	chr5_p	chr4	chr4_p	1969999	1064999	0.399184	0.06918761657404995	0.00011647746897988207	594
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr5	chr5_p	chr6	chr6_p	1969999	1449999	0.52039	0.053362637762650315	5.390165430570739e-05	990
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr5	chr5_p	chr7	chr7_p	1969999	1574999	0.508553	0.07207234222760617	9.100043210556334e-05	792
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr5	chr5_p	chr8	chr8_p	1969999	1294999	0.549275	0.005384082704167362	2.719233688973415e-05	198
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr5	chr5_p	chr8	chr8_q	1969999	19999	0.0	0.000977639044457807	4.937570931605086e-06	198
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr5	chr5_p	chr9	chr9_p	1969999	1984999	0.476348	0.872338043429998	0.00036714564117424156	2376
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr5	chr5_p	chrX	chrX_p	1969999	1844999	0.644652	0.975341054879514	0.0003078728077271193	3168
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr5	chr5_p	chrX	chrX_q	1969999	14999	0.0	0.0016226926226025093	8.19541728587126e-06	198
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr7_parm:8361-2000000:1-10000	chr6	chr6_p	chr7	chr7_p	1974999	9999	0.0	0.0	0.0	99
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr8_parm:5823-2000000:1-1990000	chr6	chr6_p	chr8	chr8_p	1974999	1989999	0.772956	3.548109310703723	0.0003583948798690629	9900
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr6	chr6_p	chr8	chr8_q	1974999	84999	0.0	0.0	0.0	495
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr9_parm:13986-2000000:1-1985000	chr6	chr6_p	chr9	chr9_p	1974999	1984999	0.812225	3.664783696660505	0.000370180171379849	9900
B6#1#chr6_parm:21150-2000000:1-1975000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr6	chr6_p	chr9	chr9_q	1974999	24999	0.00278674	0.038465681323656534	0.00012951407853083007	297
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr6	chr6_p	chr10	chr10_p	1974999	1204999	0.372508	0.03466805042249682	0.0001167274424999893	297
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr6	chr6_p	chr11	chr11_p	1974999	1984999	0.50446	0.3686784780176406	0.00015516770960338408	2376
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr6	chr6_p	chr11	chr11_q	1974999	39999	0.0	0.0009446990250301857	3.1808047980814333e-06	297
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr6	chr6_p	chr12	chr12_p	1974999	1984999	0.694483	0.19814022184444713	7.697755316412088e-05	2574
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr6	chr6_p	chr13	chr13_p	1974999	1984999	0.746223	0.05176774370158054	4.753695473056064e-05	1089
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr6	chr6_p	chr14	chr14_p	1974999	1989999	0.759413	0.04433753533629103	7.464231538096133e-05	594
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr6	chr6_p	chr15	chr15_p	1974999	1889999	0.598931	0.03542600302813179	2.7526031878890282e-05	1287
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr6	chr6_p	chr16	chr16_p	1974999	1684999	0.44412	0.12138837963488246	0.00013623836098191074	891
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr6	chr6_p	chr17	chr17_p	1974999	1669999	0.58886	0.4455864542443173	0.00012859637929128927	3465
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr6	chr6_p	chr17	chr17_q	1974999	9999	0.0	0.0	0.0	99
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr6	chr6_p	chr18	chr18_p	1974999	1139999	0.451819	0.037337612921978056	4.71434506590632e-05	792
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr6	chr6_p	chr19	chr19_p	1974999	1984999	0.657727	0.42972324937413386	6.782248254010952e-05	6336
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr6	chr6_p	chr19	chr19_q	1974999	39999	0.0	0.0	0.0	297
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr6	chr6_p	chr1	chr1_p	1974999	1989999	0.809118	0.23634438940986296	7.460365827331532e-05	3168
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr6	chr6_p	chr2	chr2_p	1974999	1979999	0.812731	0.1966582087291691	7.945786211279559e-05	2475
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr6	chr6_p	chr3	chr3_p	1974999	1984999	0.781018	0.046349526752260985	3.121180252677507e-05	1485
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr6	chr6_p	chr4	chr4_p	1974999	1064999	0.451819	0.045534351291101234	7.665715705572598e-05	594
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr6	chr6_p	chr5	chr5_p	1974999	1989999	0.779872	0.09502888392884405	7.383751665022848e-05	1287
B6#1#chr6_parm:21150-2000000:1-1975000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr6	chr6_p	chr7	chr7_p	1974999	1574999	0.402212	0.08129667531853021	0.00010264731732137654	792
