seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr14	chr14_p	chr19	chr19_q	1984999	39999	0.0	0.0012482798384337956	6.241399192168978e-05	20
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr14	chr14_p	chr1	chr1_p	1984999	1989999	0.681763	0.013953573586840923	0.00023255955978068206	60
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr14	chr14_p	chr2	chr2_p	1984999	1979999	0.683969	5.8072102830056464e-05	2.9036051415028233e-06	20
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr14	chr14_p	chr3	chr3_p	1984999	1984999	0.657267	4.4151321369735224e-05	2.207566068486761e-06	20
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr14	chr14_p	chr4	chr4_p	1984999	1064999	0.397926	0.01379431250992631	0.0003448578127481578	40
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr14	chr14_p	chr5	chr5_p	1984999	1989999	0.702195	0.0002459258557940611	1.2296292789703055e-05	20
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr14	chr14_p	chr6	chr6_p	1984999	1449999	0.499313	5.035926741019666e-05	1.2589816852549164e-06	40
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr14	chr14_p	chr7	chr7_p	1984999	1574999	0.468471	0.0	0.0	20
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr14	chr14_p	chr8	chr8_p	1984999	1294999	0.545238	0.013698784973870315	0.00034246962434675786	40
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr14	chr14_p	chr8	chr8_q	1984999	19999	0.0	0.0	0.0	20
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr14	chr14_p	chr9	chr9_p	1984999	1984999	0.442798	0.01856723439266932	0.00046418085981673297	40
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr14	chr14_p	chrX	chrX_p	1984999	1844999	0.599589	1.555873762215616e-05	3.8896844055390404e-07	40
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr14	chr14_p	chrX	chrX_q	1984999	14999	0.0	0.002228216004329535	0.00011141080021647675	20
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr16_parm:1696-2000000:1-1995000	chr15	chr15_p	chr16	chr16_p	1979999	1994999	0.886541	0.7612571823563754	0.0019031429558909385	400
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr17_parm:8464-2000000:1-825000	chr15	chr15_p	chr17	chr17_p	1979999	824999	0.404876	0.40729940059596415	0.002262774447755356	180
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr18_parm:19167-2000000:1-35000	chr15	chr15_p	chr18	chr18_p	1979999	34999	0.00347306	0.001926265326428869	9.631326632144345e-05	20
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr19_parm:9560-2000000:1-1990000	chr15	chr15_p	chr19	chr19_p	1979999	1989999	0.848746	0.8795275160914959	0.00219881879022874	400
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr15	chr15_p	chr19	chr19_q	1979999	39999	0.0	0.001383723745705297	6.918618728526485e-05	20
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr1_parm:16698-2000000:1-1980000	chr15	chr15_p	chr1	chr1_p	1979999	1979999	0.805713	0.731378239643386	0.001828445599108465	400
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr2_parm:9287-2000000:1-1990000	chr15	chr15_p	chr2	chr2_p	1979999	1989999	0.651474	0.2825144721607256	0.000706286180401814	400
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr3_parm:5869-2000000:1-1990000	chr15	chr15_p	chr3	chr3_p	1979999	1989999	0.872815	0.8464857514975338	0.0021162143787438344	400
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr4_parm:16557-2000000:1-15000	chr15	chr15_p	chr4	chr4_p	1979999	14999	0.0060073	0.00689135582632743	0.00034456779131637153	20
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr5_parm:26102-2000000:1-1970000	chr15	chr15_p	chr5	chr5_p	1979999	1969999	0.73572	0.21779184549953984	0.0005444796137488495	400
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr6_parm:21150-2000000:1-1975000	chr15	chr15_p	chr6	chr6_p	1979999	1974999	0.786892	0.7598075758924073	0.0018995189397310183	400
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr8_parm:5823-2000000:1-1990000	chr15	chr15_p	chr8	chr8_p	1979999	1989999	0.865452	0.8200337829778684	0.0020500844574446713	400
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr15	chr15_p	chr8	chr8_q	1979999	84999	0.0	3.246776554489673e-05	1.6233882772448363e-06	20
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr9_parm:13986-2000000:1-1985000	chr15	chr15_p	chr9	chr9_p	1979999	1984999	0.856922	0.8057787468235134	0.0020144468670587833	400
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr15	chr15_p	chr9	chr9_q	1979999	24999	0.00281137	0.009618492425074324	0.0004809246212537162	20
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr15	chr15_p	chr11	chr11_p	1979999	1984999	0.526213	0.0007602965782110392	1.900741445527598e-05	40
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr15	chr15_p	chr11	chr11_q	1979999	39999	0.0	0.0	0.0	20
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr15	chr15_p	chr12	chr12_p	1979999	1984999	0.722256	0.022650746043521474	0.0003775124340586912	60
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr15	chr15_p	chr13	chr13_p	1979999	1984999	0.739743	0.02525274961512631	0.0012626374807563154	20
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr15	chr15_p	chr16	chr16_p	1979999	1684999	0.463798	0.028335312853312918	0.00047225521422188197	60
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr15	chr15_p	chr17	chr17_p	1979999	1669999	0.620374	0.04689590982285593	0.0007815984970475988	60
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr15	chr15_p	chr18	chr18_p	1979999	1139999	0.400954	0.0	0.0	20
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr15	chr15_p	chr19	chr19_p	1979999	1984999	0.592385	0.059923209286571195	0.0002723782240298691	220
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr15	chr15_p	chr19	chr19_q	1979999	39999	0.0	0.0031634815959645643	0.0001581740797982282	20
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr15	chr15_p	chr1	chr1_p	1979999	1989999	0.729642	0.023752521227686632	0.0003958753537947772	60
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr15	chr15_p	chr2	chr2_p	1979999	1979999	0.732111	0.0	0.0	20
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr15	chr15_p	chr3	chr3_p	1979999	1984999	0.704681	4.207090356198158e-05	2.1035451780990788e-06	20
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr15	chr15_p	chr4	chr4_p	1979999	1064999	0.398927	0.025525949929715602	0.00063814874824289	40
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr15	chr15_p	chr5	chr5_p	1979999	1989999	0.753542	0.0005478074795628107	2.7390373978140533e-05	20
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr15	chr15_p	chr6	chr6_p	1979999	1449999	0.454502	4.474946568395833e-05	1.1187366420989581e-06	40
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr15	chr15_p	chr7	chr7_p	1979999	1574999	0.425408	0.0	0.0	20
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr15	chr15_p	chr8	chr8_p	1979999	1294999	0.548683	0.023163362189683238	0.000579084054742081	40
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr15	chr15_p	chr8	chr8_q	1979999	19999	0.0	0.0	0.0	20
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr15	chr15_p	chr9	chr9_p	1979999	1984999	0.406531	0.021536721062317875	0.0005384180265579468	40
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr15	chr15_p	chrX	chrX_p	1979999	1844999	0.551058	0.0005448932714003287	1.3622331785008217e-05	40
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr15	chr15_p	chrX	chrX_q	1979999	14999	0.0	0.010666380136930824	0.0005333190068465412	20
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr17_parm:8464-2000000:1-825000	chr16	chr16_p	chr17	chr17_p	1994999	824999	0.403693	0.42942765607012867	0.0023857092003896035	180
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr18_parm:19167-2000000:1-35000	chr16	chr16_p	chr18	chr18_p	1994999	34999	0.00738618	0.002230233935015504	0.00011151169675077521	20
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr19_parm:9560-2000000:1-1990000	chr16	chr16_p	chr19	chr19_p	1994999	1989999	0.865318	0.7538245032350874	0.0018845612580877186	400
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr16	chr16_p	chr19	chr19_q	1994999	39999	0.0	0.00017090331525267957	8.545165762633978e-06	20
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr1_parm:16698-2000000:1-1980000	chr16	chr16_p	chr1	chr1_p	1994999	1979999	0.795799	0.7175319677020824	0.001793829919255206	400
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr2_parm:9287-2000000:1-1990000	chr16	chr16_p	chr2	chr2_p	1994999	1989999	0.643855	0.27092460212356406	0.0006773115053089102	400
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr3_parm:5869-2000000:1-1990000	chr16	chr16_p	chr3	chr3_p	1994999	1989999	0.86495	0.8037586618504107	0.0020093966546260267	400
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr4_parm:16557-2000000:1-15000	chr16	chr16_p	chr4	chr4_p	1994999	14999	0.00594609	0.004981504066406682	0.00024907520332033406	20
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr5_parm:26102-2000000:1-1970000	chr16	chr16_p	chr5	chr5_p	1994999	1969999	0.728487	0.19733813767098796	0.0004933453441774699	400
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr6_parm:21150-2000000:1-1975000	chr16	chr16_p	chr6	chr6_p	1994999	1974999	0.81816	0.7057870953965012	0.001764467738491253	400
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr8_parm:5823-2000000:1-1990000	chr16	chr16_p	chr8	chr8_p	1994999	1989999	0.868205	0.7895973258213878	0.0019739933145534695	400
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr16	chr16_p	chr8	chr8_q	1994999	84999	0.0	0.0	0.0	20
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr9_parm:13986-2000000:1-1985000	chr16	chr16_p	chr9	chr9_p	1994999	1984999	0.870311	0.7552930482918216	0.001888232620729554	400
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr16	chr16_p	chr9	chr9_q	1994999	24999	0.00278347	0.00715091024618377	0.0003575455123091885	20
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr16	chr16_p	chr11	chr11_p	1994999	1984999	0.542447	0.00578112910584747	0.00014452822764618675	40
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr16	chr16_p	chr11	chr11_q	1994999	39999	0.0	0.0	0.0	20
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr16	chr16_p	chr12	chr12_p	1994999	1984999	0.739524	0.011764645657303925	0.0001960774276217321	60
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr16	chr16_p	chr13	chr13_p	1994999	1984999	0.739958	0.010237194081001169	0.0005118597040500584	20
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr16	chr16_p	chr15	chr15_p	1994999	1889999	0.64781	0.011389646103927243	0.0002847411525981811	40
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr16	chr16_p	chr17	chr17_p	1994999	1669999	0.634321	0.04324486458139448	0.0007207477430232413	60
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr16	chr16_p	chr18	chr18_p	1994999	1139999	0.421502	0.0007376309401523423	3.6881547007617114e-05	20
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr16	chr16_p	chr19	chr19_p	1994999	1984999	0.618064	0.051593875990292276	0.00023451761813769216	220
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr16	chr16_p	chr19	chr19_q	1994999	39999	0.0	6.512011449409743e-05	3.2560057247048714e-06	20
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr16	chr16_p	chr1	chr1_p	1994999	1989999	0.75854	0.015660739520760872	0.00026101232534601453	60
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr16	chr16_p	chr2	chr2_p	1994999	1979999	0.761073	0.0008785914037113002	4.3929570185565015e-05	20
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr16	chr16_p	chr3	chr3_p	1994999	1984999	0.731989	0.0010149396404943209	5.074698202471604e-05	20
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr16	chr16_p	chr4	chr4_p	1994999	1064999	0.416387	0.012060695161636036	0.0003015173790409009	40
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr16	chr16_p	chr5	chr5_p	1994999	1989999	0.776588	0.004614915334892344	0.00023074576674461718	20
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr16	chr16_p	chr6	chr6_p	1994999	1449999	0.470952	0.0019749892243001426	4.9374730607503565e-05	40
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr16	chr16_p	chr7	chr7_p	1994999	1574999	0.436944	0.001201070825386067	6.0053541269303354e-05	20
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr16	chr16_p	chr8	chr8_p	1994999	1294999	0.543641	0.011060540392835775	0.00027651350982089436	40
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr16	chr16_p	chr8	chr8_q	1994999	19999	0.0	6.626052660669996e-05	3.313026330334998e-06	20
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr16	chr16_p	chr9	chr9_p	1994999	1984999	0.415602	0.015355352833928417	0.00038388382084821043	40
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr16	chr16_p	chrX	chrX_p	1994999	1844999	0.56325	0.0044917376978572884	0.00011229344244643221	40
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr16	chr16_p	chrX	chrX_q	1994999	14999	0.0	0.00011624130812012254	5.812065406006127e-06	20
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr18_parm:19167-2000000:1-35000	chr17	chr17_p	chr18	chr18_p	824999	34999	0.00785896	0.0014267481046887451	0.00015852756718763835	9
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr19_parm:9560-2000000:1-1990000	chr17	chr17_p	chr19	chr19_p	824999	1989999	0.381209	0.3822918114361683	0.0021238433968676015	180
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr17	chr17_p	chr19	chr19_q	824999	39999	0.0	0.00039689891344094335	4.409987927121593e-05	9
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr1_parm:16698-2000000:1-1980000	chr17	chr17_p	chr1	chr1_p	824999	1979999	0.407329	0.45980307738865106	0.0025544615410480614	180
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr2_parm:9287-2000000:1-1990000	chr17	chr17_p	chr2	chr2_p	824999	1989999	0.394048	0.26113547361429734	0.0014507526311905408	180
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr3_parm:5869-2000000:1-1990000	chr17	chr17_p	chr3	chr3_p	824999	1989999	0.404625	0.4473248186035075	0.002485137881130597	180
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr4_parm:16557-2000000:1-15000	chr17	chr17_p	chr4	chr4_p	824999	14999	0.0129745	0.004651287115799219	0.0005168096795332465	9
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr5_parm:26102-2000000:1-1970000	chr17	chr17_p	chr5	chr5_p	824999	1969999	0.397346	0.1979054414500741	0.001099474674722634	180
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr6_parm:21150-2000000:1-1975000	chr17	chr17_p	chr6	chr6_p	824999	1974999	0.343322	0.34388675916728534	0.0019104819953738074	180
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr8_parm:5823-2000000:1-1990000	chr17	chr17_p	chr8	chr8_p	824999	1989999	0.403602	0.4508513390718497	0.002504729661510276	180
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr17	chr17_p	chr8	chr8_q	824999	84999	0.0	0.0	0.0	9
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr9_parm:13986-2000000:1-1985000	chr17	chr17_p	chr9	chr9_p	824999	1984999	0.393572	0.3966002659956027	0.0022033348110866817	180
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr17	chr17_p	chr9	chr9_q	824999	24999	0.00648413	0.007224256761645694	0.0008026951957384104	9
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr17	chr17_p	chr11	chr11_p	824999	1984999	0.393472	0.00028730511095760927	1.5961395053200515e-05	18
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr17	chr17_p	chr11	chr11_q	824999	39999	0.0	0.0	0.0	9
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr17	chr17_p	chr12	chr12_p	824999	1984999	0.393018	0.01463033998255153	0.0005418644437982049	27
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr17	chr17_p	chr13	chr13_p	824999	1984999	0.322661	0.015470204427259323	0.0017189116030288136	9
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr17	chr17_p	chr15	chr15_p	824999	1889999	0.411997	0.012843104271262918	0.0007135057928479399	18
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr17	chr17_p	chr16	chr16_p	824999	1684999	0.460285	0.01536472525164222	0.0005690638982089711	27
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr17	chr17_p	chr18	chr18_p	824999	1139999	0.494976	0.0	0.0	9
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr17	chr17_p	chr19	chr19_p	824999	1984999	0.200718	0.0045499165355758105	4.5958752884604144e-05	99
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr17	chr17_p	chr19	chr19_q	824999	39999	0.0	0.0016333089185224573	0.00018147876872471748	9
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr17	chr17_p	chr1	chr1_p	824999	1989999	0.314771	0.0180398951836254	0.0006681442660602	27
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr17	chr17_p	chr2	chr2_p	824999	1979999	0.316351	6.24072502340637e-05	6.934138914895966e-06	9
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr17	chr17_p	chr3	chr3_p	824999	1984999	0.294934	0.0	0.0	9
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr17	chr17_p	chr4	chr4_p	824999	1064999	0.524212	0.02116508619532093	0.0011758381219622738	18
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr17	chr17_p	chr5	chr5_p	824999	1989999	0.333032	0.0	0.0	9
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr17	chr17_p	chr6	chr6_p	824999	1449999	0.53174	0.00012620894905059326	7.0116082805885146e-06	18
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr17	chr17_p	chr7	chr7_p	824999	1574999	0.491196	0.0	0.0	9
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr17	chr17_p	chr8	chr8_p	824999	1294999	0.436001	0.016484521419811368	0.000915806745545076	18
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr17	chr17_p	chr8	chr8_q	824999	19999	0.0	0.0	0.0	9
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr17	chr17_p	chr9	chr9_p	824999	1984999	0.395987	0.017777866482608762	0.0009876592490338201	18
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr17	chr17_p	chrX	chrX_p	824999	1844999	0.424985	0.0	0.0	18
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr17	chr17_p	chrX	chrX_q	824999	14999	0.0	0.005075136885708922	0.0005639040984121024	9
B6#1#chr18_parm:19167-2000000:1-35000	B6#1#chr19_parm:9560-2000000:1-1990000	chr18	chr18_p	chr19	chr19_p	34999	1989999	0.00572743	0.0019291824226821844	9.645912113410922e-05	20
B6#1#chr18_parm:19167-2000000:1-35000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr18	chr18_p	chr19	chr19_q	34999	39999	0.0	0.00021773170335234735	0.00021773170335234735	1
B6#1#chr18_parm:19167-2000000:1-35000	B6#1#chr1_parm:16698-2000000:1-1980000	chr18	chr18_p	chr1	chr1_p	34999	1979999	0.0034116	0.0011998359343678364	5.999179671839182e-05	20
B6#1#chr18_parm:19167-2000000:1-35000	B6#1#chr2_parm:9287-2000000:1-1990000	chr18	chr18_p	chr2	chr2_p	34999	1989999	0.00339171	0.0004503307917869942	2.251653958934971e-05	20
B6#1#chr18_parm:19167-2000000:1-35000	B6#1#chr3_parm:5869-2000000:1-1990000	chr18	chr18_p	chr3	chr3_p	34999	1989999	0.00348072	0.0005994918769566537	2.9974593847832685e-05	20
B6#1#chr18_parm:19167-2000000:1-35000	B6#1#chr4_parm:16557-2000000:1-15000	chr18	chr18_p	chr4	chr4_p	34999	14999	0.00292855	0.00048550759357837063	0.00048550759357837063	1
B6#1#chr18_parm:19167-2000000:1-35000	B6#1#chr5_parm:26102-2000000:1-1970000	chr18	chr18_p	chr5	chr5_p	34999	1969999	0.00342767	0.0012458862293124138	6.22943114656207e-05	20
B6#1#chr18_parm:19167-2000000:1-35000	B6#1#chr6_parm:21150-2000000:1-1975000	chr18	chr18_p	chr6	chr6_p	34999	1974999	0.00745719	0.0029751771602415824	0.0001487588580120791	20
B6#1#chr18_parm:19167-2000000:1-35000	B6#1#chr8_parm:5823-2000000:1-1990000	chr18	chr18_p	chr8	chr8_p	34999	1989999	0.00487301	0.002480167856219178	0.0001240083928109589	20
B6#1#chr18_parm:19167-2000000:1-35000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr18	chr18_p	chr8	chr8_q	34999	84999	0.0	0.0	0.0	1
B6#1#chr18_parm:19167-2000000:1-35000	B6#1#chr9_parm:13986-2000000:1-1985000	chr18	chr18_p	chr9	chr9_p	34999	1984999	0.0058148	0.002086058577410089	0.00010430292887050444	20
B6#1#chr18_parm:19167-2000000:1-35000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr18	chr18_p	chr9	chr9_q	34999	24999	0.0	0.00020845508926586678	0.00020845508926586678	1
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr18	chr18_p	chr11	chr11_p	34999	1984999	0.00743959	0.004019332274575207	0.0020096661372876034	2
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr18	chr18_p	chr11	chr11_q	34999	39999	0.0	0.0	0.0	1
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr18	chr18_p	chr12	chr12_p	34999	1984999	0.00730295	0.0050950994142225535	0.0016983664714075178	3
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr18	chr18_p	chr13	chr13_p	34999	1984999	0.00342406	0.005292619954372981	0.005292619954372981	1
