seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr1	chr1_p	chr6	chr6_p	1979999	1449999	0.479975	0.013474708747144662	1.4971898607938514e-05	900
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr1	chr1_p	chr7	chr7_p	1979999	1574999	0.451056	0.027734751385688254	4.6224585642813754e-05	600
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr1	chr1_p	chr8	chr8_p	1979999	1294999	0.54576	0.010154688840005704	0.00010154688840005704	100
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr1	chr1_p	chr8	chr8_q	1979999	19999	0.0	0.010607490638797517	5.303745319398759e-05	200
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr1	chr1_p	chr9	chr9_p	1979999	1984999	0.426856	0.17159963183300972	0.00015599966530273612	1100
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr1	chr1_p	chrX	chrX_p	1979999	1844999	0.579961	0.01116607741301828	2.233215482603656e-05	500
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr1	chr1_p	chrX	chrX_q	1979999	14999	0.0	0.008166107973722903	4.0830539868614515e-05	200
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr3_parm:5869-2000000:1-1990000	chr2	chr2_p	chr3	chr3_p	1989999	1989999	0.657813	1.2808506446859225	0.0001455512096234003	8800
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr4_parm:16557-2000000:1-15000	chr2	chr2_p	chr4	chr4_p	1989999	14999	0.00457998	0.022570832181043467	0.0001282433646650197	176
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr5_parm:26102-2000000:1-1970000	chr2	chr2_p	chr5	chr5_p	1989999	1969999	0.796834	16.115307027346383	0.0021801010588942617	7392
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr6_parm:21150-2000000:1-1975000	chr2	chr2_p	chr6	chr6_p	1989999	1974999	0.570923	1.1215263666751116	0.0001287335131628916	8712
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr7_parm:8361-2000000:1-10000	chr2	chr2_p	chr7	chr7_p	1989999	9999	0.0	0.0005952632529494654	6.764355147153016e-06	88
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr8_parm:5823-2000000:1-1990000	chr2	chr2_p	chr8	chr8_p	1989999	1989999	0.675505	1.3483394116279004	0.00015322038768498869	8800
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr2	chr2_p	chr8	chr8_q	1989999	84999	0.0	0.00034427097994090835	7.824340453202463e-07	440
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr9_parm:13986-2000000:1-1985000	chr2	chr2_p	chr9	chr9_p	1989999	1984999	0.620222	1.2149157194758664	0.00013805860448589392	8800
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr2	chr2_p	chr9	chr9_q	1989999	24999	0.00237585	0.032236759723132946	0.00012210893834520056	264
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr2	chr2_p	chr10	chr10_p	1989999	1204999	0.503802	0.0186245492313354	0.00010582130245076932	176
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr2	chr2_p	chr11	chr11_p	1989999	1984999	0.687346	0.30073382347743055	0.00028478581768696075	1056
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr2	chr2_p	chr11	chr11_q	1989999	39999	0.0	0.003629098175377701	1.3746583997642807e-05	264
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr2	chr2_p	chr12	chr12_p	1989999	1984999	0.6899	0.005295905419676201	1.0030123900901895e-05	528
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr2	chr2_p	chr13	chr13_p	1989999	1984999	0.560803	0.005997670754418225	3.407767474101264e-05	176
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr2	chr2_p	chr14	chr14_p	1989999	1989999	0.591875	0.009073180586389897	0.00010310432484533974	88
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr2	chr2_p	chr15	chr15_p	1989999	1889999	0.70013	0.01802274127604758	2.9257696876700617e-05	616
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr2	chr2_p	chr16	chr16_p	1989999	1684999	0.609616	0.006087165714863571	1.152872294481737e-05	528
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr2	chr2_p	chr17	chr17_p	1989999	1669999	0.630348	0.5907330438483327	0.00041955471864228174	1408
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr2	chr2_p	chr17	chr17_q	1989999	9999	0.0	0.00034436382023624235	3.9132252299573e-06	88
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr2	chr2_p	chr18	chr18_p	1989999	1139999	0.395674	0.008830333586958849	1.6724116641967516e-05	528
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr2	chr2_p	chr19	chr19_p	1989999	1984999	0.440098	0.3032723070219489	6.154064671711626e-05	4928
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr2	chr2_p	chr19	chr19_q	1989999	39999	0.0	0.0022503662699342236	8.524114658841756e-06	264
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr2	chr2_p	chr1	chr1_p	1989999	1989999	0.556338	0.20503312336003088	0.0002588802062626653	792
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr2	chr2_p	chr3	chr3_p	1989999	1984999	0.537787	0.011957150565856058	2.7175342195127404e-05	440
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr2	chr2_p	chr4	chr4_p	1989999	1064999	0.393958	0.00820239413342192	1.8641804848686182e-05	440
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr2	chr2_p	chr5	chr5_p	1989999	1989999	0.571753	0.06544663507401245	0.00018592794055117173	352
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr2	chr2_p	chr6	chr6_p	1989999	1449999	0.517069	0.016765951346377834	2.11691304878508e-05	792
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr2	chr2_p	chr7	chr7_p	1989999	1574999	0.574171	0.018889988575783986	3.5776493514742396e-05	528
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr2	chr2_p	chr8	chr8_p	1989999	1294999	0.54184	0.004614686599567801	5.24396204496341e-05	88
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr2	chr2_p	chr8	chr8_q	1989999	19999	0.0	0.0025023112210267183	1.4217677392197263e-05	176
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr2	chr2_p	chr9	chr9_p	1989999	1984999	0.539897	0.2697533890285578	0.00027867085643446053	968
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr2	chr2_p	chrX	chrX_p	1989999	1844999	0.707604	0.00790853715731175	1.7973948084799432e-05	440
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr2	chr2_p	chrX	chrX_q	1989999	14999	0.0	0.0033624228452679155	1.9104675257204064e-05	176
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr4_parm:16557-2000000:1-15000	chr3	chr3_p	chr4	chr4_p	1989999	14999	0.00596202	0.028301235948239016	0.00014150617974119508	200
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr5_parm:26102-2000000:1-1970000	chr3	chr3_p	chr5	chr5_p	1989999	1969999	0.744431	0.9723246567533627	0.00011575293532778126	8400
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr6_parm:21150-2000000:1-1975000	chr3	chr3_p	chr6	chr6_p	1989999	1974999	0.77327	3.5307507148304396	0.00035664148634650906	9900
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr7_parm:8361-2000000:1-10000	chr3	chr3_p	chr7	chr7_p	1989999	9999	0.0	0.0002015093384541973	2.0150933845419733e-06	100
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr8_parm:5823-2000000:1-1990000	chr3	chr3_p	chr8	chr8_p	1989999	1989999	0.880234	4.015646847385432	0.00040156468473854324	10000
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr3	chr3_p	chr8	chr8_q	1989999	84999	0.0	0.0	0.0	500
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr9_parm:13986-2000000:1-1985000	chr3	chr3_p	chr9	chr9_p	1989999	1984999	0.837508	3.8456654116197373	0.0003845665411619737	10000
B6#1#chr3_parm:5869-2000000:1-1990000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr3	chr3_p	chr9	chr9_q	1989999	24999	0.0027894	0.048331844548459034	0.00016110614849486346	300
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr3	chr3_p	chr10	chr10_p	1989999	1204999	0.455293	0.008129974360554054	4.064987180277027e-05	200
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr3	chr3_p	chr11	chr11_p	1989999	1984999	0.532811	0.17187717187862284	0.00014323097656551904	1200
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr3	chr3_p	chr11	chr11_q	1989999	39999	0.0	0.002622158434446783	8.740528114822611e-06	300
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr3	chr3_p	chr12	chr12_p	1989999	1984999	0.728639	0.003350766795899995	5.584611326499991e-06	600
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr3	chr3_p	chr13	chr13_p	1989999	1984999	0.71831	0.004714914360732836	2.357457180366418e-05	200
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr3	chr3_p	chr14	chr14_p	1989999	1989999	0.757477	0.012513457859261255	0.00012513457859261254	100
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr3	chr3_p	chr15	chr15_p	1989999	1889999	0.637009	0.0043092907999551	6.156129714221571e-06	700
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr3	chr3_p	chr16	chr16_p	1989999	1684999	0.47212	0.004598106795791103	7.663511326318505e-06	600
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr3	chr3_p	chr17	chr17_p	1989999	1669999	0.628121	0.3523972702712654	0.00022024829391954087	1600
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr3	chr3_p	chr17	chr17_q	1989999	9999	0.0	0.0003217339454199718	3.217339454199718e-06	100
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr3	chr3_p	chr18	chr18_p	1989999	1139999	0.400238	0.004408946083389777	7.348243472316295e-06	600
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr3	chr3_p	chr19	chr19_p	1989999	1984999	0.577635	0.414986292682365	7.410469512185089e-05	5600
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr3	chr3_p	chr19	chr19_q	1989999	39999	0.0	0.0016915684794919352	5.63856159830645e-06	300
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr3	chr3_p	chr1	chr1_p	1989999	1989999	0.712169	0.1360485353890333	0.00015116503932114812	900
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr3	chr3_p	chr2	chr2_p	1989999	1979999	0.714463	0.005103649854962407	1.0207299709924815e-05	500
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr3	chr3_p	chr4	chr4_p	1989999	1064999	0.398318	0.005901214448223412	1.1802428896446824e-05	500
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr3	chr3_p	chr5	chr5_p	1989999	1989999	0.734447	0.05246104606647804	0.0001311526151661951	400
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr3	chr3_p	chr6	chr6_p	1989999	1449999	0.461993	0.006823606834680203	7.581785371866892e-06	900
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr3	chr3_p	chr7	chr7_p	1989999	1574999	0.433454	0.024575556385034662	4.0959260641724436e-05	600
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr3	chr3_p	chr8	chr8_p	1989999	1294999	0.544898	0.003741259857952843	3.741259857952843e-05	100
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr3	chr3_p	chr8	chr8_q	1989999	19999	0.0	0.0014027230757121154	7.013615378560577e-06	200
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr3	chr3_p	chr9	chr9_p	1989999	1984999	0.411191	0.1521487085584518	0.00013831700778041073	1100
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr3	chr3_p	chrX	chrX_p	1989999	1844999	0.559739	0.005741307251005007	1.1482614502010013e-05	500
B6#1#chr3_parm:5869-2000000:1-1990000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr3	chr3_p	chrX	chrX_q	1989999	14999	0.0	0.002225201659107523	1.1126008295537615e-05	200
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr5_parm:26102-2000000:1-1970000	chr4	chr4_p	chr5	chr5_p	14999	1969999	0.00465888	0.01685400230126466	0.00010032144226943249	168
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr6_parm:21150-2000000:1-1975000	chr4	chr4_p	chr6	chr6_p	14999	1974999	0.0057525	0.0273021025366383	0.0001378894067506985	198
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr7_parm:8361-2000000:1-10000	chr4	chr4_p	chr7	chr7_p	14999	9999	0.0	0.003475702492095446	0.001737851246047723	2
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr8_parm:5823-2000000:1-1990000	chr4	chr4_p	chr8	chr8_p	14999	1989999	0.00597666	0.021792274393470052	0.00010896137196735026	200
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr4	chr4_p	chr8	chr8_q	14999	84999	0.0	0.0	0.0	10
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr9_parm:13986-2000000:1-1985000	chr4	chr4_p	chr9	chr9_p	14999	1984999	0.00599573	0.03714144033243757	0.00018570720166218783	200
B6#1#chr4_parm:16557-2000000:1-15000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr4	chr4_p	chr9	chr9_q	14999	24999	0.16296	0.05262195520252344	0.00877032586708724	6
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr4	chr4_p	chr10	chr10_p	14999	1204999	0.00903416	0.01222313001540256	0.00305578250385064	4
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr4	chr4_p	chr11	chr11_p	14999	1984999	0.00551475	0.016992295875491188	0.0007080123281454661	24
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr4	chr4_p	chr11	chr11_q	14999	39999	0.0	0.007647506663351471	0.0012745844438919118	6
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr4	chr4_p	chr12	chr12_p	14999	1984999	0.00563457	0.010208670518953756	0.0008507225432461464	12
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr4	chr4_p	chr13	chr13_p	14999	1984999	0.005891	0.008295710479592827	0.0020739276198982067	4
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr4	chr4_p	chr14	chr14_p	14999	1989999	0.00587723	0.01085652726126524	0.00542826363063262	2
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr4	chr4_p	chr15	chr15_p	14999	1889999	0.00577648	0.010428687493771335	0.0007449062495550954	14
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr4	chr4_p	chr16	chr16_p	14999	1684999	0.00674519	0.011903518180502757	0.0009919598483752298	12
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr4	chr4_p	chr17	chr17_p	14999	1669999	0.00690552	0.018969305375737246	0.0005927907929917889	32
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr4	chr4_p	chr17	chr17_q	14999	9999	0.0	0.0004021434826531202	0.0002010717413265601	2
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr4	chr4_p	chr18	chr18_p	14999	1139999	0.00989964	0.009024331239255726	0.0007520276032713106	12
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr4	chr4_p	chr19	chr19_p	14999	1984999	0.00564013	0.00975923540876402	8.713603043539304e-05	112
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr4	chr4_p	chr19	chr19_q	14999	39999	0.0	0.004173799379016875	0.0006956332298361459	6
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr4	chr4_p	chr1	chr1_p	14999	1989999	0.00558514	0.012614119603980114	0.0007007844224433397	18
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr4	chr4_p	chr2	chr2_p	14999	1979999	0.00561227	0.008838198532849386	0.0008838198532849387	10
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr4	chr4_p	chr3	chr3_p	14999	1984999	0.00574886	0.0124511860925056	0.00124511860925056	10
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr4	chr4_p	chr5	chr5_p	14999	1989999	0.0056729	0.015325455765264511	0.001915681970658064	8
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr4	chr4_p	chr6	chr6_p	14999	1449999	0.00739698	0.013662359531905265	0.000759019973994737	18
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr4	chr4_p	chr7	chr7_p	14999	1574999	0.00718012	0.022294740791554052	0.0018578950659628377	12
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr4	chr4_p	chr8	chr8_p	14999	1294999	0.00899935	0.007248259314311769	0.0036241296571558846	2
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr4	chr4_p	chr8	chr8_q	14999	19999	0.0	0.007013197716870442	0.0017532994292176105	4
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr4	chr4_p	chr9	chr9_p	14999	1984999	0.00568463	0.009701986088736809	0.0004409993676698549	22
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr4	chr4_p	chrX	chrX_p	14999	1844999	0.00616683	0.015178816356036611	0.001517881635603661	10
B6#1#chr4_parm:16557-2000000:1-15000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr4	chr4_p	chrX	chrX_q	14999	14999	0.0	0.006871537074906546	0.0017178842687266365	4
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr6_parm:21150-2000000:1-1975000	chr5	chr5_p	chr6	chr6_p	1969999	1974999	0.647239	0.8397034719925033	0.000100974443481542	8316
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr7_parm:8361-2000000:1-10000	chr5	chr5_p	chr7	chr7_p	1969999	9999	0.0	0.000581286996974778	6.920083297318786e-06	84
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr8_parm:5823-2000000:1-1990000	chr5	chr5_p	chr8	chr8_p	1969999	1989999	0.763185	0.994825721545355	0.00011843163351730416	8400
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr5	chr5_p	chr8	chr8_q	1969999	84999	0.0	5.372253287411431e-05	1.2791079255741502e-07	420
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr9_parm:13986-2000000:1-1985000	chr5	chr5_p	chr9	chr9_p	1969999	1984999	0.702439	0.9321489978456851	0.00011097011879115298	8400
B6#1#chr5_parm:26102-2000000:1-1970000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr5	chr5_p	chr9	chr9_q	1969999	24999	0.0024098	0.03151809827472139	0.00012507181855048172	252
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr5	chr5_p	chr10	chr10_p	1969999	1204999	0.507438	0.013619520028789203	8.106857159993574e-05	168
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr5	chr5_p	chr11	chr11_p	1969999	1984999	0.615811	0.2433529570138428	0.00024142158433912975	1008
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr5	chr5_p	chr11	chr11_q	1969999	39999	0.0	0.0018271316344554158	7.250522358950063e-06	252
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr5	chr5_p	chr12	chr12_p	1969999	1984999	0.765202	0.0038360833247378314	7.6112764379718876e-06	504
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr5	chr5_p	chr13	chr13_p	1969999	1984999	0.638052	0.005250742336587559	3.1254418670164044e-05	168
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr5	chr5_p	chr14	chr14_p	1969999	1989999	0.67232	0.010448958194128121	0.0001243923594539062	84
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr5	chr5_p	chr15	chr15_p	1969999	1889999	0.707019	0.015915331273392015	2.706688992073472e-05	588
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr5	chr5_p	chr16	chr16_p	1969999	1684999	0.548764	0.004885454910234051	9.693362917131055e-06	504
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr5	chr5_p	chr17	chr17_p	1969999	1669999	0.638858	0.4015833781986541	0.0002987971563978081	1344
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr5	chr5_p	chr17	chr17_q	1969999	9999	0.0	0.0013451138462859647	1.6013260074832913e-05	84
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr5	chr5_p	chr18	chr18_p	1969999	1139999	0.401143	0.00510681708965355	1.013257359058244e-05	504
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr5	chr5_p	chr19	chr19_p	1969999	1984999	0.505864	0.2439183313906032	5.185338677521326e-05	4704
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr5	chr5_p	chr19	chr19_q	1969999	39999	0.0	0.00116339805287401	4.6166589399762305e-06	252
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr5	chr5_p	chr1	chr1_p	1969999	1989999	0.633895	0.1521064741635542	0.0002011990398988812	756
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr5	chr5_p	chr2	chr2_p	1969999	1979999	0.636688	0.004105717639795307	9.775518189988827e-06	420
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr5	chr5_p	chr3	chr3_p	1969999	1984999	0.608805	0.006121374139831391	1.4574700332931883e-05	420
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr5	chr5_p	chr4	chr4_p	1969999	1064999	0.399184	0.007934330558791718	1.8891263235218375e-05	420
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr5	chr5_p	chr6	chr6_p	1969999	1449999	0.52039	0.015557303324952153	2.0578443551524013e-05	756
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr5	chr5_p	chr7	chr7_p	1969999	1574999	0.508553	0.015102483793595231	2.996524562221276e-05	504
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr5	chr5_p	chr8	chr8_p	1969999	1294999	0.549275	0.002301600930927897	2.7400011082474963e-05	84
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr5	chr5_p	chr8	chr8_q	1969999	19999	0.0	0.0009774236645448669	5.817998003243256e-06	168
B6#1#chr5_parm:26102-2000000:1-1970000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr5	chr5_p	chr9	chr9_p	1969999	1984999	0.476348	0.1737130598866865	0.00018800114706351353	924
