seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr1	chr1_p	chrX	chrX_q	979999	14999	0.0	0.008190129012292074	8.190129012292075e-05	100
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr3_parm:5869-1000000:1-990000	chr2	chr2_p	chr3	chr3_p	989999	989999	0.565868	1.0422735215103818	0.0004169094086041527	2500
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr4_parm:16557-1000000:1-15000	chr2	chr2_p	chr4	chr4_p	989999	14999	0.00939997	0.02164835475965346	0.00021648354759653458	100
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr5_parm:26102-1000000:1-970000	chr2	chr2_p	chr5	chr5_p	989999	969999	0.785101	8.169864177586334	0.0033346384398311568	2450
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr6_parm:21150-1000000:1-975000	chr2	chr2_p	chr6	chr6_p	989999	974999	0.426688	0.9150053966088658	0.0003734715904525983	2450
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr7_parm:8361-1000000:1-10000	chr2	chr2_p	chr7	chr7_p	989999	9999	0.0	0.001043290077079793	2.086580154159586e-05	50
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr8_parm:5823-1000000:1-990000	chr2	chr2_p	chr8	chr8_p	989999	989999	0.585969	1.0863856747273763	0.00043455426989095054	2500
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr2	chr2_p	chr8	chr8_q	989999	84999	0.0	0.0002480954564682233	9.923818258728931e-07	250
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr2	chr2_p	chr9	chr9_p	989999	984999	0.502868	1.004558315206478	0.00040182332608259126	2500
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr2	chr2_p	chr9	chr9_q	989999	24999	0.00478535	0.034129651252389044	0.0002275310083492603	150
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr10_parm:10195-1000000:1-985000	chr2	chr2_p	chr10	chr10_p	989999	984999	0.628703	0.25945399916054246	0.0007412971404586928	350
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr11_parm:12996-1000000:1-985000	chr2	chr2_p	chr11	chr11_p	989999	984999	0.851248	0.8803139797749491	0.0008803139797749491	1000
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr2	chr2_p	chr11	chr11_q	989999	39999	0.0	0.0015273698609470103	1.0182465739646736e-05	150
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr2	chr2_p	chr12	chr12_p	989999	984999	0.584392	0.4281564056765813	0.0006587021625793558	650
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr2	chr2_p	chr13	chr13_p	989999	984999	0.36246	0.32016178930156314	0.0009147479694330376	350
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr14_parm:7628-1000000:1-990000	chr2	chr2_p	chr14	chr14_p	989999	989999	0.455184	0.2222266012171405	0.0007407553373904683	300
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr2	chr2_p	chr15	chr15_p	989999	984999	0.693588	0.11224241966272384	0.0005612120983136192	200
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr2	chr2_p	chr16	chr16_p	989999	994999	0.822024	0.33420827917320317	0.0008355206979330079	400
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr2	chr2_p	chr17	chr17_p	989999	759999	0.612616	0.9370390909075951	0.0009370390909075951	1000
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr2	chr2_p	chr17	chr17_q	989999	9999	0.0	0.0010866811259418207	2.1733622518836413e-05	50
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr2	chr2_p	chr18	chr18_p	989999	629999	0.405151	0.05145191527867032	0.0005145191527867032	100
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr19_parm:14156-1000000:1-740000	chr2	chr2_p	chr19	chr19_p	989999	739999	0.201525	0.4907581268748016	0.0008179302114580026	600
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr2	chr2_p	chr19	chr19_q	989999	39999	0.0	0.002185414771168584	1.456943180779056e-05	150
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr2	chr2_p	chr1	chr1_p	989999	989999	0.356135	0.86016042811521	0.0007479655896654	1150
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr3_parm:11948-1000000:1-985000	chr2	chr2_p	chr3	chr3_p	989999	984999	0.30216	0.22781740558332803	0.0006509068730952229	350
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr2	chr2_p	chr4	chr4_p	989999	674999	0.443089	0.11894660855442718	0.0007929773903628479	150
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr2	chr2_p	chr5	chr5_p	989999	989999	0.409959	0.48962261939263535	0.0008160376989877256	600
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr2	chr2_p	chr6	chr6_p	989999	989999	0.660664	0.23660033125760374	0.0006760009464502965	350
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr2	chr2_p	chr7	chr7_p	989999	974999	0.804638	0.32407065787952016	0.0008101766446988004	400
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr2	chr2_p	chr8	chr8_p	989999	979999	0.318112	0.11235568652556951	0.0007490379101704634	150
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr2	chr2_p	chr8	chr8_q	989999	19999	0.0	0.00326985475290867	3.26985475290867e-05	100
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr2	chr2_p	chr9	chr9_p	989999	984999	0.778545	1.4419937909209173	0.0009012461193255733	1600
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chrX_parm:12739-1000000:1-985000	chr2	chr2_p	chrX	chrX_p	989999	984999	0.786511	0.44963202974620176	0.0008992640594924035	500
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr2	chr2_p	chrX	chrX_q	989999	14999	0.0	0.005077098935205107	5.077098935205107e-05	100
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr4_parm:16557-1000000:1-15000	chr3	chr3_p	chr4	chr4_p	989999	14999	0.0122018	0.02737252795200764	0.0002737252795200764	100
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr5_parm:26102-1000000:1-970000	chr3	chr3_p	chr5	chr5_p	989999	969999	0.677037	0.8908712722295841	0.00036362092744064657	2450
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr6_parm:21150-1000000:1-975000	chr3	chr3_p	chr6	chr6_p	989999	974999	0.744401	1.5636263815464813	0.0006382148496108087	2450
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr7_parm:8361-1000000:1-10000	chr3	chr3_p	chr7	chr7_p	989999	9999	0.0	0.00048194617895320417	9.638923579064083e-06	50
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr8_parm:5823-1000000:1-990000	chr3	chr3_p	chr8	chr8_p	989999	989999	0.916061	1.9056599323785073	0.0007622639729514029	2500
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr3	chr3_p	chr8	chr8_q	989999	84999	0.0	0.0	0.0	250
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr3	chr3_p	chr9	chr9_p	989999	984999	0.860454	1.7389652411620862	0.0006955860964648345	2500
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr3	chr3_p	chr9	chr9_q	989999	24999	0.00562058	0.04568392573854738	0.0003045595049236492	150
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr10_parm:10195-1000000:1-985000	chr3	chr3_p	chr10	chr10_p	989999	984999	0.640364	0.17207018771378996	0.0004916291077536856	350
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr11_parm:12996-1000000:1-985000	chr3	chr3_p	chr11	chr11_p	989999	984999	0.55422	0.5621584713013873	0.0005621584713013873	1000
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr3	chr3_p	chr11	chr11_q	989999	39999	0.0	0.0010628015609042345	7.085343739361563e-06	150
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr3	chr3_p	chr12	chr12_p	989999	984999	0.643102	0.2659262940344382	0.0004091173754375972	650
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr3	chr3_p	chr13	chr13_p	989999	984999	0.619474	0.21884898626428181	0.000625282817897948	350
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr14_parm:7628-1000000:1-990000	chr3	chr3_p	chr14	chr14_p	989999	989999	0.718647	0.13231333631821798	0.00044104445439405995	300
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr3	chr3_p	chr15	chr15_p	989999	984999	0.614744	0.07316832169235868	0.00036584160846179337	200
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr3	chr3_p	chr16	chr16_p	989999	994999	0.541648	0.225529605655968	0.00056382401413992	400
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr3	chr3_p	chr17	chr17_p	989999	759999	0.609417	0.5955735486267598	0.0005955735486267599	1000
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr3	chr3_p	chr17	chr17_q	989999	9999	0.0	0.00037807685826013774	7.561537165202755e-06	50
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr3	chr3_p	chr18	chr18_p	989999	629999	0.462118	0.047546611673228545	0.0004754661167322854	100
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr19_parm:14156-1000000:1-740000	chr3	chr3_p	chr19	chr19_p	989999	739999	0.43113	0.34094621105292566	0.0005682436850882094	600
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr3	chr3_p	chr19	chr19_q	989999	39999	0.0	0.0009693187284237078	6.462124856158052e-06	150
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr3	chr3_p	chr1	chr1_p	989999	989999	0.610802	0.6337916294344237	0.0005511231560299336	1150
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr2_parm:15760-1000000:1-980000	chr3	chr3_p	chr2	chr2_p	989999	979999	0.615884	0.4626069885492953	0.0005442435159403473	850
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr3	chr3_p	chr4	chr4_p	989999	674999	0.54737	0.06364570361604137	0.0004243046907736091	150
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr3	chr3_p	chr5	chr5_p	989999	989999	0.685481	0.3391881759620168	0.0005653136266033613	600
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr3	chr3_p	chr6	chr6_p	989999	989999	0.628841	0.15879457549845016	0.00045369878713842903	350
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr3	chr3_p	chr7	chr7_p	989999	974999	0.550405	0.23113819934999916	0.0005778454983749979	400
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr3	chr3_p	chr8	chr8_p	989999	979999	0.558316	0.08301824947603395	0.000553454996506893	150
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr3	chr3_p	chr8	chr8_q	989999	19999	0.0	0.0	0.0	100
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr3	chr3_p	chr9	chr9_p	989999	984999	0.563658	1.0110375548576935	0.0006318984717860584	1600
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chrX_parm:12739-1000000:1-985000	chr3	chr3_p	chrX	chrX_p	989999	984999	0.563377	0.2967569979392682	0.0005935139958785364	500
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr3	chr3_p	chrX	chrX_q	989999	14999	0.0	0.0023227272912588162	2.322727291258816e-05	100
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr5_parm:26102-1000000:1-970000	chr4	chr4_p	chr5	chr5_p	14999	969999	0.00966925	0.016094184633014368	0.00016422637380626907	98
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr6_parm:21150-1000000:1-975000	chr4	chr4_p	chr6	chr6_p	14999	974999	0.011761	0.024738940658502503	0.0002524381699847194	98
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr7_parm:8361-1000000:1-10000	chr4	chr4_p	chr7	chr7_p	14999	9999	0.0	0.0033239153746982076	0.0016619576873491038	2
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr8_parm:5823-1000000:1-990000	chr4	chr4_p	chr8	chr8_p	14999	989999	0.0121988	0.019713664371758012	0.00019713664371758013	100
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr4	chr4_p	chr8	chr8_q	14999	84999	0.0	0.0	0.0	10
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr9_parm:13986-1000000:1-985000	chr4	chr4_p	chr9	chr9_p	14999	984999	0.0122533	0.02761286001790925	0.0002761286001790925	100
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr4	chr4_p	chr9	chr9_q	14999	24999	0.165263	0.047917818672938865	0.007986303112156477	6
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr10_parm:10195-1000000:1-985000	chr4	chr4_p	chr10	chr10_p	14999	984999	0.0113156	0.014841123940250412	0.001060080281446458	14
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr11_parm:12996-1000000:1-985000	chr4	chr4_p	chr11	chr11_p	14999	984999	0.0112931	0.02034599140732736	0.000508649785183184	40
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr4	chr4_p	chr11	chr11_q	14999	39999	0.0	0.0030541640356811944	0.0005090273392801991	6
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr12_parm:11631-1000000:1-985000	chr4	chr4_p	chr12	chr12_p	14999	984999	0.0115744	0.01226255554624234	0.0004716367517785515	26
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr13_parm:10968-1000000:1-985000	chr4	chr4_p	chr13	chr13_p	14999	984999	0.0120884	0.011394074801362213	0.0008138624858115866	14
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr14_parm:7628-1000000:1-990000	chr4	chr4_p	chr14	chr14_p	14999	989999	0.0120387	0.012870512018417584	0.0010725426682014654	12
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr15_parm:11173-1000000:1-985000	chr4	chr4_p	chr15	chr15_p	14999	984999	0.0113115	0.010337448478400716	0.0012921810598000895	8
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr16_parm:3490-1000000:1-995000	chr4	chr4_p	chr16	chr16_p	14999	994999	0.0115821	0.01174572979947329	0.0007341081124670806	16
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr17_parm:7806-1000000:1-760000	chr4	chr4_p	chr17	chr17_p	14999	759999	0.0154705	0.011274313663139772	0.0002818578415784943	40
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr4	chr4_p	chr17	chr17_q	14999	9999	0.0	0.0	0.0	2
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr18_parm:13226-1000000:1-630000	chr4	chr4_p	chr18	chr18_p	14999	629999	0.0182351	0.00700932467438032	0.00175233116859508	4
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr19_parm:14156-1000000:1-740000	chr4	chr4_p	chr19	chr19_p	14999	739999	0.0154537	0.008573823637033597	0.00035724265154306653	24
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr4	chr4_p	chr19	chr19_q	14999	39999	0.0	0.004424630903037286	0.0007374384838395477	6
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr1_parm:5322-1000000:1-990000	chr4	chr4_p	chr1	chr1_p	14999	989999	0.0117046	0.014071227692902605	0.00030589625419353493	46
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr2_parm:15760-1000000:1-980000	chr4	chr4_p	chr2	chr2_p	14999	979999	0.0118184	0.012721646487052356	0.0003741660731485987	34
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr3_parm:11948-1000000:1-985000	chr4	chr4_p	chr3	chr3_p	14999	984999	0.0117945	0.01598487517292327	0.0011417767980659477	14
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr5_parm:9477-1000000:1-990000	chr4	chr4_p	chr5	chr5_p	14999	989999	0.0117392	0.01062407493424245	0.0004426697889267687	24
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr6_parm:8870-1000000:1-990000	chr4	chr4_p	chr6	chr6_p	14999	989999	0.0111173	0.009008753153595637	0.0006434823681139741	14
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr7_parm:21638-1000000:1-975000	chr4	chr4_p	chr7	chr7_p	14999	974999	0.0118292	0.02483799488336519	0.0015523746802103243	16
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr8_parm:15503-1000000:1-980000	chr4	chr4_p	chr8	chr8_p	14999	979999	0.0121911	0.00590191265103787	0.0009836521085063116	6
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr4	chr4_p	chr8	chr8_q	14999	19999	0.0	0.005686733006161252	0.001421683251540313	4
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr9_parm:14431-1000000:1-985000	chr4	chr4_p	chr9	chr9_p	14999	984999	0.011642	0.010075546317736779	0.00015743041121463717	64
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chrX_parm:12739-1000000:1-985000	chr4	chr4_p	chrX	chrX_p	14999	984999	0.0117853	0.01235749233411707	0.0006178746167058535	20
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr4	chr4_p	chrX	chrX_q	14999	14999	0.0	0.007538600090076909	0.0018846500225192272	4
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr6_parm:21150-1000000:1-975000	chr5	chr5_p	chr6	chr6_p	969999	974999	0.524033	0.7670069836919668	0.0003194531377309316	2401
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr7_parm:8361-1000000:1-10000	chr5	chr5_p	chr7	chr7_p	969999	9999	0.0	0.0007603598122885956	1.5517547189563175e-05	49
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr8_parm:5823-1000000:1-990000	chr5	chr5_p	chr8	chr8_p	969999	989999	0.699387	0.9300142294095808	0.00037959764465697176	2450
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr5	chr5_p	chr8	chr8_q	969999	84999	0.0	0.0	0.0	245
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr9_parm:13986-1000000:1-985000	chr5	chr5_p	chr9	chr9_p	969999	984999	0.609148	0.8351662461662834	0.00034088418210868714	2450
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr5	chr5_p	chr9	chr9_q	969999	24999	0.00490231	0.029097129522932856	0.00019793965661859086	147
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr10_parm:10195-1000000:1-985000	chr5	chr5_p	chr10	chr10_p	969999	984999	0.749015	0.2355940888446359	0.0006868632327831951	343
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr11_parm:12996-1000000:1-985000	chr5	chr5_p	chr11	chr11_p	969999	984999	0.752109	0.7935073618886795	0.000809701389682326	980
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr5	chr5_p	chr11	chr11_q	969999	39999	0.0	0.000956661003300711	6.50789798163749e-06	147
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr12_parm:11631-1000000:1-985000	chr5	chr5_p	chr12	chr12_p	969999	984999	0.691853	0.38309797482136043	0.0006014096935971122	637
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr13_parm:10968-1000000:1-985000	chr5	chr5_p	chr13	chr13_p	969999	984999	0.449756	0.26267521049870013	0.0007658169402294465	343
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr14_parm:7628-1000000:1-990000	chr5	chr5_p	chr14	chr14_p	969999	989999	0.555757	0.17733832729038151	0.0006031915894230663	294
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr15_parm:11173-1000000:1-985000	chr5	chr5_p	chr15	chr15_p	969999	984999	0.781475	0.1093411491923241	0.0005578630060832862	196
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr16_parm:3490-1000000:1-995000	chr5	chr5_p	chr16	chr16_p	969999	994999	0.73452	0.2925433854227042	0.0007462841464864903	392
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr17_parm:7806-1000000:1-760000	chr5	chr5_p	chr17	chr17_p	969999	759999	0.622897	0.8851859043342122	0.0009032509227900125	980
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr5	chr5_p	chr17	chr17_q	969999	9999	0.0	0.0	0.0	49
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr18_parm:13226-1000000:1-630000	chr5	chr5_p	chr18	chr18_p	969999	629999	0.472883	0.04441411806955178	0.0004532052864239978	98
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr19_parm:14156-1000000:1-740000	chr5	chr5_p	chr19	chr19_p	969999	739999	0.277382	0.3917513757602782	0.0006662438363270037	588
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr5	chr5_p	chr19	chr19_q	969999	39999	0.0	0.001276520068976274	8.683809993035879e-06	147
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr1_parm:5322-1000000:1-990000	chr5	chr5_p	chr1	chr1_p	969999	989999	0.442335	0.7580591886323732	0.000672634595059781	1127
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr2_parm:15760-1000000:1-980000	chr5	chr5_p	chr2	chr2_p	969999	979999	0.445779	0.5653738888087104	0.0006787201546323054	833
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr3_parm:11948-1000000:1-985000	chr5	chr5_p	chr3	chr3_p	969999	984999	0.380729	0.21857153074279106	0.0006372347835066794	343
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr4_parm:10930-1000000:1-675000	chr5	chr5_p	chr4	chr4_p	969999	674999	0.554607	0.09486496019042903	0.0006453398652410138	147
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr6_parm:8870-1000000:1-990000	chr5	chr5_p	chr6	chr6_p	969999	989999	0.759944	0.21647286095473983	0.0006311162126960345	343
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr7_parm:21638-1000000:1-975000	chr5	chr5_p	chr7	chr7_p	969999	974999	0.747777	0.3220702456966916	0.0008216077696344174	392
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr8_parm:15503-1000000:1-980000	chr5	chr5_p	chr8	chr8_p	969999	979999	0.399799	0.09884853993713498	0.0006724390471913944	147
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr5	chr5_p	chr8	chr8_q	969999	19999	0.0	0.0016699359995545715	1.7040163260760935e-05	98
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr9_parm:14431-1000000:1-985000	chr5	chr5_p	chr9	chr9_p	969999	984999	0.745899	1.172421202801408	0.0007477176038274286	1568
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chrX_parm:12739-1000000:1-985000	chr5	chr5_p	chrX	chrX_p	969999	984999	0.748358	0.41418516623443014	0.0008452758494580207	490
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr5	chr5_p	chrX	chrX_q	969999	14999	0.0	0.0025827030986325904	2.6354113251352963e-05	98
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr7_parm:8361-1000000:1-10000	chr6	chr6_p	chr7	chr7_p	974999	9999	0.0	0.0	0.0	49
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr8_parm:5823-1000000:1-990000	chr6	chr6_p	chr8	chr8_p	974999	989999	0.710987	1.5634681100663996	0.0006381502490066937	2450
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr6	chr6_p	chr8	chr8_q	974999	84999	0.0	0.0	0.0	245
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr9_parm:13986-1000000:1-985000	chr6	chr6_p	chr9	chr9_p	974999	984999	0.833661	1.573538933052175	0.0006422607890008877	2450
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr6	chr6_p	chr9	chr9_q	974999	24999	0.0056902	0.039742455603648356	0.00027035684084114527	147
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr10_parm:10195-1000000:1-985000	chr6	chr6_p	chr10	chr10_p	974999	984999	0.501865	0.14083579819247471	0.000410599994730247	343
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr11_parm:12996-1000000:1-985000	chr6	chr6_p	chr11	chr11_p	974999	984999	0.421872	0.4747498568340929	0.0004844386294225438	980
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr6	chr6_p	chr11	chr11_q	974999	39999	0.0	0.0	0.0	147
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr12_parm:11631-1000000:1-985000	chr6	chr6_p	chr12	chr12_p	974999	984999	0.503607	0.20538529204732492	0.00032242589018418357	637
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr13_parm:10968-1000000:1-985000	chr6	chr6_p	chr13	chr13_p	974999	984999	0.723772	0.16184182328155	0.0004718420503835277	343
