seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr11_parm:12996-1000000:1-985000	chr2	chr2_p	chr11	chr11_p	989999	984999	0.851248	1.468037114058575	0.000644724248598408	2277
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr2	chr2_p	chr11	chr11_q	989999	39999	0.0	0.0019680185820000625	3.975795115151641e-06	495
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr2	chr2_p	chr12	chr12_p	989999	984999	0.584392	0.08901054170297133	0.00011238704760476179	792
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr2	chr2_p	chr13	chr13_p	989999	984999	0.36246	0.14315865316180504	0.00036151175040859856	396
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr14_parm:7628-1000000:1-990000	chr2	chr2_p	chr14	chr14_p	989999	989999	0.455184	0.09839431296195597	0.0002484704872776666	396
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr2	chr2_p	chr15	chr15_p	989999	984999	0.693588	0.07835559049858627	0.00019786765277420777	396
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr2	chr2_p	chr16	chr16_p	989999	994999	0.822024	0.3212446532661217	0.0005408159145894305	594
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr2	chr2_p	chr17	chr17_p	989999	759999	0.612616	1.2378328382461798	0.0006251681001243333	1980
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr2	chr2_p	chr17	chr17_q	989999	9999	0.0	0.0011973701574881283	6.04732402771782e-06	198
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr2	chr2_p	chr18	chr18_p	989999	629999	0.405151	0.012610957848271827	0.00012738341260880634	99
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr19_parm:14156-1000000:1-740000	chr2	chr2_p	chr19	chr19_p	989999	739999	0.201525	0.6088593896782617	0.000559099531384997	1089
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr2	chr2_p	chr19	chr19_q	989999	39999	0.0	0.0024367156181470226	4.922657814438429e-06	495
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr2	chr2_p	chr1	chr1_p	989999	989999	0.356135	0.6799338133814719	0.00040400107746968027	1683
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr3_parm:11948-1000000:1-985000	chr2	chr2_p	chr3	chr3_p	989999	984999	0.30216	0.08930531355369332	0.00030069129142657684	297
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr2	chr2_p	chr4	chr4_p	989999	674999	0.443089	0.17385863288630357	0.0005853826023107864	297
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr2	chr2_p	chr5	chr5_p	989999	989999	0.409959	0.13640962389559297	0.00022964583147406224	594
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr2	chr2_p	chr6	chr6_p	989999	989999	0.660664	0.14785449418769556	0.0002489132898782753	594
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr2	chr2_p	chr7	chr7_p	989999	974999	0.804638	0.12330972749859478	0.0004151842676720363	297
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr2	chr2_p	chr8	chr8_p	989999	979999	0.318112	0.03237136193874326	0.0001634917269633498	198
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr2	chr2_p	chr8	chr8_q	989999	19999	0.0	0.002606692607646121	8.776742786687276e-06	297
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr2	chr2_p	chr9	chr9_p	989999	984999	0.778545	1.3302337881053563	0.0005842045621894407	2277
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chrX_parm:12739-1000000:1-985000	chr2	chr2_p	chrX	chrX_p	989999	984999	0.786511	0.1835286928639943	0.00046345629511109675	396
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr2	chr2_p	chrX	chrX_q	989999	14999	0.0	0.005646090808968792	2.8515610146307028e-05	198
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr4_parm:16557-1000000:1-15000	chr3	chr3_p	chr4	chr4_p	989999	14999	0.0122018	0.04711229089905935	0.00015704096966353117	300
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr5_parm:26102-1000000:1-970000	chr3	chr3_p	chr5	chr5_p	989999	969999	0.677037	1.783298263470284	0.00019596684213959165	9100
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr6_parm:21150-1000000:1-975000	chr3	chr3_p	chr6	chr6_p	989999	974999	0.744401	3.886751885847219	0.0003966073352905325	9800
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr7_parm:8361-1000000:1-10000	chr3	chr3_p	chr7	chr7_p	989999	9999	0.0	0.00030240679053517017	1.5120339526758508e-06	200
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr8_parm:5823-1000000:1-990000	chr3	chr3_p	chr8	chr8_p	989999	989999	0.916061	4.908743908158954	0.0004908743908158954	10000
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr3	chr3_p	chr8	chr8_q	989999	84999	0.0	0.0	0.0	900
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr3	chr3_p	chr9	chr9_p	989999	984999	0.860454	4.432969774495683	0.0004477747246965336	9900
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr3	chr3_p	chr9	chr9_q	989999	24999	0.00562058	0.05897938636890905	0.00014744846592227263	400
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr10_parm:10195-1000000:1-985000	chr3	chr3_p	chr10	chr10_p	989999	984999	0.640364	0.09242552199722773	0.00023106380499306932	400
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr11_parm:12996-1000000:1-985000	chr3	chr3_p	chr11	chr11_p	989999	984999	0.55422	0.7991811182822531	0.0003474700514270666	2300
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr3	chr3_p	chr11	chr11_q	989999	39999	0.0	0.0013996031451790154	2.799206290358031e-06	500
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr3	chr3_p	chr12	chr12_p	989999	984999	0.643102	0.04605191297998357	5.7564891224979456e-05	800
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr3	chr3_p	chr13	chr13_p	989999	984999	0.619474	0.101185593050721	0.0002529639826268025	400
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr14_parm:7628-1000000:1-990000	chr3	chr3_p	chr14	chr14_p	989999	989999	0.718647	0.08911247901519032	0.0002227811975379758	400
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr3	chr3_p	chr15	chr15_p	989999	984999	0.614744	0.03594341500298671	8.985853750746676e-05	400
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr3	chr3_p	chr16	chr16_p	989999	994999	0.541648	0.18553174946086148	0.00030921958243476915	600
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr3	chr3_p	chr17	chr17_p	989999	759999	0.609417	0.7361257988258292	0.0003680628994129146	2000
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr3	chr3_p	chr17	chr17_q	989999	9999	0.0	0.0008515382190450395	4.257691095225198e-06	200
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr3	chr3_p	chr18	chr18_p	989999	629999	0.462118	0.008248448039247165	8.248448039247164e-05	100
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr19_parm:14156-1000000:1-740000	chr3	chr3_p	chr19	chr19_p	989999	739999	0.43113	0.3833480202003219	0.0003484982001821108	1100
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr3	chr3_p	chr19	chr19_q	989999	39999	0.0	0.0012585873841349682	2.5171747682699364e-06	500
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr3	chr3_p	chr1	chr1_p	989999	989999	0.610802	0.4270858344926302	0.0002512269614662531	1700
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr2_parm:15760-1000000:1-980000	chr3	chr3_p	chr2	chr2_p	989999	979999	0.615884	0.22494387617470993	0.0002811798452183874	800
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr3	chr3_p	chr4	chr4_p	989999	674999	0.54737	0.11432704259614923	0.0003810901419871641	300
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr3	chr3_p	chr5	chr5_p	989999	989999	0.685481	0.1158834680350747	0.00019313911339179115	600
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr3	chr3_p	chr6	chr6_p	989999	989999	0.628841	0.11168729372206562	0.00018614548953677603	600
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr3	chr3_p	chr7	chr7_p	989999	974999	0.550405	0.10462948133939279	0.00034876493779797594	300
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr3	chr3_p	chr8	chr8_p	989999	979999	0.558316	0.04265847308272786	0.0002132923654136393	200
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr3	chr3_p	chr8	chr8_q	989999	19999	0.0	0.0018538113438281978	6.1793711460939925e-06	300
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr3	chr3_p	chr9	chr9_p	989999	984999	0.563658	0.8676783433727777	0.00037725145364033813	2300
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chrX_parm:12739-1000000:1-985000	chr3	chr3_p	chrX	chrX_p	989999	984999	0.563377	0.14281760479770333	0.00035704401199425833	400
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr3	chr3_p	chrX	chrX_q	989999	14999	0.0	0.002844207344510472	1.4221036722552359e-05	200
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr5_parm:26102-1000000:1-970000	chr4	chr4_p	chr5	chr5_p	14999	969999	0.00966925	0.027654270124983327	0.00010129769276550669	273
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr6_parm:21150-1000000:1-975000	chr4	chr4_p	chr6	chr6_p	14999	974999	0.011761	0.03989125491680783	0.00013568454053335997	294
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr7_parm:8361-1000000:1-10000	chr4	chr4_p	chr7	chr7_p	14999	9999	0.0	0.0019031829890038513	0.0003171971648339752	6
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr8_parm:5823-1000000:1-990000	chr4	chr4_p	chr8	chr8_p	14999	989999	0.0121988	0.04700015642180767	0.00015666718807269225	300
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr4	chr4_p	chr8	chr8_q	14999	84999	0.0	0.0	0.0	27
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr9_parm:13986-1000000:1-985000	chr4	chr4_p	chr9	chr9_p	14999	984999	0.0122533	0.05086006792711226	0.00017124601995660693	297
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr4	chr4_p	chr9	chr9_q	14999	24999	0.165263	0.058005543877084675	0.00483379532309039	12
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr10_parm:10195-1000000:1-985000	chr4	chr4_p	chr10	chr10_p	14999	984999	0.0113156	0.012290871107060121	0.0010242392589216768	12
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr11_parm:12996-1000000:1-985000	chr4	chr4_p	chr11	chr11_p	14999	984999	0.0112931	0.01721373951609688	0.00024947448574053446	69
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr4	chr4_p	chr11	chr11_q	14999	39999	0.0	0.0022619563586779422	0.00015079709057852947	15
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr12_parm:11631-1000000:1-985000	chr4	chr4_p	chr12	chr12_p	14999	984999	0.0115744	0.014456389646734655	0.000602349568613944	24
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr13_parm:10968-1000000:1-985000	chr4	chr4_p	chr13	chr13_p	14999	984999	0.0120884	0.011632981544177148	0.0009694151286814291	12
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr14_parm:7628-1000000:1-990000	chr4	chr4_p	chr14	chr14_p	14999	989999	0.0120387	0.03031884566403609	0.0025265704720030075	12
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr15_parm:11173-1000000:1-985000	chr4	chr4_p	chr15	chr15_p	14999	984999	0.0113115	0.01957833421873041	0.0016315278515608676	12
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr16_parm:3490-1000000:1-995000	chr4	chr4_p	chr16	chr16_p	14999	994999	0.0115821	0.004504593051305998	0.0002502551695169999	18
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr17_parm:7806-1000000:1-760000	chr4	chr4_p	chr17	chr17_p	14999	759999	0.0154705	0.005977993602635215	9.963322671058692e-05	60
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr4	chr4_p	chr17	chr17_q	14999	9999	0.0	0.0	0.0	6
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr18_parm:13226-1000000:1-630000	chr4	chr4_p	chr18	chr18_p	14999	629999	0.0182351	0.008940205030484557	0.0029800683434948526	3
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr19_parm:14156-1000000:1-740000	chr4	chr4_p	chr19	chr19_p	14999	739999	0.0154537	0.006695877099530685	0.000202905366652445	33
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr4	chr4_p	chr19	chr19_q	14999	39999	0.0	0.0	0.0	15
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr1_parm:5322-1000000:1-990000	chr4	chr4_p	chr1	chr1_p	14999	989999	0.0117046	0.006371724434762141	0.00012493577323063022	51
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr2_parm:15760-1000000:1-980000	chr4	chr4_p	chr2	chr2_p	14999	979999	0.0118184	0.003207853009874236	0.00013366054207809318	24
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr3_parm:11948-1000000:1-985000	chr4	chr4_p	chr3	chr3_p	14999	984999	0.0117945	0.013724397862155638	0.001524933095795071	9
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr5_parm:9477-1000000:1-990000	chr4	chr4_p	chr5	chr5_p	14999	989999	0.0117392	0.03176634657832678	0.0017647970321292656	18
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr6_parm:8870-1000000:1-990000	chr4	chr4_p	chr6	chr6_p	14999	989999	0.0111173	0.03453676473334674	0.0019187091518525967	18
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr7_parm:21638-1000000:1-975000	chr4	chr4_p	chr7	chr7_p	14999	974999	0.0118292	0.015616796178070963	0.001735199575341218	9
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr8_parm:15503-1000000:1-980000	chr4	chr4_p	chr8	chr8_p	14999	979999	0.0121911	0.04938000746588102	0.008230001244313502	6
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr4	chr4_p	chr8	chr8_q	14999	19999	0.0	0.0006657824352893277	7.397582614325863e-05	9
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr9_parm:14431-1000000:1-985000	chr4	chr4_p	chr9	chr9_p	14999	984999	0.011642	0.005113293037313428	7.410569619294823e-05	69
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chrX_parm:12739-1000000:1-985000	chr4	chr4_p	chrX	chrX_p	14999	984999	0.0117853	0.01623501794935974	0.0013529181624466452	12
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr4	chr4_p	chrX	chrX_q	14999	14999	0.0	0.003244687607075562	0.000540781267845927	6
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr6_parm:21150-1000000:1-975000	chr5	chr5_p	chr6	chr6_p	969999	974999	0.524033	1.536697938112356	0.0001723141890684409	8918
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr7_parm:8361-1000000:1-10000	chr5	chr5_p	chr7	chr7_p	969999	9999	0.0	0.001770039127892638	9.725489713695813e-06	182
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr8_parm:5823-1000000:1-990000	chr5	chr5_p	chr8	chr8_p	969999	989999	0.699387	1.8226760287242465	0.00020029406909057653	9100
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr5	chr5_p	chr8	chr8_q	969999	84999	0.0	9.844542380955036e-05	1.2020198267344365e-07	819
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr9_parm:13986-1000000:1-985000	chr5	chr5_p	chr9	chr9_p	969999	984999	0.609148	1.71635249387754	0.00019051531733572428	9009
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr5	chr5_p	chr9	chr9_q	969999	24999	0.00490231	0.03569829570660092	9.807224095220034e-05	364
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr10_parm:10195-1000000:1-985000	chr5	chr5_p	chr10	chr10_p	969999	984999	0.749015	0.11929694309402183	0.00032773885465390613	364
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr11_parm:12996-1000000:1-985000	chr5	chr5_p	chr11	chr11_p	969999	984999	0.752109	1.1537529907887807	0.0005512436649731394	2093
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr5	chr5_p	chr11	chr11_q	969999	39999	0.0	0.002804950992506242	6.164727456057675e-06	455
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr12_parm:11631-1000000:1-985000	chr5	chr5_p	chr12	chr12_p	969999	984999	0.691853	0.06735094393823354	9.251503288218893e-05	728
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr13_parm:10968-1000000:1-985000	chr5	chr5_p	chr13	chr13_p	969999	984999	0.449756	0.13008582514436018	0.000357378640506484	364
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr14_parm:7628-1000000:1-990000	chr5	chr5_p	chr14	chr14_p	969999	989999	0.555757	0.0863700387963779	0.00023728032636367556	364
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr15_parm:11173-1000000:1-985000	chr5	chr5_p	chr15	chr15_p	969999	984999	0.781475	0.0907765755396595	0.0002493861965375261	364
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr16_parm:3490-1000000:1-995000	chr5	chr5_p	chr16	chr16_p	969999	994999	0.73452	0.2483826781409071	0.00045491332992840126	546
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr17_parm:7806-1000000:1-760000	chr5	chr5_p	chr17	chr17_p	969999	759999	0.622897	0.9784136999962854	0.0005375899450529041	1820
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr5	chr5_p	chr17	chr17_q	969999	9999	0.0	0.0034131431911892125	1.8753534017523145e-05	182
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr18_parm:13226-1000000:1-630000	chr5	chr5_p	chr18	chr18_p	969999	629999	0.472883	0.009506108824758813	0.00010446273433800893	91
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr19_parm:14156-1000000:1-740000	chr5	chr5_p	chr19	chr19_p	969999	739999	0.277382	0.44005944125074364	0.0004396198214293143	1001
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr5	chr5_p	chr19	chr19_q	969999	39999	0.0	0.0008682422963495087	1.9082248271417774e-06	455
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr1_parm:5322-1000000:1-990000	chr5	chr5_p	chr1	chr1_p	969999	989999	0.442335	0.5581386104380583	0.0003607877249114792	1547
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr2_parm:15760-1000000:1-980000	chr5	chr5_p	chr2	chr2_p	969999	979999	0.445779	0.3035850308555774	0.0004170124050213976	728
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr3_parm:11948-1000000:1-985000	chr5	chr5_p	chr3	chr3_p	969999	984999	0.380729	0.0625668170101773	0.00022918247989075935	273
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr4_parm:10930-1000000:1-675000	chr5	chr5_p	chr4	chr4_p	969999	674999	0.554607	0.16536584274702942	0.0006057356877180565	273
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr6_parm:8870-1000000:1-990000	chr5	chr5_p	chr6	chr6_p	969999	989999	0.759944	0.09919514575755053	0.00018167609113104493	546
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr7_parm:21638-1000000:1-975000	chr5	chr5_p	chr7	chr7_p	969999	974999	0.747777	0.09396349002763263	0.00034418860815982647	273
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr8_parm:15503-1000000:1-980000	chr5	chr5_p	chr8	chr8_p	969999	979999	0.399799	0.03403819400307888	0.00018702304397296088	182
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr5	chr5_p	chr8	chr8_q	969999	19999	0.0	0.001238410565809627	4.536302438863103e-06	273
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr9_parm:14431-1000000:1-985000	chr5	chr5_p	chr9	chr9_p	969999	984999	0.745899	1.0599504880536204	0.0005064264156969041	2093
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chrX_parm:12739-1000000:1-985000	chr5	chr5_p	chrX	chrX_p	969999	984999	0.748358	0.16422877433553598	0.0004511779514712527	364
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr5	chr5_p	chrX	chrX_q	969999	14999	0.0	0.0023470953887055786	1.2896128509371311e-05	182
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr7_parm:8361-1000000:1-10000	chr6	chr6_p	chr7	chr7_p	974999	9999	0.0	0.0004380675752416488	2.2350386491920856e-06	196
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr8_parm:5823-1000000:1-990000	chr6	chr6_p	chr8	chr8_p	974999	989999	0.710987	3.952693460476488	0.00040333606739556	9800
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr6	chr6_p	chr8	chr8_q	974999	84999	0.0	0.0	0.0	882
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr9_parm:13986-1000000:1-985000	chr6	chr6_p	chr9	chr9_p	974999	984999	0.833661	3.9801990098001814	0.0004102452081838983	9702
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr6	chr6_p	chr9	chr9_q	974999	24999	0.0056902	0.045913973284822523	0.00011712748286944521	392
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr10_parm:10195-1000000:1-985000	chr6	chr6_p	chr10	chr10_p	974999	984999	0.501865	0.07402975983627824	0.00018885142815377103	392
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr11_parm:12996-1000000:1-985000	chr6	chr6_p	chr11	chr11_p	974999	984999	0.421872	0.6776828152171824	0.00030065785945749	2254
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr6	chr6_p	chr11	chr11_q	974999	39999	0.0	0.0	0.0	490
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr12_parm:11631-1000000:1-985000	chr6	chr6_p	chr12	chr12_p	974999	984999	0.503607	0.048690178067232366	6.21048189633066e-05	784
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr13_parm:10968-1000000:1-985000	chr6	chr6_p	chr13	chr13_p	974999	984999	0.723772	0.06293663676035804	0.00016055264479683174	392
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr14_parm:7628-1000000:1-990000	chr6	chr6_p	chr14	chr14_p	974999	989999	0.678201	0.05570576670033156	0.00014210654770492744	392
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr15_parm:11173-1000000:1-985000	chr6	chr6_p	chr15	chr15_p	974999	984999	0.478138	0.03916782561021456	9.991792247503715e-05	392
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr16_parm:3490-1000000:1-995000	chr6	chr6_p	chr16	chr16_p	974999	994999	0.416301	0.1966577679408002	0.0003344519862938779	588
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr17_parm:7806-1000000:1-760000	chr6	chr6_p	chr17	chr17_p	974999	759999	0.500834	0.5978292822246047	0.00030501493991051264	1960
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr6	chr6_p	chr17	chr17_q	974999	9999	0.0	0.000633539961697174	3.2323467433529283e-06	196
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr18_parm:13226-1000000:1-630000	chr6	chr6_p	chr18	chr18_p	974999	629999	0.463712	0.006076885594806269	6.200903668169663e-05	98
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr19_parm:14156-1000000:1-740000	chr6	chr6_p	chr19	chr19_p	974999	739999	0.581776	0.29346608014841624	0.00027223198529537687	1078
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr6	chr6_p	chr19	chr19_q	974999	39999	0.0	0.0	0.0	490
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr1_parm:5322-1000000:1-990000	chr6	chr6_p	chr1	chr1_p	974999	989999	0.77833	0.3368908398233198	0.00020221539005001188	1666
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr2_parm:15760-1000000:1-980000	chr6	chr6_p	chr2	chr2_p	974999	979999	0.784086	0.19271403823367322	0.0002458087222368281	784
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr3_parm:11948-1000000:1-985000	chr6	chr6_p	chr3	chr3_p	974999	984999	0.684396	0.03249028215152393	0.00011051116378069364	294
