seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr6_parm:8870-1000000:1-990000	chr1	chr1_p	chr6	chr6_p	979999	989999	0.716065	0.7745146331225745	0.0002794064333054021	2772
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr7_parm:21638-1000000:1-975000	chr1	chr1_p	chr7	chr7_p	979999	974999	0.633265	0.48161945098458653	0.00030405268370239046	1584
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr8_parm:15503-1000000:1-980000	chr1	chr1_p	chr8	chr8_p	979999	979999	0.480313	0.38277624502038055	0.0002148014842987545	1782
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr1	chr1_p	chr8	chr8_q	979999	19999	0.0	0.0026764159469840243	9.011501504996714e-06	297
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr9_parm:14431-1000000:1-985000	chr1	chr1_p	chr9	chr9_p	979999	984999	0.647315	2.1393778269490658	0.0003001371811095771	7128
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chrX_parm:12739-1000000:1-985000	chr1	chr1_p	chrX	chrX_p	979999	984999	0.648801	0.8793276387506368	0.0002960699120372514	2970
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr1	chr1_p	chrX	chrX_q	979999	14999	0.0	0.0033083486106085924	1.6708831366710063e-05	198
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr3_parm:5869-1000000:1-990000	chr2	chr2_p	chr3	chr3_p	989999	989999	0.565868	1.8919386554347377	0.00018919386554347377	10000
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr4_parm:16557-1000000:1-15000	chr2	chr2_p	chr4	chr4_p	989999	14999	0.00939997	0.02647080568812968	8.823601896043226e-05	300
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr5_parm:26102-1000000:1-970000	chr2	chr2_p	chr5	chr5_p	989999	969999	0.785101	14.428806757165777	0.0014723272201189568	9800
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr6_parm:21150-1000000:1-975000	chr2	chr2_p	chr6	chr6_p	989999	974999	0.426688	1.6586465530623773	0.00016924964827167116	9800
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr7_parm:8361-1000000:1-10000	chr2	chr2_p	chr7	chr7_p	989999	9999	0.0	0.004094946760846627	2.0474733804233137e-05	200
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr8_parm:5823-1000000:1-990000	chr2	chr2_p	chr8	chr8_p	989999	989999	0.585969	1.9723779803821337	0.00019723779803821337	10000
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr2	chr2_p	chr8	chr8_q	989999	84999	0.0	0.0006069185385034358	6.743539316704842e-07	900
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr2	chr2_p	chr9	chr9_p	989999	984999	0.502868	1.8123702585837902	0.00018306770288725152	9900
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr2	chr2_p	chr9	chr9_q	989999	24999	0.00478535	0.02826522778578787	7.066306946446967e-05	400
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr10_parm:10195-1000000:1-985000	chr2	chr2_p	chr10	chr10_p	989999	984999	0.628703	0.6384887335207935	0.00039905545845049593	1600
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr11_parm:12996-1000000:1-985000	chr2	chr2_p	chr11	chr11_p	989999	984999	0.851248	2.2921016473005973	0.0004494316955491367	5100
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr2	chr2_p	chr11	chr11_q	989999	39999	0.0	0.0012049348822320135	2.409869764464027e-06	500
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr2	chr2_p	chr12	chr12_p	989999	984999	0.584392	1.409376482986053	0.00034375036170391533	4100
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr2	chr2_p	chr13	chr13_p	989999	984999	0.36246	0.9627488610534034	0.00032091628701780116	3000
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr14_parm:7628-1000000:1-990000	chr2	chr2_p	chr14	chr14_p	989999	989999	0.455184	0.7668747670960724	0.00030674990683842893	2500
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr2	chr2_p	chr15	chr15_p	989999	984999	0.693588	0.8119927467546058	0.0003866632127402885	2100
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr2	chr2_p	chr16	chr16_p	989999	994999	0.822024	0.9440236126697058	0.0004291016421225935	2200
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr2	chr2_p	chr17	chr17_p	989999	759999	0.612616	1.6980527070669476	0.000435398130017166	3900
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr2	chr2_p	chr17	chr17_q	989999	9999	0.0	0.004317857543913964	2.1589287719569818e-05	200
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr2	chr2_p	chr18	chr18_p	989999	629999	0.405151	0.1560772512165653	0.00039019312804141324	400
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr19_parm:14156-1000000:1-740000	chr2	chr2_p	chr19	chr19_p	989999	739999	0.201525	0.9328572820892045	0.00025212358975383906	3700
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr2	chr2_p	chr19	chr19_q	989999	39999	0.0	0.0015398261399798415	3.079652279959683e-06	500
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr2	chr2_p	chr1	chr1_p	989999	989999	0.356135	1.6027238304077442	0.00027633169489788695	5800
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr3_parm:11948-1000000:1-985000	chr2	chr2_p	chr3	chr3_p	989999	984999	0.30216	0.6554815455848028	0.0002521082867633857	2600
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr2	chr2_p	chr4	chr4_p	989999	674999	0.443089	0.3664045853290323	0.0004580057316612904	800
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr2	chr2_p	chr5	chr5_p	989999	989999	0.409959	1.151962627536661	0.0003031480598780687	3800
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr2	chr2_p	chr6	chr6_p	989999	989999	0.660664	1.0752512246331765	0.00038401829451184874	2800
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr2	chr2_p	chr7	chr7_p	989999	974999	0.804638	0.5969108445599205	0.0003730692778499503	1600
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr2	chr2_p	chr8	chr8_p	989999	979999	0.318112	0.4357479899386031	0.00024208221663255726	1800
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr2	chr2_p	chr8	chr8_q	989999	19999	0.0	0.0060138813303979395	2.0046271101326464e-05	300
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr2	chr2_p	chr9	chr9_p	989999	984999	0.778545	2.9730830273089803	0.0004129281982373584	7200
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chrX_parm:12739-1000000:1-985000	chr2	chr2_p	chrX	chrX_p	989999	984999	0.786511	1.3068148962156014	0.00043560496540520047	3000
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr2	chr2_p	chrX	chrX_q	989999	14999	0.0	0.009073428650754958	4.536714325377479e-05	200
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr4_parm:16557-1000000:1-15000	chr3	chr3_p	chr4	chr4_p	989999	14999	0.0122018	0.04015004278930199	0.00013383347596433997	300
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr5_parm:26102-1000000:1-970000	chr3	chr3_p	chr5	chr5_p	989999	969999	0.677037	1.594790443118394	0.0001627337186855504	9800
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr6_parm:21150-1000000:1-975000	chr3	chr3_p	chr6	chr6_p	989999	974999	0.744401	2.9493845692090304	0.00030095760910296227	9800
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr7_parm:8361-1000000:1-10000	chr3	chr3_p	chr7	chr7_p	989999	9999	0.0	0.0013428799398741962	6.714399699370981e-06	200
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr8_parm:5823-1000000:1-990000	chr3	chr3_p	chr8	chr8_p	989999	989999	0.916061	3.5892293404983158	0.0003589229340498316	10000
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr3	chr3_p	chr8	chr8_q	989999	84999	0.0	0.0	0.0	900
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr3	chr3_p	chr9	chr9_p	989999	984999	0.860454	3.26319038663841	0.00032961519056953634	9900
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr3	chr3_p	chr9	chr9_q	989999	24999	0.00562058	0.04634271445114488	0.0001158567861278622	400
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr10_parm:10195-1000000:1-985000	chr3	chr3_p	chr10	chr10_p	989999	984999	0.640364	0.45230556181126513	0.0002826909761320407	1600
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr11_parm:12996-1000000:1-985000	chr3	chr3_p	chr11	chr11_p	989999	984999	0.55422	1.4318497322290016	0.000280754849456667	5100
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr3	chr3_p	chr11	chr11_q	989999	39999	0.0	0.0016577643149481177	3.3155286298962352e-06	500
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr3	chr3_p	chr12	chr12_p	989999	984999	0.643102	1.0031858401872034	0.0002446794732163911	4100
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr3	chr3_p	chr13	chr13_p	989999	984999	0.619474	0.6424655954362526	0.00021415519847875088	3000
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr14_parm:7628-1000000:1-990000	chr3	chr3_p	chr14	chr14_p	989999	989999	0.718647	0.5321161815539934	0.00021284647262159736	2500
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr3	chr3_p	chr15	chr15_p	989999	984999	0.614744	0.5971413888850609	0.00028435304232621945	2100
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr3	chr3_p	chr16	chr16_p	989999	994999	0.541648	0.6227306610012554	0.000283059391364207	2200
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr3	chr3_p	chr17	chr17_p	989999	759999	0.609417	1.0796911231864001	0.0002768438777401026	3900
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr3	chr3_p	chr17	chr17_q	989999	9999	0.0	0.0009900936361626836	4.950468180813418e-06	200
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr3	chr3_p	chr18	chr18_p	989999	629999	0.462118	0.11369142803978091	0.00028422857009945227	400
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr19_parm:14156-1000000:1-740000	chr3	chr3_p	chr19	chr19_p	989999	739999	0.43113	0.6963152890803777	0.00018819332137307504	3700
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr3	chr3_p	chr19	chr19_q	989999	39999	0.0	0.0	0.0	500
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr3	chr3_p	chr1	chr1_p	989999	989999	0.610802	1.1982748729984263	0.00020659911603421142	5800
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr2_parm:15760-1000000:1-980000	chr3	chr3_p	chr2	chr2_p	989999	979999	0.615884	1.1348998365595553	0.00022697996731191106	5000
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr3	chr3_p	chr4	chr4_p	989999	674999	0.54737	0.1982661903768615	0.00024783273797107685	800
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr3	chr3_p	chr5	chr5_p	989999	989999	0.685481	0.8104859946264316	0.00021328578805958725	3800
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr3	chr3_p	chr6	chr6_p	989999	989999	0.628841	0.7052356765854979	0.0002518698844948207	2800
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr3	chr3_p	chr7	chr7_p	989999	974999	0.550405	0.4342555241318168	0.0002714097025823855	1600
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr3	chr3_p	chr8	chr8_p	989999	979999	0.558316	0.36349445933219604	0.00020194136629566448	1800
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr3	chr3_p	chr8	chr8_q	989999	19999	0.0	0.0	0.0	300
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr3	chr3_p	chr9	chr9_p	989999	984999	0.563658	2.154731423201924	0.00029926825322248947	7200
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chrX_parm:12739-1000000:1-985000	chr3	chr3_p	chrX	chrX_p	989999	984999	0.563377	0.8102518522780702	0.0002700839507593567	3000
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr3	chr3_p	chrX	chrX_q	989999	14999	0.0	0.0027580065506985652	1.3790032753492826e-05	200
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr5_parm:26102-1000000:1-970000	chr4	chr4_p	chr5	chr5_p	14999	969999	0.00966925	0.024798412852966047	8.434834303729948e-05	294
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr6_parm:21150-1000000:1-975000	chr4	chr4_p	chr6	chr6_p	14999	974999	0.011761	0.03400805745705228	0.00011567366481990571	294
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr7_parm:8361-1000000:1-10000	chr4	chr4_p	chr7	chr7_p	14999	9999	0.0	0.0036887597829095616	0.0006147932971515936	6
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr8_parm:5823-1000000:1-990000	chr4	chr4_p	chr8	chr8_p	14999	989999	0.0121988	0.03254361555356544	0.00010847871851188481	300
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr4	chr4_p	chr8	chr8_q	14999	84999	0.0	0.0	0.0	27
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr9_parm:13986-1000000:1-985000	chr4	chr4_p	chr9	chr9_p	14999	984999	0.0122533	0.03528199305001572	0.00011879458939399231	297
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr4	chr4_p	chr9	chr9_q	14999	24999	0.165263	0.04316210624594334	0.003596842187161945	12
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr10_parm:10195-1000000:1-985000	chr4	chr4_p	chr10	chr10_p	14999	984999	0.0113156	0.02000566893854935	0.00041678476955311146	48
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr11_parm:12996-1000000:1-985000	chr4	chr4_p	chr11	chr11_p	14999	984999	0.0112931	0.024484566575889894	0.00016002984690124115	153
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr4	chr4_p	chr11	chr11_q	14999	39999	0.0	0.0009107432694386828	6.071621796257885e-05	15
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr12_parm:11631-1000000:1-985000	chr4	chr4_p	chr12	chr12_p	14999	984999	0.0115744	0.02088835710573552	0.0001698240415100449	123
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr13_parm:10968-1000000:1-985000	chr4	chr4_p	chr13	chr13_p	14999	984999	0.0120884	0.056966989698631135	0.0006329665522070126	90
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr14_parm:7628-1000000:1-990000	chr4	chr4_p	chr14	chr14_p	14999	989999	0.0120387	0.07221445562223631	0.0009628594082964842	75
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr15_parm:11173-1000000:1-985000	chr4	chr4_p	chr15	chr15_p	14999	984999	0.0113115	0.011886867596777139	0.00018868043804408157	63
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr16_parm:3490-1000000:1-995000	chr4	chr4_p	chr16	chr16_p	14999	994999	0.0115821	0.028085156084540038	0.0004255326679475763	66
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr17_parm:7806-1000000:1-760000	chr4	chr4_p	chr17	chr17_p	14999	759999	0.0154705	0.004564410214920804	3.901205311898123e-05	117
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr4	chr4_p	chr17	chr17_q	14999	9999	0.0	0.0	0.0	6
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr18_parm:13226-1000000:1-630000	chr4	chr4_p	chr18	chr18_p	14999	629999	0.0182351	0.005281943272052726	0.0004401619393377271	12
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr19_parm:14156-1000000:1-740000	chr4	chr4_p	chr19	chr19_p	14999	739999	0.0154537	0.018699652104829247	0.00016846533427774095	111
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr4	chr4_p	chr19	chr19_q	14999	39999	0.0	0.0	0.0	15
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr1_parm:5322-1000000:1-990000	chr4	chr4_p	chr1	chr1_p	14999	989999	0.0117046	0.0100556102528028	5.779086352185518e-05	174
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr2_parm:15760-1000000:1-980000	chr4	chr4_p	chr2	chr2_p	14999	979999	0.0118184	0.007731257206192684	5.154171470795122e-05	150
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr3_parm:11948-1000000:1-985000	chr4	chr4_p	chr3	chr3_p	14999	984999	0.0117945	0.014158184798332966	0.00018151518972221752	78
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr5_parm:9477-1000000:1-990000	chr4	chr4_p	chr5	chr5_p	14999	989999	0.0117392	0.019686977081797036	0.00017269278141927223	114
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr6_parm:8870-1000000:1-990000	chr4	chr4_p	chr6	chr6_p	14999	989999	0.0111173	0.022201254852228083	0.0002643006530027153	84
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr7_parm:21638-1000000:1-975000	chr4	chr4_p	chr7	chr7_p	14999	974999	0.0118292	0.01583250027659889	0.00032984375576247687	48
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr8_parm:15503-1000000:1-980000	chr4	chr4_p	chr8	chr8_p	14999	979999	0.0121911	0.04179410135592246	0.00077396483992449	54
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr4	chr4_p	chr8	chr8_q	14999	19999	0.0	0.0008485777210943702	9.428641345493003e-05	9
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr9_parm:14431-1000000:1-985000	chr4	chr4_p	chr9	chr9_p	14999	984999	0.011642	0.00897300305240198	4.154168079815732e-05	216
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chrX_parm:12739-1000000:1-985000	chr4	chr4_p	chrX	chrX_p	14999	984999	0.0117853	0.015016932263424333	0.00016685480292693704	90
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr4	chr4_p	chrX	chrX_q	14999	14999	0.0	0.003030389640393637	0.0005050649400656061	6
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr6_parm:21150-1000000:1-975000	chr5	chr5_p	chr6	chr6_p	969999	974999	0.524033	1.3712376599031562	0.0001427777655042853	9604
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr7_parm:8361-1000000:1-10000	chr5	chr5_p	chr7	chr7_p	969999	9999	0.0	0.002234420503304058	1.1400104608694175e-05	196
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr8_parm:5823-1000000:1-990000	chr5	chr5_p	chr8	chr8_p	969999	989999	0.699387	1.663779897718423	0.00016977345895085948	9800
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr5	chr5_p	chr8	chr8_q	969999	84999	0.0	0.0	0.0	882
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr9_parm:13986-1000000:1-985000	chr5	chr5_p	chr9	chr9_p	969999	984999	0.609148	1.4904679443023596	0.00015362481388397851	9702
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr5	chr5_p	chr9	chr9_q	969999	24999	0.00490231	0.02851223609916271	7.273529617133344e-05	392
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr10_parm:10195-1000000:1-985000	chr5	chr5_p	chr10	chr10_p	969999	984999	0.749015	0.5671896010575437	0.00036172806189894367	1568
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr11_parm:12996-1000000:1-985000	chr5	chr5_p	chr11	chr11_p	969999	984999	0.752109	1.957271886898102	0.0003916110217883357	4998
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr5	chr5_p	chr11	chr11_q	969999	39999	0.0	0.0008152687613672614	1.6638137987086967e-06	490
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr12_parm:11631-1000000:1-985000	chr5	chr5_p	chr12	chr12_p	969999	984999	0.691853	1.2496211855704464	0.000311005770425696	4018
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr13_parm:10968-1000000:1-985000	chr5	chr5_p	chr13	chr13_p	969999	984999	0.449756	0.7588278654191256	0.0002581047161289543	2940
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr14_parm:7628-1000000:1-990000	chr5	chr5_p	chr14	chr14_p	969999	989999	0.555757	0.6426415722216456	0.0002623026825394472	2450
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr15_parm:11173-1000000:1-985000	chr5	chr5_p	chr15	chr15_p	969999	984999	0.781475	0.7034773950529224	0.00034182575075457843	2058
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr16_parm:3490-1000000:1-995000	chr5	chr5_p	chr16	chr16_p	969999	994999	0.73452	0.7847213566145098	0.000363970944626396	2156
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr17_parm:7806-1000000:1-760000	chr5	chr5_p	chr17	chr17_p	969999	759999	0.622897	1.5551493890340047	0.000406894136324962	3822
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr5	chr5_p	chr17	chr17_q	969999	9999	0.0	0.0	0.0	196
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr18_parm:13226-1000000:1-630000	chr5	chr5_p	chr18	chr18_p	969999	629999	0.472883	0.08665426036066308	0.0002210567866343446	392
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr19_parm:14156-1000000:1-740000	chr5	chr5_p	chr19	chr19_p	969999	739999	0.277382	0.8224375739864281	0.0002268167606140177	3626
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr5	chr5_p	chr19	chr19_q	969999	39999	0.0	0.0	0.0	490
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr1_parm:5322-1000000:1-990000	chr5	chr5_p	chr1	chr1_p	969999	989999	0.442335	1.4097029324392276	0.00024801247931724625	5684
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr2_parm:15760-1000000:1-980000	chr5	chr5_p	chr2	chr2_p	969999	979999	0.445779	1.2877430283586249	0.00026280469966502546	4900
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr3_parm:11948-1000000:1-985000	chr5	chr5_p	chr3	chr3_p	969999	984999	0.380729	0.5952654662965535	0.00023362066966112777	2548
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr4_parm:10930-1000000:1-675000	chr5	chr5_p	chr4	chr4_p	969999	674999	0.554607	0.30990528597486194	0.0003952873545597729	784
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr6_parm:8870-1000000:1-990000	chr5	chr5_p	chr6	chr6_p	969999	989999	0.759944	0.9750976042994388	0.00035535626978842525	2744
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr7_parm:21638-1000000:1-975000	chr5	chr5_p	chr7	chr7_p	969999	974999	0.747777	0.6166098296192033	0.0003932460648081654	1568
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr8_parm:15503-1000000:1-980000	chr5	chr5_p	chr8	chr8_p	969999	979999	0.399799	0.4215824251556163	0.00023899230450998655	1764
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr5	chr5_p	chr8	chr8_q	969999	19999	0.0	0.001519240231172608	5.167483779498667e-06	294
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr9_parm:14431-1000000:1-985000	chr5	chr5_p	chr9	chr9_p	969999	984999	0.745899	2.4066455687163506	0.0003410778867228388	7056
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chrX_parm:12739-1000000:1-985000	chr5	chr5_p	chrX	chrX_p	969999	984999	0.748358	1.2132317040083842	0.00041266384490081095	2940
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr5	chr5_p	chrX	chrX_q	969999	14999	0.0	0.003350994209651771	1.70969092329172e-05	196
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr7_parm:8361-1000000:1-10000	chr6	chr6_p	chr7	chr7_p	974999	9999	0.0	0.0	0.0	196
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr8_parm:5823-1000000:1-990000	chr6	chr6_p	chr8	chr8_p	974999	989999	0.710987	2.951894700377591	0.00030121374493648884	9800
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr6	chr6_p	chr8	chr8_q	974999	84999	0.0	0.0	0.0	882
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr9_parm:13986-1000000:1-985000	chr6	chr6_p	chr9	chr9_p	974999	984999	0.833661	2.953717265283338	0.0003044441625730095	9702
