seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr3_parm:5869-1000000:1-990000	chr17	chr17_p	chr3	chr3_p	849999	989999	0.788031	0.44660630565659515	0.004962292285073279	90
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr4_parm:16557-1000000:1-15000	chr17	chr17_p	chr4	chr4_p	849999	14999	0.0128296	0.004651287115799219	0.0005168096795332465	9
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr5_parm:26102-1000000:1-970000	chr17	chr17_p	chr5	chr5_p	849999	969999	0.682812	0.19722564934241676	0.0021913961038046307	90
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr6_parm:21150-1000000:1-975000	chr17	chr17_p	chr6	chr6_p	849999	974999	0.673251	0.34161839318027676	0.003795759924225297	90
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr8_parm:5823-1000000:1-990000	chr17	chr17_p	chr8	chr8_p	849999	989999	0.786342	0.4500323918744505	0.005000359909716117	90
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr17	chr17_p	chr8	chr8_q	849999	84999	0.0	0.0	0.0	9
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr9_parm:13986-1000000:1-985000	chr17	chr17_p	chr9	chr9_p	849999	984999	0.781905	0.3960247589557239	0.004400275099508044	90
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr17	chr17_p	chr9	chr9_q	849999	24999	0.00634978	0.007224256761645694	0.0008026951957384104	9
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr17	chr17_p	chr11	chr11_q	849999	39999	0.0	0.0	0.0	9
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr12_parm:11631-1000000:1-985000	chr17	chr17_p	chr12	chr12_p	849999	984999	0.648805	0.01463033998255153	0.0008127966656973072	18
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr13_parm:10968-1000000:1-985000	chr17	chr17_p	chr13	chr13_p	849999	984999	0.563288	0.015470204427259323	0.0017189116030288136	9
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr15_parm:11173-1000000:1-985000	chr17	chr17_p	chr15	chr15_p	849999	984999	0.617542	0.012818119394210825	0.0014242354882456473	9
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr16_parm:3490-1000000:1-995000	chr17	chr17_p	chr16	chr16_p	849999	994999	0.537464	0.01536472525164222	0.0017071916946269133	9
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr17	chr17_p	chr19	chr19_q	849999	39999	0.0	0.0016333089185224573	0.00018147876872471748	9
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr1_parm:5322-1000000:1-990000	chr17	chr17_p	chr1	chr1_p	849999	989999	0.553706	0.017972509020070568	0.0019969454466745077	9
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr4_parm:10930-1000000:1-675000	chr17	chr17_p	chr4	chr4_p	849999	674999	0.630404	0.021109207674198	0.0023454675193553334	9
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr8_parm:15503-1000000:1-980000	chr17	chr17_p	chr8	chr8_p	849999	979999	0.502902	0.0163732845180507	0.001819253835338967	9
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr17	chr17_p	chr8	chr8_q	849999	19999	0.0	0.0	0.0	9
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr9_parm:14431-1000000:1-985000	chr17	chr17_p	chr9	chr9_p	849999	984999	0.556795	0.017777866482608762	0.0019753184980676403	9
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr17	chr17_p	chrX	chrX_q	849999	14999	0.0	0.005075136885708922	0.0005639040984121024	9
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr19_parm:9560-1000000:1-990000	chr18	chr18_p	chr19	chr19_p	34999	989999	0.00608954	0.0003258447912362057	3.258447912362057e-05	10
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr19_qarm:66670322-67659854:945001-985000	chr18	chr18_p	chr19	chr19_q	34999	39999	0.0	0.00021773170335234735	0.00021773170335234735	1
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr1_parm:16698-1000000:1-980000	chr18	chr18_p	chr1	chr1_p	34999	979999	0.00604419	0.0010773817071643569	0.00010773817071643569	10
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr2_parm:9287-1000000:1-990000	chr18	chr18_p	chr2	chr2_p	34999	989999	0.000140508	0.0003383942126250769	3.383942126250769e-05	10
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr3_parm:5869-1000000:1-990000	chr18	chr18_p	chr3	chr3_p	34999	989999	0.00599672	0.00020065797347559977	2.006579734755998e-05	10
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr4_parm:16557-1000000:1-15000	chr18	chr18_p	chr4	chr4_p	34999	14999	0.00194377	0.00048550759357837063	0.00048550759357837063	1
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr5_parm:26102-1000000:1-970000	chr18	chr18_p	chr5	chr5_p	34999	969999	0.00599996	0.0011858810189411418	0.00011858810189411418	10
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr6_parm:21150-1000000:1-975000	chr18	chr18_p	chr6	chr6_p	34999	974999	0.0062046	0.0010566187345341959	0.0001056618734534196	10
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr8_parm:5823-1000000:1-990000	chr18	chr18_p	chr8	chr8_p	34999	989999	0.00604115	0.0006277774272701038	6.277774272701037e-05	10
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr18	chr18_p	chr8	chr8_q	34999	84999	0.0	0.0	0.0	1
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr9_parm:13986-1000000:1-985000	chr18	chr18_p	chr9	chr9_p	34999	984999	0.00608385	0.0004421484211445889	4.421484211445889e-05	10
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr18	chr18_p	chr9	chr9_q	34999	24999	0.0	0.00020845508926586678	0.00020845508926586678	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr18	chr18_p	chr11	chr11_q	34999	39999	0.0	0.0	0.0	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr12_parm:11631-1000000:1-985000	chr18	chr18_p	chr12	chr12_p	34999	984999	0.0317527	0.005053893482054716	0.002526946741027358	2
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr13_parm:10968-1000000:1-985000	chr18	chr18_p	chr13	chr13_p	34999	984999	0.0063876	0.005292619954372981	0.005292619954372981	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr15_parm:11173-1000000:1-985000	chr18	chr18_p	chr15	chr15_p	34999	984999	0.00604812	0.004060168184361485	0.004060168184361485	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr16_parm:3490-1000000:1-995000	chr18	chr18_p	chr16	chr16_p	34999	994999	0.000139825	0.004986023946148157	0.004986023946148157	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr17_parm:7806-1000000:1-760000	chr18	chr18_p	chr17	chr17_p	34999	759999	0.000179907	0.0	0.0	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr18	chr18_p	chr19	chr19_q	34999	39999	0.0	0.0009748194925677991	0.0009748194925677991	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr1_parm:5322-1000000:1-990000	chr18	chr18_p	chr1	chr1_p	34999	989999	0.00622683	0.00306543968011103	0.00306543968011103	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr4_parm:10930-1000000:1-675000	chr18	chr18_p	chr4	chr4_p	34999	674999	0.0089283	0.002647161817391939	0.002647161817391939	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr8_parm:15503-1000000:1-980000	chr18	chr18_p	chr8	chr8_p	34999	979999	0.00642825	0.0034797373676376405	0.0034797373676376405	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr18	chr18_p	chr8	chr8_q	34999	19999	0.0	0.0	0.0	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chr9_parm:14431-1000000:1-985000	chr18	chr18_p	chr9	chr9_p	34999	984999	0.000143158	0.002808707671904358	0.002808707671904358	1
B6#1#chr18_parm:19167-1000000:1-35000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr18	chr18_p	chrX	chrX_q	34999	14999	0.0	0.0015919892676125365	0.0015919892676125365	1
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr1_parm:16698-1000000:1-980000	chr19	chr19_p	chr1	chr1_p	989999	979999	0.714861	0.4802660866439043	0.004802660866439043	100
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr2_parm:9287-1000000:1-990000	chr19	chr19_p	chr2	chr2_p	989999	989999	0.484337	0.2457537633917773	0.002457537633917773	100
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr3_parm:5869-1000000:1-990000	chr19	chr19_p	chr3	chr3_p	989999	989999	0.824898	0.48088301846957454	0.004808830184695746	100
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr4_parm:16557-1000000:1-15000	chr19	chr19_p	chr4	chr4_p	989999	14999	0.0122008	0.0046396147201068	0.00046396147201068	10
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr5_parm:26102-1000000:1-970000	chr19	chr19_p	chr5	chr5_p	989999	969999	0.588481	0.19145403243088163	0.0019145403243088163	100
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr6_parm:21150-1000000:1-975000	chr19	chr19_p	chr6	chr6_p	989999	974999	0.868261	0.4054970755862662	0.004054970755862662	100
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr8_parm:5823-1000000:1-990000	chr19	chr19_p	chr8	chr8_p	989999	989999	0.786531	0.46918992522690856	0.004691899252269085	100
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr19	chr19_p	chr8	chr8_q	989999	84999	0.0	0.0	0.0	10
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr19	chr19_p	chr9	chr9_p	989999	984999	0.917457	0.4380072026019629	0.004380072026019629	100
B6#1#chr19_parm:9560-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr19	chr19_p	chr9	chr9_q	989999	24999	0.00561759	0.0076396894774957355	0.0007639689477495736	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr19	chr19_p	chr11	chr11_q	989999	39999	0.0	0.0	0.0	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr19	chr19_p	chr12	chr12_p	989999	984999	0.56499	0.006144780409714743	0.00030723902048573713	20
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr19	chr19_p	chr13	chr13_p	989999	984999	0.708829	0.010979212907337796	0.0010979212907337795	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr19	chr19_p	chr15	chr15_p	989999	984999	0.534312	0.012391327910571242	0.0012391327910571243	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr19	chr19_p	chr16	chr16_p	989999	994999	0.466839	0.00901253815791423	0.0009012538157914231	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr19	chr19_p	chr17	chr17_p	989999	759999	0.564926	0.04177428456382047	0.004177428456382047	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr19	chr19_p	chr1	chr1_p	989999	989999	0.712296	0.012197967319396468	0.001219796731939647	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr19	chr19_p	chr4	chr4_p	989999	674999	0.547263	0.01552035493195439	0.0015520354931954391	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr19	chr19_p	chr8	chr8_p	989999	979999	0.653725	0.01260177838688948	0.001260177838688948	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr19	chr19_p	chr8	chr8_q	989999	19999	0.0	0.0	0.0	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr19	chr19_p	chr9	chr9_p	989999	984999	0.484767	0.015291089661145948	0.0015291089661145947	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr19	chr19_p	chrX	chrX_q	989999	14999	0.0	0.000922664469386852	9.22664469386852e-05	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr1_parm:16698-1000000:1-980000	chr19	chr19_q	chr1	chr1_p	39999	979999	0.0	0.0004627482641656709	4.6274826416567094e-05	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr2_parm:9287-1000000:1-990000	chr19	chr19_q	chr2	chr2_p	39999	989999	0.0	0.00011206275815446682	1.1206275815446682e-05	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr3_parm:5869-1000000:1-990000	chr19	chr19_q	chr3	chr3_p	39999	989999	0.0	0.0001693345824301294	1.693345824301294e-05	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr4_parm:16557-1000000:1-15000	chr19	chr19_q	chr4	chr4_p	39999	14999	0.0	0.00039301993429625396	0.00039301993429625396	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr5_parm:26102-1000000:1-970000	chr19	chr19_q	chr5	chr5_p	39999	969999	0.0	0.0008263670977379863	8.263670977379863e-05	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr6_parm:21150-1000000:1-975000	chr19	chr19_q	chr6	chr6_p	39999	974999	0.0	0.001344768966545731	0.0001344768966545731	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr8_parm:5823-1000000:1-990000	chr19	chr19_q	chr8	chr8_p	39999	989999	0.0	0.0010455114706399572	0.00010455114706399572	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr19	chr19_q	chr8	chr8_q	39999	84999	0.0	4.348615532631602e-05	4.348615532631602e-05	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr9_parm:13986-1000000:1-985000	chr19	chr19_q	chr9	chr9_p	39999	984999	0.0	0.0002625135016493491	2.625135016493491e-05	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr19	chr19_q	chr9	chr9_q	39999	24999	0.0	0.0003573424690004151	0.0003573424690004151	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr19	chr19_q	chr11	chr11_q	39999	39999	0.0	0.004422689454457085	0.004422689454457085	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr12_parm:11631-1000000:1-985000	chr19	chr19_q	chr12	chr12_p	39999	984999	0.0	0.0018838238414546388	0.0009419119207273194	2
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr19	chr19_q	chr13	chr13_p	39999	984999	0.0	0.0016260044248216806	0.0016260044248216806	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr19	chr19_q	chr15	chr15_p	39999	984999	0.0	0.0026240740412947433	0.0026240740412947433	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr19	chr19_q	chr16	chr16_p	39999	994999	0.0	0.0031966721202096194	0.0031966721202096194	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr19	chr19_q	chr17	chr17_p	39999	759999	0.0	0.0	0.0	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr19	chr19_q	chr1	chr1_p	39999	989999	0.0	0.0013027786418601975	0.0013027786418601975	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr19	chr19_q	chr4	chr4_p	39999	674999	0.0	0.003214328809591501	0.003214328809591501	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr19	chr19_q	chr8	chr8_p	39999	979999	0.0	0.0023209326395433163	0.0023209326395433163	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr19	chr19_q	chr8	chr8_q	39999	19999	0.0	0.0	0.0	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr19	chr19_q	chr9	chr9_p	39999	984999	0.0	0.0013117256271934882	0.0013117256271934882	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr19	chr19_q	chrX	chrX_q	39999	14999	0.0	0.0018881251682791953	0.0018881251682791953	1
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr2_parm:9287-1000000:1-990000	chr1	chr1_p	chr2	chr2_p	979999	989999	0.650193	0.2749438639240039	0.002749438639240039	100
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr3_parm:5869-1000000:1-990000	chr1	chr1_p	chr3	chr3_p	979999	989999	0.830765	0.5553992558616474	0.005553992558616474	100
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr4_parm:16557-1000000:1-15000	chr1	chr1_p	chr4	chr4_p	979999	14999	0.0123136	0.004991389476040733	0.0004991389476040732	10
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr5_parm:26102-1000000:1-970000	chr1	chr1_p	chr5	chr5_p	979999	969999	0.77288	0.21236097489738542	0.002123609748973854	100
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr6_parm:21150-1000000:1-975000	chr1	chr1_p	chr6	chr6_p	979999	974999	0.644121	0.4772609523736277	0.004772609523736277	100
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr8_parm:5823-1000000:1-990000	chr1	chr1_p	chr8	chr8_p	979999	989999	0.858717	0.5607002182405694	0.005607002182405694	100
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr1	chr1_p	chr8	chr8_q	979999	84999	0.0	0.0	0.0	10
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr9_parm:13986-1000000:1-985000	chr1	chr1_p	chr9	chr9_p	979999	984999	0.747874	0.5161929737726585	0.005161929737726585	100
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr1	chr1_p	chr9	chr9_q	979999	24999	0.00569695	0.007125397258515491	0.0007125397258515491	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr1	chr1_p	chr11	chr11_q	979999	39999	0.0	0.0	0.0	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr12_parm:11631-1000000:1-985000	chr1	chr1_p	chr12	chr12_p	979999	984999	0.6794	0.014280012057536285	0.0007140006028768142	20
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr13_parm:10968-1000000:1-985000	chr1	chr1_p	chr13	chr13_p	979999	984999	0.535274	0.021602700692337128	0.0021602700692337127	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr15_parm:11173-1000000:1-985000	chr1	chr1_p	chr15	chr15_p	979999	984999	0.703267	0.01796951760653552	0.001796951760653552	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr16_parm:3490-1000000:1-995000	chr1	chr1_p	chr16	chr16_p	979999	994999	0.623068	0.019205611079219507	0.0019205611079219508	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr17_parm:7806-1000000:1-760000	chr1	chr1_p	chr17	chr17_p	979999	759999	0.614891	0.045669736301487	0.0045669736301487	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr1	chr1_p	chr19	chr19_q	979999	39999	0.0	0.001704457628759165	0.0001704457628759165	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr4_parm:10930-1000000:1-675000	chr1	chr1_p	chr4	chr4_p	979999	674999	0.550244	0.016587069926842238	0.0016587069926842237	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr8_parm:15503-1000000:1-980000	chr1	chr1_p	chr8	chr8_p	979999	979999	0.480313	0.017402338745808626	0.0017402338745808627	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr1	chr1_p	chr8	chr8_q	979999	19999	0.0	0.0	0.0	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr9_parm:14431-1000000:1-985000	chr1	chr1_p	chr9	chr9_p	979999	984999	0.647315	0.020342836940402342	0.002034283694040234	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr1	chr1_p	chrX	chrX_q	979999	14999	0.0	0.003986732912195373	0.0003986732912195373	10
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr3_parm:5869-1000000:1-990000	chr2	chr2_p	chr3	chr3_p	989999	989999	0.565868	0.27119402569444406	0.0027119402569444405	100
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr4_parm:16557-1000000:1-15000	chr2	chr2_p	chr4	chr4_p	989999	14999	0.00939997	0.003950487780661879	0.00039504877806618787	10
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr5_parm:26102-1000000:1-970000	chr2	chr2_p	chr5	chr5_p	989999	969999	0.785101	3.2781084741366535	0.03278108474136653	100
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr6_parm:21150-1000000:1-975000	chr2	chr2_p	chr6	chr6_p	989999	974999	0.426688	0.23315850550919093	0.002331585055091909	100
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr8_parm:5823-1000000:1-990000	chr2	chr2_p	chr8	chr8_p	989999	989999	0.585969	0.27262243152391197	0.0027262243152391197	100
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr2	chr2_p	chr8	chr8_q	989999	84999	0.0	0.0	0.0	10
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr2	chr2_p	chr9	chr9_p	989999	984999	0.502868	0.2612853998358896	0.002612853998358896	100
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr2	chr2_p	chr9	chr9_q	989999	24999	0.00478535	0.006813404056093987	0.0006813404056093987	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr2	chr2_p	chr11	chr11_q	989999	39999	0.0	0.0	0.0	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr2	chr2_p	chr12	chr12_p	989999	984999	0.584392	0.013371390152400003	0.0006685695076200001	20
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr2	chr2_p	chr13	chr13_p	989999	984999	0.36246	0.01941703150160136	0.001941703150160136	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr2	chr2_p	chr15	chr15_p	989999	984999	0.693588	0.02127449206603378	0.002127449206603378	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr2	chr2_p	chr16	chr16_p	989999	994999	0.822024	0.015289776316656175	0.0015289776316656175	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr2	chr2_p	chr17	chr17_p	989999	759999	0.612616	0.07775408599176056	0.007775408599176056	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr2	chr2_p	chr19	chr19_q	989999	39999	0.0	0.0006542974786504196	6.542974786504196e-05	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr2	chr2_p	chr1	chr1_p	989999	989999	0.356135	0.016338128158108346	0.0016338128158108346	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr2	chr2_p	chr4	chr4_p	989999	674999	0.443089	0.02358911037653367	0.002358911037653367	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr2	chr2_p	chr8	chr8_p	989999	979999	0.318112	0.014297234136264953	0.0014297234136264954	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr2	chr2_p	chr8	chr8_q	989999	19999	0.0	0.0	0.0	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr2	chr2_p	chr9	chr9_p	989999	984999	0.778545	0.027096040051893054	0.0027096040051893056	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr2	chr2_p	chrX	chrX_q	989999	14999	0.0	0.003048816596720739	0.0003048816596720739	10
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr4_parm:16557-1000000:1-15000	chr3	chr3_p	chr4	chr4_p	989999	14999	0.0122018	0.0036653651179380424	0.00036653651179380427	10
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr5_parm:26102-1000000:1-970000	chr3	chr3_p	chr5	chr5_p	989999	969999	0.677037	0.2094540997477335	0.002094540997477335	100
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr6_parm:21150-1000000:1-975000	chr3	chr3_p	chr6	chr6_p	989999	974999	0.744401	0.4422504623980977	0.004422504623980977	100
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr8_parm:5823-1000000:1-990000	chr3	chr3_p	chr8	chr8_p	989999	989999	0.916061	0.5443677946956405	0.005443677946956405	100
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr3	chr3_p	chr8	chr8_q	989999	84999	0.0	0.0	0.0	10
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr3	chr3_p	chr9	chr9_p	989999	984999	0.860454	0.502581564251076	0.00502581564251076	100
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr3	chr3_p	chr9	chr9_q	989999	24999	0.00562058	0.00704999064004369	0.000704999064004369	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr3	chr3_p	chr11	chr11_q	989999	39999	0.0	0.0	0.0	10
